,time,temperatura_avg
20491,2018-06-22,28.4
20492,2018-06-23,27.5
20493,2018-06-24,27.2
20494,2018-06-25,27.1
20495,2018-06-26,26.9
20496,2018-06-27,26.4
20497,2018-06-28,28.2
20498,2018-06-29,26.3
20499,2018-06-30,28.1
20500,2018-07-01,27.2
20501,2018-07-02,27.6
20502,2018-07-03,27.7
20503,2018-07-04,28.8
20504,2018-07-05,29.5
20505,2018-07-06,29.3
20506,2018-07-07,28.8
20507,2018-07-08,29.1
20508,2018-07-09,29.3
20509,2018-07-10,27.9
20510,2018-07-11,28.8
20511,2018-07-12,29.8
20512,2018-07-13,29.5
20513,2018-07-14,29.1
20514,2018-07-15,27.9
20515,2018-07-16,29.5
20516,2018-07-17,29.5
20517,2018-07-18,29.7
20518,2018-07-19,28.8
20519,2018-07-20,29.7
20520,2018-07-21,29.2
20521,2018-07-22,30.0
20522,2018-07-23,30.2
20523,2018-07-24,30.2
20524,2018-07-25,28.5
20525,2018-07-26,29.0
20526,2018-07-27,29.7
20527,2018-07-28,29.7
20528,2018-07-29,29.2
20529,2018-07-30,27.8
20530,2018-07-31,28.1
20531,2018-08-01,27.0
20532,2018-08-02,28.4
20533,2018-08-03,29.0
20534,2018-08-04,28.5
20535,2018-08-05,28.7
20536,2018-08-06,29.1
20537,2018-08-07,28.9
20538,2018-08-08,27.2
20539,2018-08-09,29.1
20540,2018-08-10,29.5
20541,2018-08-11,29.5
20542,2018-08-12,29.7
20543,2018-08-13,29.8
20544,2018-08-14,30.2
20545,2018-08-15,30.1
20546,2018-08-16,29.8
20547,2018-08-17,28.8
20548,2018-08-18,29.5
20549,2018-08-19,29.4
20550,2018-08-20,29.5
20551,2018-08-21,29.6
20552,2018-08-22,27.7
20553,2018-08-23,28.8
20554,2018-08-24,27.5
20555,2018-08-25,28.1
20556,2018-08-26,29.4
20557,2018-08-27,29.6
20558,2018-08-28,29.1
20559,2018-08-29,28.7
20560,2018-08-30,29.0
20561,2018-08-31,28.8
20562,2018-09-01,28.2
20563,2018-09-02,27.5
20564,2018-09-03,28.1
20565,2018-09-04,26.6
20566,2018-09-05,27.8
20567,2018-09-06,28.8
20568,2018-09-07,27.0
20569,2018-09-08,26.7
20570,2018-09-09,27.8
20571,2018-09-10,27.8
20572,2018-09-11,26.9
20573,2018-09-12,28.0
20574,2018-09-13,29.4
20575,2018-09-14,29.5
20576,2018-09-15,29.2
20577,2018-09-16,29.1
20578,2018-09-17,29.5
20579,2018-09-18,28.2
20580,2018-09-19,27.2
20581,2018-09-20,27.0
20582,2018-09-21,26.8
20583,2018-09-22,27.5
20584,2018-09-23,29.2
20585,2018-09-24,29.6
20586,2018-09-25,29.9
20587,2018-09-26,29.5
20588,2018-09-27,29.7
20589,2018-09-28,30.2
20590,2018-09-29,30.1
20591,2018-09-30,30.1
20592,2018-10-01,30.4
20593,2018-10-02,30.4
20594,2018-10-03,30.8
20595,2018-10-04,30.5
20596,2018-10-05,30.5
20597,2018-10-06,29.0
20598,2018-10-07,28.3
20599,2018-10-08,28.2
20600,2018-10-09,27.2
20601,2018-10-10,27.1
20602,2018-10-11,27.3
20603,2018-10-12,27.0
20604,2018-10-13,27.1
20605,2018-10-14,26.2
20606,2018-10-15,29.0
20607,2018-10-16,28.7
20608,2018-10-17,28.1
20609,2018-10-18,27.6
20610,2018-10-19,29.0
20611,2018-10-20,30.1
20612,2018-10-21,30.0
20613,2018-10-22,30.0
20614,2018-10-23,28.6
20615,2018-10-24,28.4
20616,2018-10-25,28.2
20617,2018-10-26,29.5
20618,2018-10-27,28.8
20619,2018-10-28,27.8
20620,2018-10-29,28.2
20621,2018-10-30,28.8
20622,2018-10-31,28.4
20623,2018-11-01,27.1
20624,2018-11-02,27.7
20625,2018-11-03,28.5
20626,2018-11-04,28.6
20627,2018-11-05,28.7
20628,2018-11-06,28.4
20629,2018-11-07,28.8
20630,2018-11-08,28.5
20631,2018-11-09,27.5
20632,2018-11-10,28.5
20633,2018-11-11,27.4
20634,2018-11-12,28.5
20635,2018-11-13,28.2
20636,2018-11-14,28.6
20637,2018-11-15,27.4
20638,2018-11-16,28.8
20639,2018-11-17,28.2
20640,2018-11-18,27.5
20641,2018-11-19,27.7
20642,2018-11-20,28.7
20643,2018-11-21,27.5
20644,2018-11-22,27.8
20645,2018-11-23,28.7
20646,2018-11-24,29.6
20647,2018-11-25,29.3
20648,2018-11-26,28.6
20649,2018-11-27,27.7
20650,2018-11-28,29.0
20651,2018-11-29,29.0
20652,2018-11-30,28.5
20653,2018-12-01,28.0
20654,2018-12-02,28.1
20655,2018-12-03,27.8
20656,2018-12-04,29.2
20657,2018-12-05,28.5
20658,2018-12-06,28.3
20659,2018-12-07,28.5
20660,2018-12-08,28.7
20661,2018-12-09,29.4
20662,2018-12-10,29.0
20663,2018-12-11,27.5
20664,2018-12-12,27.9
20665,2018-12-13,27.5
20666,2018-12-14,28.1
20667,2018-12-15,28.2
20668,2018-12-16,27.2
20669,2018-12-17,28.1
20670,2018-12-18,29.5
20671,2018-12-19,28.5
20672,2018-12-20,28.4
20673,2018-12-21,28.8
20674,2018-12-22,29.2
20675,2018-12-23,28.4
20676,2018-12-24,29.0
20677,2018-12-25,29.7
20678,2018-12-26,29.7
20679,2018-12-27,28.9
20680,2018-12-28,30.4
20681,2018-12-29,29.3
20682,2018-12-30,29.5
20683,2018-12-31,28.2
