,time,temperatura_avg
18337,2012-07-29,28.6
18338,2012-07-30,28.7
18339,2012-07-31,28.8
18340,2012-08-01,27.7
18341,2012-08-02,28.6
18342,2012-08-03,27.9
18343,2012-08-04,27.8
18344,2012-08-05,28.0
18345,2012-08-06,27.5
18346,2012-08-07,28.5
18347,2012-08-08,28.6
18348,2012-08-09,28.6
18349,2012-08-10,28.9
18350,2012-08-11,29.1
18351,2012-08-12,28.5
18352,2012-08-13,29.0
18353,2012-08-14,29.1
18354,2012-08-15,28.8
18355,2012-08-16,28.3
18356,2012-08-17,27.2
18357,2012-08-18,27.4
18358,2012-08-19,28.3
18359,2012-08-20,28.8
18360,2012-08-21,27.2
18361,2012-08-22,27.9
18362,2012-08-23,27.4
18363,2012-08-24,28.8
18364,2012-08-25,28.4
18365,2012-08-26,28.0
18366,2012-08-27,26.4
18367,2012-08-28,26.8
18368,2012-08-29,27.7
18369,2012-08-30,26.5
18370,2012-08-31,26.5
18371,2012-09-01,28.9
18372,2012-09-02,28.8
18373,2012-09-03,28.9
18374,2012-09-04,28.1
18375,2012-09-05,26.2
18376,2012-09-06,27.3
18377,2012-09-07,26.7
18378,2012-09-08,27.7
18379,2012-09-09,26.6
18380,2012-09-10,27.1
18381,2012-09-11,27.5
18382,2012-09-12,28.3
18383,2012-09-13,28.2
18384,2012-09-14,28.2
18385,2012-09-15,28.7
18386,2012-09-16,28.8
18387,2012-09-17,28.0
18388,2012-09-18,28.9
18389,2012-09-19,28.9
18390,2012-09-20,28.6
18391,2012-09-21,27.8
18392,2012-09-22,28.1
18393,2012-09-23,28.4
18394,2012-09-24,28.1
18395,2012-09-25,28.1
18396,2012-09-26,26.5
18397,2012-09-27,28.3
18398,2012-09-28,27.6
18399,2012-09-29,28.2
18400,2012-09-30,27.3
18401,2012-10-01,28.2
18402,2012-10-02,28.3
18403,2012-10-03,29.2
18404,2012-10-04,29.0
18405,2012-10-05,28.1
18406,2012-10-06,27.7
18407,2012-10-07,27.1
18408,2012-10-08,28.6
18409,2012-10-09,28.0
18410,2012-10-10,28.2
18411,2012-10-11,27.3
18412,2012-10-12,28.3
18413,2012-10-13,26.6
18414,2012-10-14,27.3
18415,2012-10-15,27.7
18416,2012-10-16,27.3
18417,2012-10-17,26.8
18418,2012-10-18,26.6
18419,2012-10-19,26.2
18420,2012-10-20,26.5
18421,2012-10-21,25.9
18422,2012-10-22,27.4
18423,2012-10-23,28.7
18424,2012-10-24,29.1
18425,2012-10-25,28.7
18426,2012-10-26,29.1
18427,2012-10-27,28.8
18428,2012-10-28,29.1
18429,2012-10-29,28.5
18430,2012-10-30,27.6
18431,2012-10-31,26.4
18432,2012-11-01,26.6
18433,2012-11-02,27.6
18434,2012-11-03,26.1
18435,2012-11-04,26.4
18436,2012-11-05,26.6
18437,2012-11-06,26.7
18438,2012-11-07,28.4
18439,2012-11-08,27.6
18440,2012-11-09,27.1
18441,2012-11-10,26.8
18442,2012-11-11,27.4
18443,2012-11-12,26.0
18444,2012-11-13,26.5
18445,2012-11-14,26.5
18446,2012-11-15,27.8
18447,2012-11-16,27.9
18448,2012-11-17,27.6
18449,2012-11-18,27.4
18450,2012-11-19,26.3
18451,2012-11-20,28.2
18452,2012-11-21,27.2
18453,2012-11-22,26.7
18454,2012-11-23,27.3
18455,2012-11-24,27.8
18456,2012-11-25,26.3
18457,2012-11-26,27.3
18458,2012-11-27,26.6
18459,2012-11-28,28.2
18460,2012-11-29,27.7
18461,2012-11-30,28.4
18462,2012-12-01,26.9
18463,2012-12-02,27.5
18464,2012-12-03,25.3
18465,2012-12-04,26.7
18466,2012-12-05,26.7
18467,2012-12-06,27.6
18468,2012-12-07,28.6
18469,2012-12-08,27.9
18470,2012-12-09,27.4
18471,2012-12-10,26.6
18472,2012-12-11,25.8
18473,2012-12-12,26.3
18474,2012-12-13,25.5
18475,2012-12-14,27.2
18476,2012-12-15,27.2
18477,2012-12-16,26.1
18478,2012-12-17,26.4
18479,2012-12-18,25.4
18480,2012-12-19,26.1
18481,2012-12-20,27.1
18482,2012-12-21,27.9
18483,2012-12-22,26.4
18484,2012-12-23,27.3
18485,2012-12-24,26.5
18486,2012-12-25,25.3
18487,2012-12-26,26.9
18488,2012-12-27,26.7
18489,2012-12-28,27.6
18490,2012-12-29,27.6
18491,2012-12-30,27.1
18492,2012-12-31,24.9
