,time,temperatura_avg
1131,1965-06-20,26.2
1132,1965-06-21,28.7
1133,1965-06-22,
1134,1965-06-23,27.2
1135,1965-06-24,25.6
1136,1965-06-25,26.8
1137,1965-06-26,28.2
1138,1965-06-27,27.4
1139,1965-06-28,
1140,1965-06-29,
1141,1965-06-30,27.4
1142,1965-07-01,28.5
1143,1965-07-02,28.8
1144,1965-07-03,28.6
1145,1965-07-04,
1146,1965-07-05,28.1
1147,1965-07-06,28.9
1148,1965-07-07,28.9
1149,1965-07-08,
1150,1965-07-09,
1151,1965-07-10,25.4
1152,1965-07-11,25.6
1153,1965-07-12,28.6
1154,1965-07-13,27.9
1155,1965-07-14,29.6
1156,1965-07-15,29.7
1157,1965-07-16,27.9
1158,1965-07-17,28.5
1159,1965-07-18,
1160,1965-07-19,27.1
1161,1965-07-20,
1162,1965-07-21,28.2
1163,1965-07-22,
1164,1965-07-23,
1165,1965-07-24,
1166,1965-07-25,
1167,1965-07-26,
1168,1965-07-27,
1169,1965-07-28,27.1
1170,1965-07-29,
1171,1965-07-30,
1172,1965-07-31,
1173,1965-08-01,28.3
1174,1965-08-02,29.2
1175,1965-08-03,27.6
1176,1965-08-04,28.4
1177,1965-08-05,
1178,1965-08-06,
1179,1965-08-07,
1180,1965-08-08,
1181,1965-08-09,
1182,1965-08-10,
1183,1965-08-11,
1184,1965-08-12,
1185,1965-08-13,
1186,1965-08-14,27.0
1187,1965-08-15,
1188,1965-08-16,
1189,1965-08-17,
1190,1965-08-18,25.2
1191,1965-08-19,26.8
1192,1965-08-20,
1193,1965-08-21,28.6
1194,1965-08-22,
1195,1965-08-23,
1196,1965-08-24,
1197,1965-08-25,27.7
1198,1965-08-26,
1199,1965-08-27,26.7
1200,1965-08-28,27.4
1201,1965-08-29,
1202,1965-08-30,28.5
1203,1965-08-31,
1204,1965-09-01,
1205,1965-09-02,
1206,1965-09-03,
1207,1965-09-04,
1208,1965-09-05,
1209,1965-09-06,25.3
1210,1965-09-07,
1211,1965-09-08,
1212,1965-09-09,
1213,1965-09-10,
1214,1965-09-11,27.7
1215,1965-09-12,
1216,1965-09-13,26.8
1217,1965-09-14,
1218,1965-09-15,
1219,1965-09-16,28.2
1220,1965-09-17,28.0
1221,1965-09-18,26.7
1222,1965-09-19,
1223,1965-09-20,28.0
1224,1965-09-21,
1225,1965-09-22,
1226,1965-09-23,
1227,1965-09-24,
1228,1965-09-25,
1229,1965-09-26,
1230,1965-09-27,
1231,1965-09-28,
1232,1965-09-29,
1233,1965-09-30,
1234,1965-10-01,
1235,1965-10-02,
1236,1965-10-03,28.6
1237,1965-10-04,26.4
1238,1965-10-05,27.6
1239,1965-10-06,
1240,1965-10-07,
1241,1965-10-08,26.7
1242,1965-10-09,
1243,1965-10-10,25.7
1244,1965-10-11,26.4
1245,1965-10-12,29.2
1246,1965-10-13,27.7
1247,1965-10-14,
1248,1965-10-15,
1249,1965-10-16,27.5
1250,1965-10-17,28.0
1251,1965-10-18,28.0
1252,1965-10-19,
1253,1965-10-20,26.5
1254,1965-10-21,27.6
1255,1965-10-22,
1256,1965-10-23,25.7
1257,1965-10-24,26.3
1258,1965-10-25,26.1
1259,1965-10-26,25.2
1260,1965-10-27,
1261,1965-10-28,
1262,1965-10-29,
1263,1965-10-30,26.9
1264,1965-10-31,24.1
1265,1965-11-01,
1266,1965-11-02,
1267,1965-11-03,26.7
1268,1965-11-04,26.3
1269,1965-11-05,
1270,1965-11-06,
1271,1965-11-07,26.6
1272,1965-11-08,
1273,1965-11-09,29.1
1274,1965-11-10,
1275,1965-11-11,
1276,1965-11-12,25.3
1277,1965-11-13,
1278,1965-11-14,
1279,1965-11-15,
1280,1965-11-16,27.5
1281,1965-11-17,
1282,1965-11-18,29.0
1283,1965-11-19,
1284,1965-11-20,
1285,1965-11-21,
1286,1965-11-22,26.8
1287,1965-11-23,
1288,1965-11-24,
1289,1965-11-25,
1290,1965-11-26,
1291,1965-11-27,
1292,1965-11-28,
1293,1965-11-29,27.8
1294,1965-11-30,27.9
1295,1965-12-01,
1296,1965-12-02,
1297,1965-12-03,
1298,1965-12-04,
1299,1965-12-05,
1300,1965-12-06,
1301,1965-12-07,
1302,1965-12-08,
1303,1965-12-09,
1304,1965-12-10,25.7
1305,1965-12-11,27.4
1306,1965-12-12,27.6
1307,1965-12-13,26.0
1308,1965-12-14,
1309,1965-12-15,
1310,1965-12-16,
1311,1965-12-17,25.6
1312,1965-12-18,25.6
1313,1965-12-19,
1314,1965-12-20,26.8
1315,1965-12-21,
1316,1965-12-22,
1317,1965-12-23,28.1
1318,1965-12-24,
1319,1965-12-25,25.6
1320,1965-12-26,27.8
1321,1965-12-27,
1322,1965-12-28,
1323,1965-12-29,
1324,1965-12-30,
1325,1965-12-31,24.6
