,time,temperatura_avg
16399,2007-04-09,27.5
16400,2007-04-10,28.4
16401,2007-04-11,27.8
16402,2007-04-12,27.1
16403,2007-04-13,26.4
16404,2007-04-14,28.9
16405,2007-04-15,29.3
16406,2007-04-16,29.0
16407,2007-04-17,28.6
16408,2007-04-18,28.9
16409,2007-04-19,28.0
16410,2007-04-20,28.7
16411,2007-04-21,29.3
16412,2007-04-22,29.0
16413,2007-04-23,28.1
16414,2007-04-24,26.8
16415,2007-04-25,29.0
16416,2007-04-26,27.0
16417,2007-04-27,26.6
16418,2007-04-28,27.5
16419,2007-04-29,27.6
16420,2007-04-30,28.8
16421,2007-05-01,28.0
16422,2007-05-02,26.6
16423,2007-05-03,27.1
16424,2007-05-04,27.4
16425,2007-05-05,28.7
16426,2007-05-06,29.4
16427,2007-05-07,29.8
16428,2007-05-08,29.9
16429,2007-05-09,26.8
16430,2007-05-10,28.9
16431,2007-05-11,27.6
16432,2007-05-12,29.4
16433,2007-05-13,28.1
16434,2007-05-14,28.4
16435,2007-05-15,26.1
16436,2007-05-16,28.6
16437,2007-05-17,28.1
16438,2007-05-18,27.4
16439,2007-05-19,28.2
16440,2007-05-20,29.1
16441,2007-05-21,28.8
16442,2007-05-22,27.9
16443,2007-05-23,28.0
16444,2007-05-24,28.9
16445,2007-05-25,29.4
16446,2007-05-26,28.4
16447,2007-05-27,29.6
16448,2007-05-28,29.1
16449,2007-05-29,28.6
16450,2007-05-30,29.0
16451,2007-05-31,28.3
16452,2007-06-01,27.4
16453,2007-06-02,28.7
16454,2007-06-03,29.0
16455,2007-06-04,28.3
16456,2007-06-05,28.4
16457,2007-06-06,28.4
16458,2007-06-07,29.2
16459,2007-06-08,28.2
16460,2007-06-09,28.9
16461,2007-06-10,29.3
16462,2007-06-11,28.8
16463,2007-06-12,27.7
16464,2007-06-13,29.1
16465,2007-06-14,28.7
16466,2007-06-15,28.2
16467,2007-06-16,26.4
16468,2007-06-17,26.8
16469,2007-06-18,28.6
16470,2007-06-19,28.4
16471,2007-06-20,27.8
16472,2007-06-21,28.6
16473,2007-06-22,28.3
16474,2007-06-23,28.9
16475,2007-06-24,29.6
16476,2007-06-25,28.8
16477,2007-06-26,27.4
16478,2007-06-27,30.0
16479,2007-06-28,29.6
16480,2007-06-29,27.3
16481,2007-06-30,28.5
16482,2007-07-01,29.0
16483,2007-07-02,29.7
16484,2007-07-03,29.1
16485,2007-07-04,29.6
16486,2007-07-05,28.8
16487,2007-07-06,30.1
16488,2007-07-07,27.6
16489,2007-07-08,27.7
16490,2007-07-09,27.9
16491,2007-07-10,28.6
16492,2007-07-11,27.6
16493,2007-07-12,28.4
16494,2007-07-13,29.1
16495,2007-07-14,29.1
16496,2007-07-15,29.1
16497,2007-07-16,29.2
16498,2007-07-17,29.3
16499,2007-07-18,26.9
16500,2007-07-19,27.3
16501,2007-07-20,28.3
16502,2007-07-21,26.2
16503,2007-07-22,25.8
16504,2007-07-23,26.1
16505,2007-07-24,25.6
16506,2007-07-25,26.8
16507,2007-07-26,26.3
16508,2007-07-27,25.8
16509,2007-07-28,25.8
16510,2007-07-29,25.9
16511,2007-07-30,27.8
16512,2007-07-31,28.3
16513,2007-08-01,27.7
16514,2007-08-02,28.5
16515,2007-08-03,28.4
16516,2007-08-04,28.3
16517,2007-08-05,28.6
16518,2007-08-06,29.0
16519,2007-08-07,28.9
16520,2007-08-08,29.2
16521,2007-08-09,28.2
16522,2007-08-10,29.3
16523,2007-08-11,29.3
16524,2007-08-12,27.8
16525,2007-08-13,28.6
16526,2007-08-14,28.1
16527,2007-08-15,28.3
16528,2007-08-16,27.4
16529,2007-08-17,25.8
16530,2007-08-18,25.7
16531,2007-08-19,25.9
16532,2007-08-20,27.3
16533,2007-08-21,28.0
16534,2007-08-22,26.3
16535,2007-08-23,27.9
16536,2007-08-24,27.0
16537,2007-08-25,27.4
16538,2007-08-26,27.5
16539,2007-08-27,27.7
16540,2007-08-28,
16541,2007-08-29,28.2
16542,2007-08-30,26.7
16543,2007-08-31,28.4
16544,2007-09-01,28.5
16545,2007-09-02,27.5
16546,2007-09-03,25.9
16547,2007-09-04,26.5
16548,2007-09-05,28.0
16549,2007-09-06,28.9
16550,2007-09-07,28.8
16551,2007-09-08,26.8
16552,2007-09-09,28.3
16553,2007-09-10,26.1
16554,2007-09-11,27.6
16555,2007-09-12,27.3
16556,2007-09-13,28.8
16557,2007-09-14,27.0
16558,2007-09-15,27.3
16559,2007-09-16,25.7
16560,2007-09-17,28.0
16561,2007-09-18,28.7
16562,2007-09-19,28.9
16563,2007-09-20,29.2
16564,2007-09-21,28.9
16565,2007-09-22,29.2
16566,2007-09-23,28.3
16567,2007-09-24,27.2
16568,2007-09-25,29.2
16569,2007-09-26,29.1
16570,2007-09-27,25.4
16571,2007-09-28,28.7
16572,2007-09-29,28.7
16573,2007-09-30,28.8
16574,2007-10-01,28.8
16575,2007-10-02,28.8
16576,2007-10-03,29.2
16577,2007-10-04,29.4
16578,2007-10-05,29.8
16579,2007-10-06,29.1
16580,2007-10-07,27.2
16581,2007-10-08,25.9
16582,2007-10-09,27.8
16583,2007-10-10,28.6
16584,2007-10-11,28.3
16585,2007-10-12,27.8
16586,2007-10-13,27.2
16587,2007-10-14,28.1
16588,2007-10-15,27.0
16589,2007-10-16,27.0
16590,2007-10-17,28.4
16591,2007-10-18,27.0
16592,2007-10-19,26.1
16593,2007-10-20,27.5
16594,2007-10-21,28.4
16595,2007-10-22,26.9
16596,2007-10-23,27.3
16597,2007-10-24,27.2
16598,2007-10-25,28.9
16599,2007-10-26,29.3
16600,2007-10-27,28.1
16601,2007-10-28,27.4
16602,2007-10-29,26.2
16603,2007-10-30,26.3
16604,2007-10-31,26.5
16605,2007-11-01,27.2
16606,2007-11-02,25.9
16607,2007-11-03,27.2
16608,2007-11-04,27.3
16609,2007-11-05,27.4
16610,2007-11-06,26.4
16611,2007-11-07,27.3
16612,2007-11-08,26.7
16613,2007-11-09,27.7
16614,2007-11-10,25.9
16615,2007-11-11,27.6
16616,2007-11-12,25.4
16617,2007-11-13,27.3
16618,2007-11-14,26.3
16619,2007-11-15,27.6
16620,2007-11-16,26.8
16621,2007-11-17,27.2
16622,2007-11-18,26.8
16623,2007-11-19,25.1
16624,2007-11-20,26.0
16625,2007-11-21,25.7
16626,2007-11-22,27.6
16627,2007-11-23,28.2
16628,2007-11-24,29.2
16629,2007-11-25,27.6
16630,2007-11-26,26.4
16631,2007-11-27,26.4
16632,2007-11-28,26.6
16633,2007-11-29,27.1
16634,2007-11-30,26.8
16635,2007-12-01,27.1
16636,2007-12-02,27.2
16637,2007-12-03,27.6
16638,2007-12-04,27.2
16639,2007-12-05,24.2
16640,2007-12-06,24.9
16641,2007-12-07,25.9
16642,2007-12-08,26.8
16643,2007-12-09,26.2
16644,2007-12-10,25.1
16645,2007-12-11,26.1
16646,2007-12-12,24.5
16647,2007-12-13,27.2
16648,2007-12-14,26.8
16649,2007-12-15,26.9
16650,2007-12-16,27.6
16651,2007-12-17,25.2
16652,2007-12-18,25.4
16653,2007-12-19,27.3
16654,2007-12-20,24.1
16655,2007-12-21,27.1
16656,2007-12-22,26.5
16657,2007-12-23,26.9
16658,2007-12-24,27.6
16659,2007-12-25,27.0
16660,2007-12-26,26.8
16661,2007-12-27,26.9
16662,2007-12-28,27.5
16663,2007-12-29,25.9
16664,2007-12-30,26.6
16665,2007-12-31,27.4
