,time,temperatura_avg
19720,2016-05-12,29.9
19721,2016-05-13,28.9
19722,2016-05-14,27.8
19723,2016-05-15,28.8
19724,2016-05-16,28.4
19725,2016-05-17,29.9
19726,2016-05-18,28.1
19727,2016-05-19,29.3
19728,2016-05-20,29.4
19729,2016-05-21,28.6
19730,2016-05-22,28.1
19731,2016-05-23,30.2
19732,2016-05-24,29.9
19733,2016-05-25,29.5
19734,2016-05-26,29.1
19735,2016-05-27,30.2
19736,2016-05-28,28.7
19737,2016-05-29,29.4
19738,2016-05-30,28.0
19739,2016-05-31,28.8
19740,2016-06-01,27.7
19741,2016-06-02,29.2
19742,2016-06-03,28.2
19743,2016-06-04,26.8
19744,2016-06-05,28.7
19745,2016-06-06,29.9
19746,2016-06-07,30.0
19747,2016-06-08,28.2
19748,2016-06-09,28.5
19749,2016-06-10,29.1
19750,2016-06-11,28.1
19751,2016-06-12,28.7
19752,2016-06-13,28.7
19753,2016-06-14,28.9
19754,2016-06-15,28.5
19755,2016-06-16,28.4
19756,2016-06-17,26.6
19757,2016-06-18,27.0
19758,2016-06-19,27.9
19759,2016-06-20,29.5
19760,2016-06-21,29.1
19761,2016-06-22,27.2
19762,2016-06-23,29.1
19763,2016-06-24,26.8
19764,2016-06-25,29.4
19765,2016-06-26,28.9
19766,2016-06-27,29.0
19767,2016-06-28,29.8
19768,2016-06-29,30.5
19769,2016-06-30,29.9
19770,2016-07-01,30.0
19771,2016-07-02,29.9
19772,2016-07-03,30.2
19773,2016-07-04,30.1
19774,2016-07-05,30.3
19775,2016-07-06,29.4
19776,2016-07-07,30.1
19777,2016-07-08,28.9
19778,2016-07-09,29.8
19779,2016-07-10,29.6
19780,2016-07-11,28.1
19781,2016-07-12,30.2
19782,2016-07-13,27.8
19783,2016-07-14,27.5
19784,2016-07-15,27.5
19785,2016-07-16,28.1
19786,2016-07-17,28.0
19787,2016-07-18,26.8
19788,2016-07-19,28.5
19789,2016-07-20,26.6
19790,2016-07-21,27.3
19791,2016-07-22,25.8
19792,2016-07-23,27.1
19793,2016-07-24,27.5
19794,2016-07-25,27.5
19795,2016-07-26,26.1
19796,2016-07-27,28.2
19797,2016-07-28,28.4
19798,2016-07-29,29.1
19799,2016-07-30,28.8
19800,2016-07-31,27.7
19801,2016-08-01,27.9
19802,2016-08-02,29.1
19803,2016-08-03,27.4
19804,2016-08-04,28.6
19805,2016-08-05,29.5
19806,2016-08-06,28.3
19807,2016-08-07,29.4
19808,2016-08-08,29.7
19809,2016-08-09,29.1
19810,2016-08-10,29.9
19811,2016-08-11,29.1
19812,2016-08-12,29.1
19813,2016-08-13,29.6
19814,2016-08-14,28.8
19815,2016-08-15,29.4
19816,2016-08-16,29.9
19817,2016-08-17,29.4
19818,2016-08-18,30.2
19819,2016-08-19,28.7
19820,2016-08-20,29.5
19821,2016-08-21,27.6
19822,2016-08-22,29.1
19823,2016-08-23,28.8
19824,2016-08-24,27.8
19825,2016-08-25,28.8
19826,2016-08-26,29.8
19827,2016-08-27,29.2
19828,2016-08-28,28.9
19829,2016-08-29,29.4
19830,2016-08-30,26.9
19831,2016-08-31,28.4
19832,2016-09-01,26.8
19833,2016-09-02,28.8
19834,2016-09-03,29.5
19835,2016-09-04,28.4
19836,2016-09-05,28.2
19837,2016-09-06,28.8
19838,2016-09-07,27.6
19839,2016-09-08,29.2
19840,2016-09-09,26.9
19841,2016-09-10,26.9
19842,2016-09-11,28.4
19843,2016-09-12,26.3
19844,2016-09-13,29.6
19845,2016-09-14,26.1
19846,2016-09-15,29.1
19847,2016-09-16,28.6
19848,2016-09-17,28.6
19849,2016-09-18,28.2
19850,2016-09-19,28.3
19851,2016-09-20,28.7
19852,2016-09-21,27.8
19853,2016-09-22,28.2
19854,2016-09-23,28.4
19855,2016-09-24,29.2
19856,2016-09-25,28.2
19857,2016-09-26,28.3
19858,2016-09-27,28.4
19859,2016-09-28,29.6
19860,2016-09-29,29.7
19861,2016-09-30,27.7
19862,2016-10-01,28.4
19863,2016-10-02,30.0
19864,2016-10-03,27.9
19865,2016-10-04,28.1
19866,2016-10-05,28.8
19867,2016-10-06,28.1
19868,2016-10-07,25.4
19869,2016-10-08,28.5
19870,2016-10-09,28.3
19871,2016-10-10,29.9
19872,2016-10-11,30.4
19873,2016-10-12,30.3
19874,2016-10-13,29.5
19875,2016-10-14,28.6
19876,2016-10-15,29.9
19877,2016-10-16,29.1
19878,2016-10-17,29.1
19879,2016-10-18,29.6
19880,2016-10-19,27.7
19881,2016-10-20,29.4
19882,2016-10-21,29.1
19883,2016-10-22,27.9
19884,2016-10-23,28.2
19885,2016-10-24,26.9
19886,2016-10-25,26.6
19887,2016-10-26,27.5
19888,2016-10-27,25.9
19889,2016-10-28,27.7
19890,2016-10-29,26.9
19891,2016-10-30,27.8
19892,2016-10-31,28.6
19893,2016-11-01,26.8
19894,2016-11-02,27.6
19895,2016-11-03,27.5
19896,2016-11-04,28.2
19897,2016-11-05,26.9
19898,2016-11-06,29.0
19899,2016-11-07,26.3
19900,2016-11-08,29.4
19901,2016-11-09,26.6
19902,2016-11-10,27.3
19903,2016-11-11,27.1
19904,2016-11-12,27.7
19905,2016-11-13,27.7
19906,2016-11-14,25.7
19907,2016-11-15,28.1
19908,2016-11-16,26.2
19909,2016-11-17,27.0
19910,2016-11-18,27.7
19911,2016-11-19,28.1
19912,2016-11-20,27.8
19913,2016-11-21,28.6
19914,2016-11-22,27.5
19915,2016-11-23,27.7
19916,2016-11-24,27.4
19917,2016-11-25,28.0
19918,2016-11-26,27.6
19919,2016-11-27,27.4
19920,2016-11-28,27.6
19921,2016-11-29,26.1
19922,2016-11-30,28.1
19923,2016-12-01,25.4
19924,2016-12-02,27.8
19925,2016-12-03,27.4
19926,2016-12-04,28.6
19927,2016-12-05,28.8
19928,2016-12-06,28.1
19929,2016-12-07,27.6
19930,2016-12-08,28.4
19931,2016-12-09,27.3
19932,2016-12-10,27.0
19933,2016-12-11,26.6
19934,2016-12-12,28.8
19935,2016-12-13,28.1
19936,2016-12-14,28.2
19937,2016-12-15,29.0
19938,2016-12-16,28.2
19939,2016-12-17,26.9
19940,2016-12-18,26.9
19941,2016-12-19,28.1
19942,2016-12-20,28.6
19943,2016-12-21,28.6
19944,2016-12-22,26.8
19945,2016-12-23,27.0
19946,2016-12-24,26.3
19947,2016-12-25,26.6
19948,2016-12-26,26.5
19949,2016-12-27,26.4
19950,2016-12-28,25.8
19951,2016-12-29,27.6
19952,2016-12-30,27.0
19953,2016-12-31,26.6
