,time,temperatura_avg
20818,2019-05-15,30.4
20819,2019-05-16,30.4
20820,2019-05-17,28.9
20821,2019-05-18,30.0
20822,2019-05-19,29.0
20823,2019-05-20,29.6
20824,2019-05-21,29.8
20825,2019-05-22,29.5
20826,2019-05-23,30.3
20827,2019-05-24,30.9
20828,2019-05-25,30.1
20829,2019-05-26,30.4
20830,2019-05-27,30.4
20831,2019-05-28,30.7
20832,2019-05-29,30.5
20833,2019-05-30,29.0
20834,2019-05-31,29.8
20835,2019-06-01,29.1
20836,2019-06-02,29.5
20837,2019-06-03,27.5
20838,2019-06-04,28.9
20839,2019-06-05,30.0
20840,2019-06-06,28.1
20841,2019-06-07,26.6
20842,2019-06-08,28.0
20843,2019-06-09,29.4
20844,2019-06-10,30.4
20845,2019-06-11,30.2
20846,2019-06-12,27.9
20847,2019-06-13,29.3
20848,2019-06-14,29.6
20849,2019-06-15,29.8
20850,2019-06-16,30.3
20851,2019-06-17,29.8
20852,2019-06-18,28.1
20853,2019-06-19,28.5
20854,2019-06-20,29.8
20855,2019-06-21,28.8
20856,2019-06-22,27.9
20857,2019-06-23,29.4
20858,2019-06-24,29.8
20859,2019-06-25,30.3
20860,2019-06-26,29.0
20861,2019-06-27,29.7
20862,2019-06-28,30.4
20863,2019-06-29,29.4
20864,2019-06-30,29.4
20865,2019-07-01,30.2
20866,2019-07-02,30.3
20867,2019-07-03,30.0
20868,2019-07-04,30.2
20869,2019-07-05,30.2
20870,2019-07-06,30.3
20871,2019-07-07,30.1
20872,2019-07-08,28.8
20873,2019-07-09,28.1
20874,2019-07-10,30.0
20875,2019-07-11,30.2
20876,2019-07-12,29.8
20877,2019-07-13,30.0
20878,2019-07-14,30.4
20879,2019-07-15,28.0
20880,2019-07-16,29.2
20881,2019-07-17,29.8
20882,2019-07-18,29.7
20883,2019-07-19,29.9
20884,2019-07-20,30.1
20885,2019-07-21,29.6
20886,2019-07-22,29.2
20887,2019-07-23,28.4
20888,2019-07-24,29.5
20889,2019-07-25,30.0
20890,2019-07-26,29.7
20891,2019-07-27,29.8
20892,2019-07-28,29.8
20893,2019-07-29,30.2
20894,2019-07-30,30.0
20895,2019-07-31,30.0
20896,2019-08-01,29.8
20897,2019-08-02,30.0
20898,2019-08-03,30.0
20899,2019-08-04,29.7
20900,2019-08-05,29.8
20901,2019-08-06,29.7
20902,2019-08-07,29.3
20903,2019-08-08,29.6
20904,2019-08-09,29.6
20905,2019-08-10,29.8
20906,2019-08-11,29.9
20907,2019-08-12,30.1
20908,2019-08-13,29.9
20909,2019-08-14,29.9
20910,2019-08-15,30.1
20911,2019-08-16,30.3
20912,2019-08-17,29.6
20913,2019-08-18,29.9
20914,2019-08-19,30.0
20915,2019-08-20,30.0
20916,2019-08-21,30.0
20917,2019-08-22,30.1
20918,2019-08-23,30.1
20919,2019-08-24,29.9
20920,2019-08-25,29.5
20921,2019-08-26,29.1
20922,2019-08-27,28.2
20923,2019-08-28,27.6
20924,2019-08-29,29.1
20925,2019-08-30,29.1
20926,2019-08-31,29.5
20927,2019-09-01,29.7
20928,2019-09-02,30.0
20929,2019-09-03,30.1
20930,2019-09-04,29.9
20931,2019-09-05,29.9
20932,2019-09-06,29.9
20933,2019-09-07,29.8
20934,2019-09-08,29.8
20935,2019-09-09,29.8
20936,2019-09-10,29.8
20937,2019-09-11,29.8
20938,2019-09-12,29.9
20939,2019-09-13,29.7
20940,2019-09-14,29.2
20941,2019-09-15,29.3
20942,2019-09-16,29.5
20943,2019-09-17,29.7
20944,2019-09-18,29.7
20945,2019-09-19,29.9
20946,2019-09-20,29.8
20947,2019-09-21,29.8
20948,2019-09-22,29.9
20949,2019-09-23,29.7
20950,2019-09-24,30.5
20951,2019-09-25,27.7
20952,2019-09-26,29.1
20953,2019-09-27,30.1
20954,2019-09-28,30.0
20955,2019-09-29,29.0
20956,2019-09-30,27.8
20957,2019-10-01,28.7
20958,2019-10-02,27.9
20959,2019-10-03,27.8
20960,2019-10-04,28.5
20961,2019-10-05,29.2
20962,2019-10-06,29.0
20963,2019-10-07,27.7
20964,2019-10-08,28.5
20965,2019-10-09,29.3
20966,2019-10-10,29.9
20967,2019-10-11,30.1
20968,2019-10-12,29.3
20969,2019-10-13,29.5
20970,2019-10-14,30.6
20971,2019-10-15,30.1
20972,2019-10-16,30.4
20973,2019-10-17,29.0
20974,2019-10-18,29.0
20975,2019-10-19,30.1
20976,2019-10-20,29.8
20977,2019-10-21,29.5
20978,2019-10-22,27.7
20979,2019-10-23,27.8
20980,2019-10-24,28.8
20981,2019-10-25,30.3
20982,2019-10-26,28.3
20983,2019-10-27,28.0
20984,2019-10-28,27.2
20985,2019-10-29,29.3
20986,2019-10-30,29.4
20987,2019-10-31,29.5
20988,2019-11-01,28.7
20989,2019-11-02,30.2
20990,2019-11-03,29.2
20991,2019-11-04,29.4
20992,2019-11-05,28.9
20993,2019-11-06,30.0
20994,2019-11-07,31.2
20995,2019-11-08,28.7
20996,2019-11-09,29.6
20997,2019-11-10,30.3
20998,2019-11-11,29.8
20999,2019-11-12,29.2
21000,2019-11-13,29.6
21001,2019-11-14,28.3
21002,2019-11-15,28.1
21003,2019-11-16,29.1
21004,2019-11-17,29.5
21005,2019-11-18,29.4
21006,2019-11-19,28.6
21007,2019-11-20,26.9
21008,2019-11-21,27.1
21009,2019-11-22,27.3
21010,2019-11-23,27.0
21011,2019-11-24,27.1
21012,2019-11-25,27.9
21013,2019-11-26,29.1
21014,2019-11-27,28.7
21015,2019-11-28,28.1
21016,2019-11-29,27.5
21017,2019-11-30,28.5
21018,2019-12-01,29.1
21019,2019-12-02,27.5
21020,2019-12-03,28.1
21021,2019-12-04,29.2
21022,2019-12-05,28.6
21023,2019-12-06,29.0
21024,2019-12-07,28.5
21025,2019-12-08,27.2
21026,2019-12-09,25.5
21027,2019-12-10,26.0
21028,2019-12-11,24.9
21029,2019-12-12,27.8
21030,2019-12-13,26.3
21031,2019-12-14,24.9
21032,2019-12-15,25.2
21033,2019-12-16,26.8
21034,2019-12-17,26.5
21035,2019-12-18,26.9
21036,2019-12-19,27.7
21037,2019-12-20,27.8
21038,2019-12-21,27.6
21039,2019-12-22,27.7
21040,2019-12-23,27.8
21041,2019-12-24,27.8
21042,2019-12-25,28.3
21043,2019-12-26,28.0
21044,2019-12-27,28.3
21045,2019-12-28,28.1
21046,2019-12-29,28.4
21047,2019-12-30,28.8
21048,2019-12-31,28.7
