,time,temperatura_avg
14994,2003-06-04,30.2
14995,2003-06-05,30.2
14996,2003-06-06,30.1
14997,2003-06-07,29.7
14998,2003-06-08,29.3
14999,2003-06-09,29.2
15000,2003-06-10,29.3
15001,2003-06-11,28.9
15002,2003-06-12,28.6
15003,2003-06-13,29.6
15004,2003-06-14,29.1
15005,2003-06-15,29.6
15006,2003-06-16,28.4
15007,2003-06-17,26.7
15008,2003-06-18,28.8
15009,2003-06-19,29.6
15010,2003-06-20,29.6
15011,2003-06-21,29.3
15012,2003-06-22,29.4
15013,2003-06-23,29.2
15014,2003-06-24,27.9
15015,2003-06-25,26.3
15016,2003-06-26,27.5
15017,2003-06-27,27.4
15018,2003-06-28,29.3
15019,2003-06-29,27.8
15020,2003-06-30,29.3
15021,2003-07-01,26.8
15022,2003-07-02,27.8
15023,2003-07-03,27.4
15024,2003-07-04,25.5
15025,2003-07-05,28.7
15026,2003-07-06,29.1
15027,2003-07-07,28.7
15028,2003-07-08,27.0
15029,2003-07-09,28.8
15030,2003-07-10,27.8
15031,2003-07-11,27.5
15032,2003-07-12,25.7
15033,2003-07-13,27.4
15034,2003-07-14,28.5
15035,2003-07-15,28.9
15036,2003-07-16,28.0
15037,2003-07-17,26.5
15038,2003-07-18,28.5
15039,2003-07-19,28.7
15040,2003-07-20,28.1
15041,2003-07-21,28.5
15042,2003-07-22,28.7
15043,2003-07-23,29.0
15044,2003-07-24,29.2
15045,2003-07-25,29.2
15046,2003-07-26,28.6
15047,2003-07-27,29.1
15048,2003-07-28,29.4
15049,2003-07-29,28.7
15050,2003-07-30,29.1
15051,2003-07-31,29.1
15052,2003-08-01,29.1
15053,2003-08-02,28.4
15054,2003-08-03,28.5
15055,2003-08-04,29.2
15056,2003-08-05,26.3
15057,2003-08-06,28.6
15058,2003-08-07,29.0
15059,2003-08-08,29.3
15060,2003-08-09,29.1
15061,2003-08-10,29.2
15062,2003-08-11,29.3
15063,2003-08-12,29.1
15064,2003-08-13,27.2
15065,2003-08-14,26.6
15066,2003-08-15,27.3
15067,2003-08-16,27.8
15068,2003-08-17,27.4
15069,2003-08-18,29.2
15070,2003-08-19,29.6
15071,2003-08-20,29.8
15072,2003-08-21,29.3
15073,2003-08-22,29.4
15074,2003-08-23,27.8
15075,2003-08-24,28.8
15076,2003-08-25,27.2
15077,2003-08-26,27.9
15078,2003-08-27,27.6
15079,2003-08-28,26.6
15080,2003-08-29,27.8
15081,2003-08-30,27.9
15082,2003-08-31,27.1
15083,2003-09-01,28.7
15084,2003-09-02,25.3
15085,2003-09-03,28.1
15086,2003-09-04,28.5
15087,2003-09-05,27.9
15088,2003-09-06,29.2
15089,2003-09-07,29.5
15090,2003-09-08,27.8
15091,2003-09-09,26.7
15092,2003-09-10,27.7
15093,2003-09-11,27.4
15094,2003-09-12,26.9
15095,2003-09-13,28.2
15096,2003-09-14,27.2
15097,2003-09-15,27.3
15098,2003-09-16,28.4
15099,2003-09-17,26.6
15100,2003-09-18,25.4
15101,2003-09-19,28.7
15102,2003-09-20,26.1
15103,2003-09-21,27.1
15104,2003-09-22,28.8
15105,2003-09-23,28.0
15106,2003-09-24,28.4
15107,2003-09-25,25.2
15108,2003-09-26,28.0
15109,2003-09-27,28.1
15110,2003-09-28,28.6
15111,2003-09-29,27.6
15112,2003-09-30,28.2
15113,2003-10-01,29.2
15114,2003-10-02,29.2
15115,2003-10-03,28.5
15116,2003-10-04,27.7
15117,2003-10-05,28.7
15118,2003-10-06,26.2
15119,2003-10-07,28.2
15120,2003-10-08,25.8
15121,2003-10-09,27.6
15122,2003-10-10,27.6
15123,2003-10-11,26.9
15124,2003-10-12,25.7
15125,2003-10-13,27.2
15126,2003-10-14,26.8
15127,2003-10-15,26.7
15128,2003-10-16,28.8
15129,2003-10-17,26.3
15130,2003-10-18,27.8
15131,2003-10-19,28.4
15132,2003-10-20,27.7
15133,2003-10-21,28.9
15134,2003-10-22,29.6
15135,2003-10-23,29.7
15136,2003-10-24,29.5
15137,2003-10-25,26.8
15138,2003-10-26,28.6
15139,2003-10-27,27.0
15140,2003-10-28,25.6
15141,2003-10-29,27.7
15142,2003-10-30,26.3
15143,2003-10-31,26.9
15144,2003-11-01,26.9
15145,2003-11-02,27.2
15146,2003-11-03,27.5
15147,2003-11-04,28.3
15148,2003-11-05,26.1
15149,2003-11-06,27.3
15150,2003-11-07,28.3
15151,2003-11-08,28.0
15152,2003-11-09,27.6
15153,2003-11-10,27.7
15154,2003-11-11,26.9
15155,2003-11-12,28.1
15156,2003-11-13,28.9
15157,2003-11-14,27.9
15158,2003-11-15,27.8
15159,2003-11-16,27.1
15160,2003-11-17,28.4
15161,2003-11-18,27.2
15162,2003-11-19,26.6
15163,2003-11-20,26.6
15164,2003-11-21,25.9
15165,2003-11-22,27.0
15166,2003-11-23,28.3
15167,2003-11-24,27.5
15168,2003-11-25,26.0
15169,2003-11-26,26.7
15170,2003-11-27,26.1
15171,2003-11-28,25.9
15172,2003-11-29,26.1
15173,2003-11-30,26.4
15174,2003-12-01,26.5
15175,2003-12-02,26.2
15176,2003-12-03,27.5
15177,2003-12-04,25.7
15178,2003-12-05,27.6
15179,2003-12-06,27.7
15180,2003-12-07,27.3
15181,2003-12-08,26.2
15182,2003-12-09,26.8
15183,2003-12-10,24.8
15184,2003-12-11,26.7
15185,2003-12-12,25.9
15186,2003-12-13,24.7
15187,2003-12-14,26.1
15188,2003-12-15,26.9
15189,2003-12-16,26.6
15190,2003-12-17,26.1
15191,2003-12-18,26.3
15192,2003-12-19,26.6
15193,2003-12-20,25.2
15194,2003-12-21,24.2
15195,2003-12-22,26.7
15196,2003-12-23,27.0
15197,2003-12-24,27.1
15198,2003-12-25,27.6
15199,2003-12-26,27.2
15200,2003-12-27,27.4
15201,2003-12-28,26.8
15202,2003-12-29,27.4
15203,2003-12-30,27.4
15204,2003-12-31,27.5
