time,tavg,tmin,tmax,prcp,snow
1987-03-10,6.6,2.1,9.6,0.0,
1987-03-11,4.0,1.5,7.6,11.0,
1987-03-12,9.3,2.2,12.2,0.0,
1987-03-13,8.1,7.2,9.5,15.5,
1987-03-14,11.8,7.4,17.6,1.5,
1987-03-15,7.8,6.4,11.7,0.0,
1987-03-16,8.9,4.2,13.6,0.5,
1987-03-17,6.1,4.4,8.5,5.0,
1987-03-18,11.1,4.4,15.4,0.0,
1987-03-19,10.4,7.9,12.7,1.5,
1987-03-20,12.2,8.6,18.6,19.5,
1987-03-21,10.6,8.6,12.7,0.0,
1987-03-22,10.9,9.1,13.9,0.0,
1987-03-23,12.4,9.4,13.9,1.5,
1987-03-24,15.8,11.8,19.6,20.5,
1987-03-25,11.8,6.1,20.5,0.0,
1987-03-26,7.3,4.7,10.4,0.0,
1987-03-27,9.3,4.2,13.0,0.0,
1987-03-28,10.1,6.4,11.6,0.0,
1987-03-29,10.1,8.8,12.3,0.0,
1987-03-30,14.3,6.8,17.0,0.0,
1987-03-31,7.9,4.3,14.7,0.0,
1987-04-01,7.5,2.2,9.9,0.0,
1987-04-02,8.4,6.3,10.3,2.5,
1987-04-03,9.4,7.7,11.3,0.0,
1987-04-04,14.1,7.2,18.2,0.0,
1987-04-05,15.9,9.7,20.6,0.0,
1987-04-06,15.4,11.3,20.4,0.0,
1987-04-07,13.9,11.3,15.1,12.5,
1987-04-08,16.1,10.5,24.9,0.0,
1987-04-09,16.4,10.1,18.7,0.0,
1987-04-10,15.9,15.1,17.9,9.0,
1987-04-11,12.7,8.5,19.6,0.0,
1987-04-12,7.2,6.5,9.0,0.0,
1987-04-13,7.4,5.0,11.8,0.0,
1987-04-14,8.3,4.4,10.2,0.0,
1987-04-15,11.6,7.8,16.5,0.0,
1987-04-16,12.3,7.8,17.8,0.0,
1987-04-17,14.6,8.7,18.2,0.0,
1987-04-18,16.9,11.2,21.4,0.0,
1987-04-19,18.6,12.8,23.5,0.0,
1987-04-20,19.0,15.1,23.7,0.0,
1987-04-21,21.1,14.4,24.6,0.0,
1987-04-22,20.7,17.4,26.6,0.0,
1987-04-23,17.4,15.1,22.0,0.0,
1987-04-24,17.3,13.5,22.1,0.0,
1987-04-25,15.9,12.3,20.1,0.0,
1987-04-26,11.1,10.0,15.0,12.5,
1987-04-27,13.1,8.4,15.8,6.0,
1987-04-28,16.8,10.5,20.4,0.0,
1987-04-29,18.3,14.3,22.5,0.0,
1987-04-30,20.1,13.7,24.0,0.0,
1987-05-01,17.4,16.2,20.5,0.5,
1987-05-02,19.7,14.4,22.5,1.5,
1987-05-03,17.8,14.4,22.5,0.0,
1987-05-04,14.2,10.9,17.5,0.0,
1987-05-05,15.8,10.2,18.9,0.0,
1987-05-06,17.5,12.6,21.6,0.0,
1987-05-07,20.3,14.7,24.0,0.0,
1987-05-08,19.4,14.4,23.7,0.0,
1987-05-09,21.1,15.7,26.4,0.0,
1987-05-10,21.8,15.4,26.7,0.0,
1987-05-11,21.7,17.1,24.2,0.0,
1987-05-12,21.4,18.6,25.6,0.0,
1987-05-13,20.1,17.8,24.7,0.0,
1987-05-14,12.3,10.5,17.8,23.5,
1987-05-15,15.5,9.2,19.3,9.5,
1987-05-16,20.0,14.2,22.7,0.0,
1987-05-17,18.2,17.3,19.8,14.5,
1987-05-18,20.0,17.6,23.5,0.0,
1987-05-19,20.2,17.0,23.0,0.0,
1987-05-20,23.0,16.9,25.9,0.0,
1987-05-21,22.9,19.0,27.9,0.0,
1987-05-22,22.2,20.0,24.0,0.5,
1987-05-23,21.4,20.5,23.7,15.0,
1987-05-24,15.1,12.9,22.8,0.0,
1987-05-25,21.0,13.7,23.9,0.0,
1987-05-26,20.8,16.1,26.1,0.0,
1987-05-27,18.8,15.5,21.2,0.0,
1987-05-28,17.4,14.6,21.4,0.0,
1987-05-29,19.3,13.2,22.7,0.0,
1987-05-30,20.6,17.9,24.3,0.0,
1987-05-31,22.7,17.5,27.4,0.0,
1987-06-01,23.5,18.6,28.5,0.0,
1987-06-02,22.6,20.2,25.3,0.0,
1987-06-03,22.8,21.4,23.9,0.0,
1987-06-04,24.7,21.5,29.1,0.0,
1987-06-05,27.4,21.6,32.3,0.0,
1987-06-06,27.2,23.3,32.3,0.0,
1987-06-07,26.8,22.4,31.3,0.0,
1987-06-08,27.3,24.0,30.9,0.0,
1987-06-09,23.3,18.6,29.8,12.0,
1987-06-10,17.6,16.5,20.0,14.0,
1987-06-11,20.0,16.4,25.2,0.0,
1987-06-12,20.8,15.9,24.7,0.0,
1987-06-13,21.7,18.1,23.9,0.0,
1987-06-14,20.6,19.1,23.8,0.0,
1987-06-15,18.2,17.4,19.7,12.0,
1987-06-16,22.6,17.2,26.5,0.0,
1987-06-17,23.8,18.5,28.8,0.0,
1987-06-18,24.8,20.2,29.2,0.0,
1987-06-19,23.9,21.2,26.9,0.0,
1987-06-20,18.2,17.1,22.7,46.0,
1987-06-21,19.1,16.3,22.7,0.0,
1987-06-22,21.3,16.4,24.8,0.0,
1987-06-23,22.8,17.9,26.0,0.0,
1987-06-24,23.7,19.4,28.1,0.0,
1987-06-25,21.6,19.6,24.5,0.0,
1987-06-26,20.7,19.3,24.0,0.0,
1987-06-27,18.6,16.9,22.6,0.5,
1987-06-28,17.9,15.8,20.5,0.0,
1987-06-29,17.7,15.3,20.0,35.5,
1987-06-30,20.8,16.5,23.6,0.5,
1987-07-01,21.9,19.7,23.1,4.0,
1987-07-02,25.0,20.8,28.7,3.0,
1987-07-03,22.8,22.3,24.2,18.5,
1987-07-04,25.9,21.5,30.8,0.0,
1987-07-05,20.7,19.3,24.4,18.0,
1987-07-06,23.6,19.1,25.9,0.0,
1987-07-07,27.1,21.0,32.0,0.0,
1987-07-08,26.4,23.2,29.3,0.0,
1987-07-09,26.2,24.1,29.1,0.0,
1987-07-10,27.1,24.1,30.7,0.0,
1987-07-11,27.7,23.9,30.9,0.0,
1987-07-12,26.2,25.4,27.3,0.5,
1987-07-13,28.1,25.5,30.3,0.0,
1987-07-14,28.6,25.7,32.1,1.5,
1987-07-15,30.1,25.9,34.4,0.0,
1987-07-16,28.7,26.5,32.7,0.0,
1987-07-17,28.5,26.0,33.2,0.0,
1987-07-18,25.3,24.4,27.0,6.5,
1987-07-19,22.7,22.1,25.1,18.0,
1987-07-20,22.7,21.1,24.6,9.5,
1987-07-21,25.3,21.8,27.3,0.0,
1987-07-22,28.9,24.3,33.4,0.0,
1987-07-23,31.2,27.0,35.9,0.0,
1987-07-24,31.3,27.7,37.3,0.0,
1987-07-25,28.0,26.2,34.5,29.5,
1987-07-26,29.1,25.8,32.8,0.0,
1987-07-27,30.7,26.0,34.3,0.0,
1987-07-28,29.3,28.0,32.7,0.0,
1987-07-29,31.1,27.3,35.6,0.0,
1987-07-30,29.2,27.0,34.3,0.0,
1987-07-31,28.0,24.6,34.1,37.5,
1987-08-01,24.0,21.0,29.1,1.5,
1987-08-02,22.3,20.8,24.2,0.0,
1987-08-03,23.6,20.5,26.0,0.0,
1987-08-04,25.9,22.1,28.1,0.0,
1987-08-05,28.2,25.4,31.1,0.0,
1987-08-06,26.7,25.6,29.6,0.5,
1987-08-07,25.3,22.4,29.3,1.5,
1987-08-08,28.4,23.1,32.1,5.5,
1987-08-09,29.0,26.9,33.2,0.0,
1987-08-10,28.8,26.1,32.7,0.0,
1987-08-11,27.1,25.8,30.1,2.5,
1987-08-12,28.1,24.5,32.1,1.5,
1987-08-13,28.1,26.1,32.2,0.0,
1987-08-14,27.3,24.6,30.9,0.5,
1987-08-15,28.2,24.8,32.6,0.0,
1987-08-16,28.4,24.9,31.6,0.0,
1987-08-17,28.9,25.3,33.3,0.0,
1987-08-18,25.8,23.0,30.8,3.0,
1987-08-19,26.5,22.9,28.6,3.5,
1987-08-20,27.7,24.6,32.5,0.0,
1987-08-21,29.8,26.0,33.4,0.0,
1987-08-22,27.8,24.6,31.5,9.0,
1987-08-23,24.8,23.5,26.0,9.0,
1987-08-24,26.4,23.7,30.4,7.0,
1987-08-25,26.6,24.5,28.9,0.5,
1987-08-26,29.4,25.2,33.1,0.0,
1987-08-27,28.0,24.4,32.8,0.0,
1987-08-28,26.3,23.1,28.8,0.0,
1987-08-29,29.5,24.7,34.0,0.0,
1987-08-30,29.7,26.0,33.5,0.0,
1987-08-31,29.5,27.3,32.6,0.0,
1987-09-01,29.1,26.7,34.8,0.0,
1987-09-02,25.5,24.1,29.2,0.0,
1987-09-03,20.9,20.1,24.2,10.0,
1987-09-04,20.6,18.3,21.3,66.0,
1987-09-05,24.5,20.8,27.4,5.0,
1987-09-06,26.4,22.5,30.3,0.0,
1987-09-07,27.3,24.0,30.8,4.0,
1987-09-08,28.3,25.2,31.1,0.0,
1987-09-09,28.3,25.1,31.0,5.5,
1987-09-10,27.9,25.5,32.8,1.0,
1987-09-11,23.5,22.5,25.5,22.0,
1987-09-12,22.6,21.1,25.7,0.0,
1987-09-13,22.0,20.0,24.6,0.0,
1987-09-14,24.2,19.8,27.9,0.0,
1987-09-15,24.8,21.1,29.2,0.0,
1987-09-16,21.2,20.2,24.9,7.5,
1987-09-17,21.9,19.6,25.2,15.5,
1987-09-18,21.9,18.6,27.0,6.0,
1987-09-19,20.9,18.2,23.2,6.5,
1987-09-20,21.3,19.7,23.8,0.0,
1987-09-21,23.0,19.5,26.9,0.0,
1987-09-22,23.1,20.0,25.4,0.0,
1987-09-23,21.6,20.4,24.6,0.0,
1987-09-24,22.3,18.1,24.7,0.0,
1987-09-25,24.1,19.3,26.8,35.5,
1987-09-26,23.4,23.8,25.6,24.5,
1987-09-27,19.7,18.8,24.3,0.0,
1987-09-28,17.6,16.3,19.4,0.0,
1987-09-29,18.9,15.5,21.3,0.0,
1987-09-30,18.0,16.6,20.6,5.5,
1987-10-01,20.4,16.3,22.4,0.0,
1987-10-02,20.1,17.0,24.1,1.0,
1987-10-03,22.3,17.2,28.2,0.0,
1987-10-04,20.9,18.4,24.4,0.0,
1987-10-05,23.1,17.6,26.9,0.0,
1987-10-06,19.4,19.0,22.6,19.0,
1987-10-07,21.7,17.5,23.8,0.0,
1987-10-08,22.5,19.8,27.4,0.0,
1987-10-09,19.2,18.0,21.8,0.0,
1987-10-10,18.1,16.3,21.8,0.0,
1987-10-11,19.4,15.0,21.8,0.0,
1987-10-12,19.9,17.4,23.8,2.0,
1987-10-13,17.4,15.8,21.0,0.0,
1987-10-14,20.5,14.6,23.4,0.0,
1987-10-15,16.8,16.0,20.7,28.0,
1987-10-16,17.3,15.5,17.6,28.5,
1987-10-17,23.3,16.5,26.8,36.5,
1987-10-18,21.8,18.7,26.7,0.0,
1987-10-19,21.4,17.0,27.1,0.0,
1987-10-20,18.6,15.8,21.9,0.0,
1987-10-21,17.4,15.3,21.6,0.0,
1987-10-22,14.7,14.0,15.7,0.0,
1987-10-23,16.6,13.6,18.8,0.0,
1987-10-24,13.4,13.3,16.1,35.5,
1987-10-25,14.4,12.5,16.6,5.5,
1987-10-26,15.1,12.3,17.5,6.0,
1987-10-27,17.7,13.4,21.1,5.0,
1987-10-28,18.3,13.9,22.8,0.0,
1987-10-29,19.6,14.7,24.1,0.0,
1987-10-30,19.2,15.4,21.6,0.0,
1987-10-31,14.6,14.2,18.6,26.0,
1987-11-01,13.7,12.6,15.5,0.0,
1987-11-02,13.9,12.5,14.8,0.0,
1987-11-03,20.9,13.8,25.6,0.0,
1987-11-04,14.5,13.8,19.5,31.5,
1987-11-05,15.3,12.8,21.9,0.0,
1987-11-06,12.0,10.5,15.5,0.0,
1987-11-07,11.4,8.5,14.8,2.0,
1987-11-08,13.4,9.6,18.3,1.0,
1987-11-09,10.3,9.0,12.2,0.0,
1987-11-10,14.3,8.0,18.9,0.0,
1987-11-11,15.8,10.5,20.9,0.0,
1987-11-12,18.1,12.0,21.7,0.0,
1987-11-13,14.1,12.2,17.8,1.0,
1987-11-14,11.5,9.7,13.2,0.0,
1987-11-15,11.1,10.0,11.6,0.0,
1987-11-16,14.5,10.4,17.6,0.0,
1987-11-17,12.7,10.5,16.9,0.0,
1987-11-18,12.2,7.8,15.7,0.5,
1987-11-19,13.5,9.0,19.8,0.0,
1987-11-20,10.6,8.4,12.9,0.0,
1987-11-21,11.1,8.0,15.8,0.0,
1987-11-22,12.5,7.0,17.0,0.0,
1987-11-23,12.7,8.2,15.6,0.0,
1987-11-24,12.2,9.1,17.5,0.0,
1987-11-25,12.0,8.7,15.3,0.0,
1987-11-26,11.3,8.5,12.8,0.0,
1987-11-27,12.8,9.6,16.9,2.0,
1987-11-28,7.3,5.9,11.8,1.5,
1987-11-29,7.2,6.5,9.8,0.0,
1987-11-30,6.8,3.9,8.9,0.0,
1987-12-01,5.1,3.0,6.8,5.5,
1987-12-02,6.2,3.7,9.8,0.0,
1987-12-03,6.3,1.5,10.3,0.0,
1987-12-04,6.7,2.2,10.8,0.0,
1987-12-05,5.6,3.2,8.7,0.0,
1987-12-06,2.9,0.9,5.2,17.5,1.0
1987-12-07,3.8,1.7,7.5,0.0,
1987-12-08,6.4,0.3,8.8,0.0,
1987-12-09,8.8,4.7,10.7,8.0,
1987-12-10,12.3,8.3,14.9,0.0,
1987-12-11,11.2,9.5,12.5,0.0,
1987-12-12,7.6,7.1,11.4,0.0,
1987-12-13,1.7,1.0,7.9,29.5,2.0
1987-12-14,5.8,0.4,9.1,0.0,2.0
1987-12-15,8.6,2.5,14.2,0.0,
1987-12-16,9.4,4.3,15.9,0.0,
1987-12-17,6.9,4.2,13.1,0.0,
1987-12-18,5.7,2.7,8.4,0.0,
1987-12-19,7.2,3.1,12.3,0.0,
1987-12-20,8.2,4.0,13.0,0.0,
1987-12-21,8.9,4.5,12.7,0.0,
1987-12-22,7.2,5.1,10.5,0.0,
1987-12-23,10.4,2.8,15.4,0.0,
1987-12-24,10.2,6.3,14.3,0.0,
1987-12-25,12.3,4.6,17.7,0.0,
1987-12-26,13.1,8.0,18.6,0.0,
1987-12-27,12.2,6.5,17.4,0.0,
1987-12-28,11.8,6.1,17.0,0.0,
1987-12-29,11.3,5.4,17.3,0.0,
1987-12-30,9.5,5.0,21.5,0.0,
1987-12-31,7.6,4.0,11.0,0.0,
