time,tavg,tmin,tmax,prcp,snow
1990-08-12,29.2,27.0,34.0,,
1990-08-13,29.3,26.5,32.2,,
1990-08-14,30.1,27.2,34.0,,
1990-08-15,29.7,27.0,33.9,,
1990-08-16,30.2,26.9,34.5,,
1990-08-17,29.1,27.0,32.9,,
1990-08-18,26.3,24.0,31.8,,
1990-08-19,27.3,23.3,30.3,,
1990-08-20,29.1,25.6,32.2,,
1990-08-21,30.1,26.8,33.5,,
1990-08-22,29.2,28.0,31.7,,
1990-08-23,30.9,26.7,34.2,,
1990-08-24,31.3,27.0,35.9,,
1990-08-25,28.9,27.0,32.9,,
1990-08-26,27.2,23.0,32.4,,
1990-08-27,27.2,22.6,30.9,,
1990-08-28,25.5,23.0,29.3,,
1990-08-29,26.3,23.3,28.9,0.0,
1990-08-30,27.8,25.0,30.7,,
1990-08-31,29.2,25.5,33.4,,
1990-09-01,27.7,25.0,31.9,,
1990-09-02,26.8,23.0,30.6,,
1990-09-03,27.9,23.8,31.1,0.5,
1990-09-04,28.9,26.0,33.5,,
1990-09-05,25.4,23.0,27.8,,
1990-09-06,25.9,23.0,30.2,0.0,
1990-09-07,20.7,20.0,24.6,18.5,
1990-09-08,23.9,19.7,27.3,,
1990-09-09,24.1,20.7,26.5,,
1990-09-10,26.2,20.9,30.0,,
1990-09-11,28.3,22.6,30.9,,
1990-09-12,29.9,26.5,34.0,,
1990-09-13,24.9,23.0,30.7,,
1990-09-14,23.4,22.0,24.0,,
1990-09-15,24.1,23.0,27.5,6.1,
1990-09-16,21.8,,23.7,10.9,
1990-09-17,24.7,20.5,26.0,8.9,
1990-09-18,27.4,24.8,30.6,,
1990-09-19,27.2,24.0,31.5,,
1990-09-20,25.7,23.0,32.4,27.9,
1990-09-21,22.2,20.0,25.7,,
1990-09-22,22.6,19.0,26.3,,
1990-09-23,24.3,18.8,27.5,,
1990-09-24,26.0,21.5,29.3,,
1990-09-25,24.8,23.0,28.4,0.0,
1990-09-26,18.6,18.0,22.8,46.0,
1990-09-27,20.5,16.8,22.4,,
1990-09-28,23.4,19.0,26.7,,
1990-09-29,22.6,21.0,25.2,0.0,
1990-09-30,19.9,20.0,21.9,122.9,
1990-10-01,24.1,18.4,27.5,,
1990-10-02,21.7,20.0,23.8,0.0,
1990-10-03,22.7,18.4,25.4,0.0,
1990-10-04,24.4,20.9,27.3,0.0,
1990-10-05,24.8,22.4,28.1,0.0,
1990-10-06,23.6,22.0,28.2,1.0,
1990-10-07,19.0,17.0,22.5,0.5,
1990-10-08,19.4,15.9,21.6,67.1,
1990-10-09,18.3,18.0,21.8,0.0,
1990-10-10,15.9,14.0,19.5,,
1990-10-11,16.7,11.6,20.0,,
1990-10-12,18.3,13.5,20.9,,
1990-10-13,17.5,16.0,18.6,5.1,
1990-10-14,22.5,16.8,24.6,,
1990-10-15,20.1,18.0,23.5,4.1,
1990-10-16,20.6,18.4,23.2,,
1990-10-17,20.7,18.6,22.9,,
1990-10-18,20.3,19.0,24.6,,
1990-10-19,19.4,17.0,23.3,,
1990-10-20,19.1,14.9,23.4,,
1990-10-21,17.8,15.0,22.3,,
1990-10-22,16.8,15.0,20.9,,
1990-10-23,16.4,13.2,20.0,,
1990-10-24,16.2,13.9,18.7,13.0,
1990-10-25,17.8,13.8,20.5,,
1990-10-26,17.5,15.0,22.5,,
1990-10-27,17.7,13.0,23.3,,
1990-10-28,15.8,14.0,18.7,,
1990-10-29,16.9,12.2,19.7,,
1990-10-30,13.4,13.0,16.8,24.4,
1990-10-31,17.2,,21.4,,
1990-11-01,17.4,12.3,21.1,,
1990-11-02,18.2,13.3,21.5,,
1990-11-03,17.2,14.0,21.1,,
1990-11-04,16.4,15.0,20.0,,
1990-11-05,19.7,,25.7,,
1990-11-06,18.0,14.1,23.2,,
1990-11-07,19.1,13.3,23.2,,
1990-11-08,17.3,15.0,21.7,,
1990-11-09,15.1,,,,
1990-11-10,15.4,11.0,23.2,,
1990-11-11,12.6,9.0,16.0,,
1990-11-12,14.2,8.5,19.1,,
1990-11-13,16.7,10.0,20.3,,
1990-11-14,16.4,12.0,20.7,,
1990-11-15,15.7,11.0,21.1,,
1990-11-16,13.8,11.0,17.2,,
1990-11-17,16.7,9.3,22.6,,
1990-11-18,15.4,13.3,17.5,,
1990-11-19,15.8,13.8,17.8,0.0,
1990-11-20,16.4,14.1,18.4,7.1,
1990-11-21,10.8,8.0,16.0,15.0,
1990-11-22,10.2,5.8,14.0,,
1990-11-23,11.2,6.8,15.3,,
1990-11-24,11.2,7.0,14.6,,
1990-11-25,12.6,7.2,16.3,,
1990-11-26,14.3,10.5,17.7,,
1990-11-27,14.0,13.0,17.2,,
1990-11-28,12.4,10.9,13.0,34.0,
1990-11-29,12.1,12.0,13.0,23.1,
1990-11-30,17.8,11.2,21.1,103.9,
1990-12-01,19.4,,23.5,,
1990-12-02,13.9,11.0,18.5,,
1990-12-03,11.9,7.8,15.6,,
1990-12-04,11.2,8.0,15.4,,
1990-12-05,10.7,8.0,14.5,,
1990-12-06,10.4,6.7,15.0,,
1990-12-07,10.7,6.3,15.1,,
1990-12-08,11.1,6.6,16.7,,
1990-12-09,10.8,6.4,12.9,,
1990-12-10,12.8,9.0,17.5,,
1990-12-11,13.1,7.0,16.6,,
1990-12-12,11.2,8.0,15.5,,
1990-12-13,9.9,6.0,13.0,,
1990-12-14,11.9,5.7,17.1,,
1990-12-15,10.7,9.0,13.9,,
1990-12-16,7.4,7.0,9.8,0.0,
1990-12-17,7.7,4.3,10.9,,
1990-12-18,7.8,4.1,10.5,,
1990-12-19,8.1,7.0,11.8,,
1990-12-20,7.7,4.0,9.6,,
1990-12-21,7.3,6.0,9.1,5.1,
1990-12-22,10.4,5.2,13.2,,
1990-12-23,9.8,8.0,14.9,,
1990-12-24,7.9,2.0,11.8,,
1990-12-25,8.4,3.5,13.1,,
1990-12-26,8.1,3.2,12.9,,
1990-12-27,7.3,4.4,11.2,,
1990-12-28,7.8,4.0,10.6,,
1990-12-29,7.1,4.0,11.3,,
1990-12-30,7.0,3.1,11.0,,
1990-12-31,6.9,3.4,10.2,,
