time,tavg,tmin,tmax,prcp,snow
1991-11-18,13.4,11.0,16.1,,
1991-11-19,15.8,10.3,18.9,,
1991-11-20,12.3,,17.8,,
1991-11-21,10.5,9.5,13.3,,
1991-11-22,10.8,7.1,12.8,,
1991-11-23,13.5,8.6,15.9,,
1991-11-24,11.4,9.2,16.8,0.0,
1991-11-25,8.4,6.6,12.7,,
1991-11-26,9.1,4.7,12.2,,
1991-11-27,11.2,6.8,13.9,,
1991-11-28,11.0,,,,
1991-11-29,14.7,13.5,19.6,,
1991-11-30,13.2,11.7,16.4,,
1991-12-01,12.3,10.0,15.4,,
1991-12-02,12.7,8.2,16.6,,
1991-12-03,11.9,,15.8,,
1991-12-04,12.5,8.5,15.7,,
1991-12-05,12.1,,14.4,,
1991-12-06,13.0,8.5,16.1,,
1991-12-07,13.3,9.4,18.4,,
1991-12-08,10.1,9.2,12.1,,
1991-12-09,8.2,8.0,11.7,0.0,
1991-12-10,9.0,5.6,10.9,,
1991-12-11,13.4,5.5,18.3,,
1991-12-12,5.9,,11.6,0.0,
1991-12-13,8.6,2.5,11.4,,
1991-12-14,8.9,4.0,13.0,,
1991-12-15,9.4,4.9,12.9,,
1991-12-16,10.3,6.0,14.1,,
1991-12-17,11.7,6.1,15.0,,
1991-12-18,12.4,10.0,18.8,,
1991-12-19,8.6,7.8,11.9,,
1991-12-20,6.8,,8.8,,
1991-12-21,7.2,3.3,10.5,,
1991-12-22,9.1,4.5,12.6,,
1991-12-23,10.9,5.1,13.5,,
1991-12-24,12.9,8.0,17.4,,
1991-12-25,5.8,4.8,11.5,2.0,
1991-12-26,3.7,2.0,4.9,15.0,
1991-12-27,2.6,1.2,4.9,,1.0
1991-12-28,5.4,1.8,9.7,3.0,
1991-12-29,4.0,,7.9,,
1991-12-30,5.0,0.9,8.6,,
1991-12-31,6.3,2.1,9.4,,
