time,tavg,tmin,tmax,prcp,snow
2009-06-04,21.3,20.3,23.5,0.0,
2009-06-05,19.5,19.1,21.8,0.0,
2009-06-06,21.1,18.1,24.2,22.1,
2009-06-07,22.2,18.9,28.9,1.5,
2009-06-08,19.0,17.3,19.8,,
2009-06-09,22.5,18.8,24.3,0.0,
2009-06-10,22.5,21.2,25.9,0.0,
2009-06-11,21.9,19.0,25.0,13.0,
2009-06-12,23.7,18.4,28.1,0.5,
2009-06-13,22.7,20.5,26.8,0.0,
2009-06-14,20.6,18.5,23.9,0.0,
2009-06-15,20.1,18.4,23.9,20.6,
2009-06-16,20.0,17.0,23.3,34.0,
2009-06-17,21.6,18.3,24.6,21.1,
2009-06-18,21.9,19.7,24.1,0.0,
2009-06-19,22.1,20.4,26.7,0.0,
2009-06-20,23.9,19.5,27.6,0.0,
2009-06-21,23.2,21.5,24.0,21.6,
2009-06-22,23.8,22.6,24.7,,
2009-06-23,26.1,24.3,29.7,4.1,
2009-06-24,23.9,22.1,26.9,24.9,
2009-06-25,24.9,23.0,28.2,6.6,
2009-06-26,27.0,22.3,31.9,0.0,
2009-06-27,26.4,22.5,31.8,0.0,
2009-06-28,22.9,,25.6,0.0,
2009-06-29,25.0,20.8,29.9,18.0,
2009-06-30,22.8,21.4,25.7,11.4,
2009-07-01,23.1,21.1,25.7,6.1,
2009-07-02,21.2,20.5,22.6,3.0,
2009-07-03,23.4,20.4,26.3,4.1,
2009-07-04,24.2,20.3,27.6,10.9,
2009-07-05,24.2,21.8,26.3,0.0,
2009-07-06,23.7,22.7,24.6,,
2009-07-07,27.5,23.4,31.5,6.6,
2009-07-08,26.6,25.1,27.8,0.0,
2009-07-09,28.4,24.9,30.5,1.0,
2009-07-10,27.4,27.3,30.3,0.5,
2009-07-11,24.8,24.0,27.4,0.0,
2009-07-12,26.3,22.1,29.2,0.0,
2009-07-13,29.1,24.5,33.6,0.0,
2009-07-14,27.6,25.3,31.3,0.0,
2009-07-15,29.6,25.2,33.6,0.0,
2009-07-16,28.4,26.2,34.2,0.0,
2009-07-17,26.3,22.7,28.4,4.6,
2009-07-18,27.9,25.3,29.8,0.0,
2009-07-19,29.4,26.2,33.9,0.0,
2009-07-20,25.9,23.9,30.0,0.0,
2009-07-21,22.4,21.6,23.4,0.0,
2009-07-22,24.8,21.7,27.7,17.0,
2009-07-23,25.9,23.7,29.7,0.5,
2009-07-24,26.2,25.1,27.9,4.1,
2009-07-25,28.8,24.3,31.9,7.9,
2009-07-26,29.5,26.9,33.8,0.0,
2009-07-27,26.6,24.1,30.9,0.0,
2009-07-28,27.1,24.6,28.4,10.4,
2009-07-29,28.4,26.2,31.2,0.5,
2009-07-30,26.4,22.9,33.2,0.0,
2009-07-31,23.5,21.1,26.5,2.0,
2009-08-01,25.0,21.6,29.0,0.0,
2009-08-02,24.4,22.6,26.4,0.0,
2009-08-03,26.3,23.3,30.3,4.1,
2009-08-04,26.6,23.2,29.6,0.0,
2009-08-05,27.8,24.9,30.0,0.0,
2009-08-06,27.7,25.8,30.5,0.0,
2009-08-07,28.4,25.9,33.2,0.0,
2009-08-08,27.4,25.3,30.4,20.1,
2009-08-09,28.6,25.1,32.1,0.0,
2009-08-10,27.1,25.0,28.6,79.0,
2009-08-11,25.9,25.3,29.1,36.6,
2009-08-12,26.7,24.0,30.6,1.0,
2009-08-13,29.5,24.4,31.7,0.0,
2009-08-14,27.3,26.2,30.5,0.0,
2009-08-15,26.9,24.2,31.7,0.0,
2009-08-16,27.8,23.7,33.2,0.0,
2009-08-17,26.6,23.6,30.8,0.0,
2009-08-18,27.0,23.9,30.1,0.0,
2009-08-19,27.3,25.0,31.3,0.0,
2009-08-20,27.8,25.3,31.6,0.0,
2009-08-21,29.2,26.1,32.5,0.0,
2009-08-22,27.9,26.3,31.6,0.0,
2009-08-23,27.2,24.1,30.7,0.0,
2009-08-24,25.5,24.6,30.2,0.0,
2009-08-25,24.6,23.0,27.7,5.6,
2009-08-26,24.1,22.6,27.6,0.0,
2009-08-27,26.3,21.1,29.6,0.0,
2009-08-28,27.7,23.8,31.4,0.0,
2009-08-29,28.3,25.2,32.3,0.0,
2009-08-30,21.1,20.1,25.3,0.0,
2009-08-31,19.0,17.7,21.8,,
2009-09-01,25.5,20.3,31.5,63.5,
2009-09-02,21.9,21.3,24.0,0.0,
2009-09-03,22.3,20.4,24.5,0.0,
2009-09-04,23.4,20.6,26.2,0.0,
2009-09-05,24.8,20.8,29.0,0.0,
2009-09-06,24.2,22.0,28.5,0.0,
2009-09-07,25.2,21.4,29.3,0.0,
2009-09-08,24.6,22.2,28.8,0.0,
2009-09-09,22.0,21.6,23.7,0.0,
2009-09-10,24.4,19.2,28.8,0.5,
2009-09-11,24.2,20.3,26.9,0.0,
2009-09-12,20.6,19.6,22.4,0.0,
2009-09-13,24.2,19.5,28.9,38.1,
2009-09-14,22.8,20.3,26.4,0.0,
2009-09-15,21.8,20.4,23.9,0.0,
2009-09-16,24.0,19.3,28.3,4.1,
2009-09-17,21.7,20.2,26.5,0.0,
2009-09-18,21.5,17.7,23.8,0.0,
2009-09-19,21.6,20.0,25.7,0.0,
2009-09-20,22.2,19.6,28.1,0.0,
2009-09-21,22.0,19.1,23.4,0.0,
2009-09-22,23.5,21.0,25.8,0.0,
2009-09-23,23.5,21.6,26.9,0.0,
2009-09-24,23.1,20.6,27.6,0.0,
2009-09-25,23.5,19.6,28.5,0.0,
2009-09-26,23.2,20.7,27.8,0.0,
2009-09-27,21.8,20.2,24.4,0.0,
2009-09-28,23.7,20.2,26.5,0.0,
2009-09-29,22.8,21.2,25.1,4.1,
2009-09-30,19.5,18.8,20.9,3.6,
2009-10-01,21.2,18.3,24.1,3.6,
2009-10-02,21.2,18.5,24.3,,
2009-10-03,21.7,21.5,23.7,13.0,
2009-10-04,22.2,19.0,25.8,1.5,
2009-10-05,18.7,18.1,21.1,0.0,
2009-10-06,17.7,17.0,19.0,21.1,
2009-10-07,17.6,16.7,18.1,,
2009-10-08,21.8,15.8,26.3,143.0,
2009-10-09,19.7,18.3,23.9,0.5,
2009-10-10,17.2,16.5,19.8,0.0,
2009-10-11,19.1,13.7,23.8,0.0,
2009-10-12,18.8,15.8,21.8,0.0,
2009-10-13,19.8,16.6,24.9,0.0,
2009-10-14,17.7,15.8,20.8,0.0,
2009-10-15,18.1,15.2,21.8,16.0,
2009-10-16,18.9,14.4,22.4,0.0,
2009-10-17,18.4,15.4,21.1,0.0,
2009-10-18,19.8,15.7,24.4,0.0,
2009-10-19,20.7,15.1,22.4,0.0,
2009-10-20,20.9,18.9,27.1,0.0,
2009-10-21,19.1,16.2,23.4,0.0,
2009-10-22,18.4,15.1,21.9,0.0,
2009-10-23,17.5,15.6,20.4,0.0,
2009-10-24,15.5,14.0,18.3,0.0,
2009-10-25,14.8,12.7,16.8,7.6,
2009-10-26,14.5,13.1,15.8,,
2009-10-27,19.3,13.8,25.0,42.4,
2009-10-28,18.1,15.9,21.9,0.0,
2009-10-29,18.5,14.8,21.8,0.0,
2009-10-30,19.6,16.7,24.9,0.0,
2009-10-31,18.0,15.6,21.5,0.0,
2009-11-01,18.7,15.4,25.9,0.0,
2009-11-02,11.0,5.6,16.2,10.4,
2009-11-03,10.1,5.5,13.4,3.6,
2009-11-04,13.3,6.3,17.5,0.0,
2009-11-05,13.5,9.8,17.1,0.0,
2009-11-06,16.2,10.6,20.3,0.0,
2009-11-07,16.9,13.0,20.5,0.0,
2009-11-08,16.8,13.9,19.9,0.0,
2009-11-09,18.2,13.7,22.1,0.0,
2009-11-10,19.4,15.3,21.8,0.0,
2009-11-11,16.1,16.5,18.7,51.6,
2009-11-12,11.7,10.8,14.4,37.1,
2009-11-13,11.1,9.9,13.0,,
2009-11-14,17.1,10.6,22.5,7.1,
2009-11-15,16.6,12.4,22.4,1.0,
2009-11-16,14.1,12.6,17.4,0.0,
2009-11-17,10.4,8.6,12.6,,
2009-11-18,10.8,9.0,14.9,19.6,
2009-11-19,7.9,7.2,9.1,0.0,
2009-11-20,11.2,6.8,14.5,6.6,
2009-11-21,11.7,9.2,17.5,0.0,
2009-11-22,8.4,7.6,10.1,,
2009-11-23,11.5,8.0,15.7,0.0,
2009-11-24,12.3,8.4,14.0,0.0,
2009-11-25,14.2,10.9,16.6,5.1,
2009-11-26,14.0,12.4,18.1,0.0,
2009-11-27,14.2,10.5,18.0,0.0,
2009-11-28,13.2,11.1,17.7,0.0,
2009-11-29,9.8,9.0,12.9,0.0,
2009-11-30,10.1,7.2,11.7,9.4,
2009-12-01,11.3,7.5,14.7,0.0,
2009-12-02,12.4,8.0,16.2,0.0,
2009-12-03,10.4,8.6,11.4,3.6,
2009-12-04,11.4,10.0,14.9,20.6,
2009-12-05,9.7,9.3,12.8,0.0,
2009-12-06,11.6,7.3,16.6,16.5,
2009-12-07,9.7,8.6,14.1,0.0,
2009-12-08,10.5,6.2,12.9,0.0,
2009-12-09,10.8,8.0,11.8,0.0,
2009-12-10,10.3,10.0,13.5,0.0,
2009-12-11,8.1,7.5,9.3,,
2009-12-12,13.3,7.9,17.4,38.1,
2009-12-13,10.2,10.0,12.3,0.0,
2009-12-14,8.4,7.4,10.8,0.0,
2009-12-15,7.8,6.0,10.1,0.0,
2009-12-16,6.6,4.9,8.7,0.0,
2009-12-17,6.8,4.7,10.2,0.0,
2009-12-18,5.6,3.7,11.5,0.0,
2009-12-19,5.1,2.4,9.2,0.0,
2009-12-20,7.0,1.1,11.8,0.0,
2009-12-21,5.4,4.1,9.0,0.0,
2009-12-22,6.6,2.6,10.6,0.0,
2009-12-23,8.7,2.7,12.3,0.0,
2009-12-24,10.1,4.9,13.8,0.0,
2009-12-25,9.1,7.5,12.0,0.0,
2009-12-26,9.8,6.7,12.9,0.0,
2009-12-27,9.0,9.0,12.0,0.0,
2009-12-28,9.3,6.7,14.2,2.0,
2009-12-29,7.7,6.7,10.7,0.0,
2009-12-30,9.1,5.3,13.6,0.0,
2009-12-31,4.9,3.1,12.0,0.0,
