time,tavg,tmin,tmax,prcp,snow
2022-03-25,12.0,5.5,17.4,0.0,
2022-03-26,16.0,13.5,18.8,8.8,
2022-03-27,16.4,12.9,20.9,2.9,
2022-03-28,13.6,10.9,17.9,4.2,
2022-03-29,10.2,9.3,10.9,1.6,
2022-03-30,14.3,9.4,19.0,0.1,
2022-03-31,15.2,9.6,21.6,4.4,
2022-04-01,7.8,4.2,11.7,14.4,
2022-04-02,8.4,4.5,12.0,0.0,
2022-04-03,8.3,7.1,9.3,5.9,
2022-04-04,8.4,6.7,9.7,28.3,
2022-04-05,12.4,8.2,17.6,1.2,
2022-04-06,15.3,10.8,21.1,0.0,
2022-04-07,14.2,11.7,17.2,0.0,
2022-04-08,15.3,11.0,20.8,0.0,
2022-04-09,16.9,10.4,23.3,0.0,
2022-04-10,19.6,13.3,26.0,0.0,
2022-04-11,18.9,14.4,23.3,0.0,
2022-04-12,20.1,16.0,24.8,0.0,
2022-04-13,20.6,15.5,25.8,0.0,
2022-04-14,12.7,10.2,19.7,8.5,
2022-04-15,10.2,8.4,11.7,18.9,
2022-04-16,13.3,8.0,20.2,8.4,
2022-04-17,14.6,9.9,17.8,0.0,
2022-04-18,13.7,12.0,18.2,0.0,
2022-04-19,14.9,10.8,20.9,28.4,
2022-04-20,12.2,9.7,13.9,7.4,
2022-04-21,16.9,12.2,21.5,0.0,
2022-04-22,20.1,13.5,26.2,37.6,
2022-04-23,21.1,16.5,26.7,0.0,
2022-04-24,16.1,14.6,20.3,0.0,
2022-04-25,21.4,13.0,26.6,3.6,
2022-04-26,22.3,17.9,23.6,0.0,
2022-04-27,21.0,19.4,27.7,3.0,
2022-04-28,16.1,14.6,21.1,0.0,
2022-04-29,11.2,9.1,16.4,0.0,
2022-04-30,13.6,7.4,18.4,39.9,
2022-05-01,12.3,10.9,16.8,0.0,
2022-05-02,13.4,9.5,19.4,11.9,
2022-05-03,15.8,9.3,20.4,1.0,
2022-05-04,18.9,10.8,25.0,0.0,
2022-05-05,20.2,13.6,26.3,0.0,
2022-05-06,19.3,15.2,24.5,0.0,
2022-05-07,18.7,15.4,22.8,7.1,
2022-05-08,17.4,16.4,22.5,0.5,
2022-05-09,13.2,11.6,17.3,0.5,
2022-05-10,17.3,11.2,23.0,7.9,
2022-05-11,19.7,13.0,24.6,0.0,
2022-05-12,19.4,16.3,25.0,0.0,
2022-05-13,18.7,17.4,19.8,38.3,
2022-05-14,20.6,20.0,25.6,21.6,
2022-05-15,16.4,16.1,19.8,0.0,
2022-05-16,14.6,13.5,15.2,10.0,
2022-05-17,15.8,14.0,18.2,5.1,
2022-05-18,19.3,13.4,24.9,0.5,
2022-05-19,21.2,14.2,26.6,0.0,
2022-05-20,21.6,16.3,25.9,0.0,
2022-05-21,16.7,15.5,20.0,0.0,
2022-05-22,19.6,14.0,25.9,40.9,
2022-05-23,19.9,16.0,26.1,0.5,
2022-05-24,21.4,16.5,26.2,0.0,
2022-05-25,21.6,18.5,27.0,0.0,
2022-05-26,21.8,17.4,26.2,,
2022-05-27,20.6,19.4,24.6,7.9,
2022-05-28,22.6,16.9,27.7,51.6,
2022-05-29,24.5,16.6,31.2,0.0,
2022-05-30,21.2,19.1,27.8,0.0,
2022-05-31,18.7,16.8,20.3,9.4,
2022-06-01,21.8,17.3,27.1,0.5,
2022-06-02,22.8,17.6,28.1,0.0,
2022-06-03,19.8,17.5,27.2,0.0,
2022-06-04,21.0,15.8,25.6,5.1,
2022-06-05,20.5,18.8,26.2,0.0,
2022-06-06,16.4,15.8,17.8,13.5,
2022-06-07,16.5,15.6,19.5,31.5,
2022-06-08,17.6,14.7,20.5,2.0,
2022-06-09,19.8,15.9,24.7,0.0,
2022-06-10,22.0,18.0,25.2,0.0,
2022-06-11,21.2,19.8,25.4,0.0,
2022-06-12,21.4,18.2,26.6,1.0,
2022-06-13,21.3,17.0,27.4,0.0,
2022-06-14,16.3,15.5,18.4,0.0,
2022-06-15,16.8,15.2,18.1,4.2,
2022-06-16,21.4,17.3,24.1,0.5,
2022-06-17,22.7,19.1,28.0,0.0,
2022-06-18,22.6,20.1,25.9,0.0,
2022-06-19,24.7,19.5,28.9,2.5,
2022-06-20,25.3,21.4,30.3,0.0,
2022-06-21,24.7,22.4,30.1,0.0,
2022-06-22,23.8,21.4,28.6,5.1,
2022-06-23,23.4,21.6,25.4,0.5,
2022-06-24,28.6,22.9,32.6,0.0,
2022-06-25,30.1,25.9,35.4,0.0,
2022-06-26,29.2,26.2,36.2,0.0,
2022-06-27,29.7,24.1,35.7,0.0,
2022-06-28,29.3,24.8,35.1,0.0,
2022-06-29,29.6,25.3,35.4,0.0,
2022-06-30,30.8,25.3,36.4,0.0,
2022-07-01,30.3,25.4,37.0,0.0,
2022-07-02,29.5,25.6,34.3,0.0,
2022-07-03,28.9,25.4,34.2,0.6,
2022-07-04,26.6,24.5,28.9,0.8,
2022-07-05,26.3,24.2,31.9,12.5,
2022-07-06,26.0,23.6,29.5,0.3,
2022-07-07,25.5,23.2,29.7,0.8,
2022-07-08,26.0,22.7,29.8,0.0,
2022-07-09,26.5,22.0,31.5,0.0,
2022-07-10,27.4,24.6,31.4,3.6,
2022-07-11,28.1,25.0,33.6,0.0,
2022-07-12,26.0,23.5,28.2,27.7,
2022-07-13,23.6,22.6,25.0,21.3,
2022-07-14,23.8,23.0,26.8,5.0,
2022-07-15,23.8,23.1,25.3,40.2,
2022-07-16,23.5,22.8,24.5,8.3,
2022-07-17,25.3,22.1,29.4,26.0,
2022-07-18,27.4,23.2,31.6,0.0,
2022-07-19,27.4,26.0,30.1,8.4,
2022-07-20,29.7,24.8,34.5,0.2,
2022-07-21,28.3,25.0,32.8,0.0,
2022-07-22,28.3,26.3,32.5,5.8,
2022-07-23,28.4,25.1,33.6,1.5,
2022-07-24,28.6,24.9,32.8,0.0,
2022-07-25,29.0,25.5,33.5,0.0,
2022-07-26,26.7,25.6,28.2,58.5,
2022-07-27,29.3,26.5,33.6,25.9,
2022-07-28,28.4,25.6,32.9,0.0,
2022-07-29,29.7,24.6,33.9,1.0,
2022-07-30,30.1,26.5,34.5,0.0,
2022-07-31,30.7,27.2,35.0,0.0,
2022-08-01,31.1,27.1,35.9,0.0,
2022-08-02,31.6,27.6,35.9,0.0,
2022-08-03,30.2,28.3,36.1,0.0,
2022-08-04,23.5,22.4,26.4,0.5,
2022-08-05,23.9,21.6,27.7,17.5,
2022-08-06,26.0,22.3,28.8,0.0,
2022-08-07,28.3,24.4,33.0,0.0,
2022-08-08,29.7,26.3,33.2,0.0,
2022-08-09,30.9,28.1,35.0,0.0,
2022-08-10,30.6,27.8,34.3,0.0,
2022-08-11,29.5,27.0,33.1,0.0,
2022-08-12,28.4,25.8,30.7,0.1,
2022-08-13,25.6,24.2,28.3,35.4,
2022-08-14,28.0,23.7,32.5,2.5,
2022-08-15,29.3,26.0,33.0,0.2,
2022-08-16,31.0,28.2,35.9,0.0,
2022-08-17,27.6,23.9,31.0,7.4,
2022-08-18,26.6,24.0,30.9,3.5,
2022-08-19,27.6,23.6,31.9,0.0,
2022-08-20,26.7,24.5,29.9,3.5,
2022-08-21,25.8,24.0,28.7,16.2,
2022-08-22,26.2,23.7,28.7,0.3,
2022-08-23,28.3,25.0,33.0,0.2,
2022-08-24,28.1,23.3,32.8,1.3,
2022-08-25,25.6,23.1,28.7,0.0,
2022-08-26,27.0,24.4,30.4,0.6,
2022-08-27,29.0,26.6,33.1,0.0,
2022-08-28,23.9,21.8,27.7,6.4,
2022-08-29,23.3,20.2,27.2,16.3,
2022-08-30,22.8,20.3,25.9,0.9,
2022-08-31,27.0,22.5,32.0,0.0,
2022-09-01,27.2,23.7,32.0,1.2,
2022-09-02,23.3,21.7,25.0,49.2,
2022-09-03,24.5,21.7,28.3,0.8,
2022-09-04,26.1,23.2,31.0,0.1,
2022-09-05,26.6,24.0,30.7,0.1,
2022-09-06,27.6,24.1,31.5,0.0,
2022-09-07,26.9,24.7,29.2,9.3,
2022-09-08,23.7,21.4,25.2,26.1,
2022-09-09,24.4,21.7,28.5,0.0,
2022-09-10,25.3,22.2,29.5,0.1,
2022-09-11,24.3,21.5,27.5,0.3,
2022-09-12,25.9,22.5,30.6,0.3,
2022-09-13,26.0,22.0,30.3,0.0,
2022-09-14,26.8,23.0,31.2,0.3,
2022-09-15,23.7,21.3,26.1,0.2,
2022-09-16,25.0,19.9,30.2,0.0,
2022-09-17,26.8,23.4,30.7,0.0,
2022-09-18,25.3,23.7,26.5,29.2,
2022-09-19,27.0,24.9,30.3,6.7,
2022-09-20,22.8,17.3,27.6,9.2,
2022-09-21,19.4,16.6,22.9,0.0,
2022-09-22,20.3,17.3,24.1,0.2,
2022-09-23,21.6,19.1,24.8,20.9,
2022-09-24,23.1,20.8,25.5,49.9,
2022-09-25,22.9,20.2,27.0,0.0,
2022-09-26,23.3,18.6,28.1,0.0,
2022-09-27,23.2,19.6,28.5,0.0,
2022-09-28,22.8,19.2,27.2,0.0,
2022-09-29,22.4,20.5,25.8,0.4,
2022-09-30,23.1,19.5,27.6,1.0,
2022-10-01,23.6,20.2,28.7,0.0,
2022-10-02,23.4,19.2,29.0,0.0,
2022-10-03,22.9,20.2,27.3,0.0,
2022-10-04,25.1,21.4,28.9,0.0,
2022-10-05,20.2,15.0,24.7,13.0,
2022-10-06,13.2,11.8,14.6,9.5,
2022-10-07,12.4,11.5,13.3,24.9,
2022-10-08,16.0,12.3,20.2,0.0,
2022-10-09,17.0,14.7,20.6,4.9,
2022-10-10,17.8,14.9,22.5,21.2,
2022-10-11,21.7,18.0,25.3,0.0,
2022-10-12,18.5,17.5,19.6,1.0,
2022-10-13,15.6,14.9,16.7,1.5,
2022-10-14,17.8,14.9,20.4,6.8,
2022-10-15,20.3,17.5,24.5,0.0,
2022-10-16,19.9,16.4,24.6,0.0,
2022-10-17,20.2,18.9,21.8,5.9,
2022-10-18,16.5,13.1,18.7,11.3,
2022-10-19,14.6,11.6,18.2,0.3,
2022-10-20,14.7,9.8,19.8,0.0,
2022-10-21,16.6,11.5,22.3,0.0,
2022-10-22,16.6,14.5,20.6,0.0,
2022-10-23,18.1,13.2,23.3,3.6,
2022-10-24,13.5,12.0,17.2,3.9,
2022-10-25,12.8,11.2,14.2,5.6,
2022-10-26,13.7,9.6,18.5,3.1,
2022-10-27,12.8,9.1,16.8,0.0,
2022-10-28,13.5,10.3,18.5,0.0,
2022-10-29,15.8,11.1,21.4,0.0,
2022-10-30,13.8,11.1,18.2,0.0,
2022-10-31,14.7,10.5,19.3,0.0,
2022-11-01,14.8,12.2,17.3,0.3,
2022-11-02,16.7,11.9,22.3,0.4,
2022-11-03,17.8,12.9,23.8,0.0,
2022-11-04,15.6,12.4,19.7,1.3,
2022-11-05,13.8,12.2,16.6,0.0,
2022-11-06,13.5,10.2,17.5,0.0,
2022-11-07,13.6,10.2,17.7,3.8,
2022-11-08,15.9,11.5,21.5,0.0,
2022-11-09,14.7,11.2,18.6,0.0,
2022-11-10,15.1,10.4,21.0,0.0,
2022-11-11,16.1,11.2,21.3,0.0,
2022-11-12,16.6,13.5,21.5,0.0,
2022-11-13,17.9,13.4,23.4,2.1,
2022-11-14,16.1,14.8,18.0,0.0,
2022-11-15,11.3,9.7,14.3,9.4,
2022-11-16,12.4,8.7,17.2,0.0,
2022-11-17,12.8,8.3,17.2,0.0,
2022-11-18,13.3,9.4,17.0,0.0,
2022-11-19,13.7,9.5,18.2,0.0,
2022-11-20,11.7,10.6,13.7,9.8,
2022-11-21,13.3,10.8,17.5,7.9,
2022-11-22,15.3,10.3,20.1,0.2,
2022-11-23,11.8,10.4,15.2,43.4,
2022-11-24,15.2,9.8,20.1,3.1,
2022-11-25,13.5,10.7,17.1,0.3,
2022-11-26,12.8,10.6,15.9,3.8,
2022-11-27,14.4,11.4,19.0,0.0,
2022-11-28,11.7,8.8,13.7,0.0,
2022-11-29,16.4,11.9,21.2,4.0,
2022-11-30,16.9,14.1,20.3,13.2,
2022-12-01,10.3,8.6,13.5,2.2,
2022-12-02,9.4,6.3,13.0,0.0,
2022-12-03,7.7,5.5,11.0,0.0,
2022-12-04,10.1,5.1,15.0,0.0,
2022-12-05,7.8,5.3,10.2,6.9,
2022-12-06,6.0,4.2,8.2,8.9,
2022-12-07,8.5,4.1,13.9,0.0,
2022-12-08,9.3,4.9,14.6,0.0,
2022-12-09,9.4,5.8,12.9,0.0,
2022-12-10,10.4,5.6,15.5,0.0,
2022-12-11,9.5,6.7,14.1,0.9,
2022-12-12,8.2,6.2,11.1,0.2,
2022-12-13,7.2,5.5,9.9,2.5,
2022-12-14,9.2,5.5,14.4,0.0,
2022-12-15,6.9,3.3,11.8,0.0,
2022-12-16,7.9,2.9,13.5,0.0,
2022-12-17,6.8,4.7,8.6,4.3,
2022-12-18,6.6,4.3,10.2,5.9,
2022-12-19,4.9,0.6,9.2,0.0,
2022-12-20,5.4,1.4,10.1,0.0,
2022-12-21,6.4,2.9,9.8,0.1,
2022-12-22,7.1,4.2,10.4,18.8,
2022-12-23,5.6,2.7,7.8,0.0,
2022-12-24,6.2,1.8,11.0,0.0,
2022-12-25,6.9,2.0,12.9,0.0,
2022-12-26,6.4,2.1,10.8,0.0,
2022-12-27,6.8,3.0,12.1,0.0,
2022-12-28,6.5,3.4,11.7,0.0,
2022-12-29,8.1,3.5,13.3,0.0,
2022-12-30,6.7,3.9,10.9,0.0,
2022-12-31,5.7,3.4,10.2,0.0,
