time,tavg,tmin,tmax,prcp,snow
2002-05-01,18.2,16.0,23.0,2.8,
2002-05-02,17.9,15.2,22.2,,
2002-05-03,19.9,13.7,23.7,,
2002-05-04,21.3,17.9,24.0,,
2002-05-05,22.1,19.0,27.5,,
2002-05-06,16.2,15.6,18.6,,
2002-05-07,13.8,12.0,15.0,,
2002-05-08,18.7,14.0,26.7,,
2002-05-09,14.6,13.0,16.9,,
2002-05-10,13.5,13.0,14.9,15.7,
2002-05-11,15.8,12.7,18.7,,
2002-05-12,17.1,14.0,21.6,,
2002-05-13,,,,,
2002-05-14,19.7,15.3,24.3,,
2002-05-15,17.9,15.2,24.7,,
2002-05-16,14.7,13.0,16.5,1.5,
2002-05-17,13.8,12.7,15.9,11.7,
2002-05-18,17.1,12.7,19.2,17.8,
2002-05-19,19.1,15.7,24.4,,
2002-05-20,15.9,14.8,19.4,4.8,
2002-05-21,19.4,13.8,22.8,,
2002-05-22,20.9,16.9,24.5,,
2002-05-23,20.6,19.2,23.8,,
2002-05-24,20.2,17.0,25.6,,
2002-05-25,22.1,15.3,26.3,,
2002-05-26,19.7,17.0,25.3,,
2002-05-27,19.3,,23.6,1.8,
2002-05-28,20.8,15.6,25.9,,
2002-05-29,21.6,17.0,25.0,,
2002-05-30,23.2,18.5,26.2,,
2002-05-31,21.2,19.0,24.9,,
2002-06-01,22.8,19.1,26.5,,
2002-06-02,23.8,19.8,29.7,,
2002-06-03,23.2,20.2,26.6,,
2002-06-04,24.3,20.3,29.7,,
2002-06-05,23.7,20.0,30.7,,
2002-06-06,22.7,18.4,26.6,,
2002-06-07,24.7,19.5,28.7,,
2002-06-08,24.6,21.3,28.9,,
2002-06-09,25.1,21.0,30.2,,
2002-06-10,25.1,21.1,29.4,,
2002-06-11,26.0,22.0,30.8,2.5,
2002-06-12,18.0,,21.3,0.0,
2002-06-13,19.4,16.7,20.5,1.0,
2002-06-14,20.3,,22.2,,
2002-06-15,20.8,17.8,22.1,28.7,
2002-06-16,22.2,,24.4,,
2002-06-17,23.4,19.9,26.8,,
2002-06-18,19.1,,20.9,51.1,
2002-06-19,26.0,16.3,31.1,,
2002-06-20,20.2,,24.7,,
2002-06-21,23.4,,,,
2002-06-22,17.8,17.0,20.5,3.8,
2002-06-23,17.8,15.8,19.8,1.3,
2002-06-24,19.7,16.3,22.9,1.5,
2002-06-25,17.0,16.1,19.2,5.1,
2002-06-26,16.7,15.9,18.0,9.1,
2002-06-27,16.4,15.7,17.2,,
2002-06-28,20.9,16.0,25.1,,
2002-06-29,20.8,18.0,23.7,1.3,
2002-06-30,22.8,19.4,25.3,15.7,
2002-07-01,23.7,21.1,25.5,11.7,
2002-07-02,24.3,22.6,27.2,,
2002-07-03,24.9,22.6,26.7,1.5,
2002-07-04,27.0,23.6,31.5,,
2002-07-05,24.2,,,,
2002-07-06,27.3,24.8,30.6,,
2002-07-07,28.5,25.4,31.7,,
2002-07-08,29.3,26.4,33.0,,
2002-07-09,28.4,24.6,33.1,7.1,
2002-07-10,26.6,,,,
2002-07-11,29.2,24.3,33.8,4.8,
2002-07-12,28.6,25.0,32.3,0.0,
2002-07-13,28.2,24.8,31.8,1.5,
2002-07-14,30.2,25.5,34.2,,
2002-07-15,29.6,27.6,33.4,,
2002-07-16,28.1,,31.5,35.8,
2002-07-17,27.5,25.8,31.3,,
2002-07-18,28.7,25.8,32.3,,
2002-07-19,29.2,26.6,32.7,,
2002-07-20,29.8,26.9,34.6,,
2002-07-21,29.3,27.0,33.2,,
2002-07-22,29.2,27.0,33.3,,
2002-07-23,28.9,26.8,33.6,,
2002-07-24,26.6,24.0,31.6,,
2002-07-25,27.1,23.9,29.2,15.0,
2002-07-26,29.6,26.5,33.9,,
2002-07-27,28.7,,34.5,,
2002-07-28,25.7,23.7,29.6,,
2002-07-29,28.5,23.5,31.0,3.0,
2002-07-30,30.5,,33.2,0.0,
2002-07-31,30.8,27.7,34.8,,
2002-08-01,30.5,26.1,35.6,,
2002-08-02,27.9,24.7,35.2,10.4,
2002-08-03,27.6,25.0,32.3,,
2002-08-04,27.3,24.0,31.4,1.5,
2002-08-05,30.3,25.0,34.1,,
2002-08-06,31.3,28.1,35.7,,
2002-08-07,30.8,27.5,34.3,,
2002-08-08,30.8,28.4,35.7,,
2002-08-09,30.7,27.8,34.5,,
2002-08-10,30.7,28.1,34.7,,
2002-08-11,29.6,27.9,35.8,,
2002-08-12,26.9,24.0,30.7,,
2002-08-13,29.6,25.0,33.5,,
2002-08-14,30.1,27.0,35.3,,
2002-08-15,29.7,27.0,34.5,,
2002-08-16,26.2,23.9,31.8,,
2002-08-17,25.3,23.2,29.4,,
2002-08-18,24.1,22.6,25.3,2.0,
2002-08-19,25.6,23.6,27.3,,
2002-08-20,26.5,,31.8,,
2002-08-21,26.0,,,,
2002-08-22,24.2,21.2,27.4,,
2002-08-23,21.7,21.0,23.7,4.8,
2002-08-24,25.5,20.7,28.9,,
2002-08-25,26.8,23.4,31.6,,
2002-08-26,26.3,23.5,30.2,,
2002-08-27,28.4,23.9,31.8,1.5,
2002-08-28,29.2,27.0,33.4,,
2002-08-29,29.2,26.6,33.5,,
2002-08-30,29.1,26.5,33.0,,
2002-08-31,28.9,26.6,32.3,,
2002-09-01,28.8,27.1,32.3,,
2002-09-02,29.5,26.3,33.9,,
2002-09-03,29.5,26.8,33.7,,
2002-09-04,29.1,27.2,33.2,,
2002-09-05,25.8,,29.6,,
2002-09-06,23.1,,24.3,88.1,
2002-09-07,23.3,22.1,25.3,26.9,
2002-09-08,24.6,22.3,28.5,,
2002-09-09,23.5,22.5,26.5,2.5,
2002-09-10,24.6,21.4,26.6,0.5,
2002-09-11,26.5,23.0,29.0,,
2002-09-12,27.4,24.4,32.6,,
2002-09-13,23.7,20.0,25.0,,
2002-09-14,19.3,18.3,20.1,6.1,
2002-09-15,20.2,18.7,21.3,,
2002-09-16,18.8,18.2,20.1,11.9,
2002-09-17,20.7,18.3,22.0,,
2002-09-18,23.2,,27.9,,
2002-09-19,21.1,19.0,26.0,,
2002-09-20,22.3,17.0,27.5,,
2002-09-21,22.7,18.3,27.0,,
2002-09-22,19.6,18.0,22.5,,
2002-09-23,20.3,17.0,23.5,4.1,
2002-09-24,21.0,18.1,24.7,,
2002-09-25,21.7,16.8,26.2,,
2002-09-26,20.2,17.3,22.9,,
2002-09-27,17.8,17.0,19.7,1.0,
2002-09-28,17.9,,,,
2002-09-29,24.3,19.5,27.8,0.0,
2002-09-30,19.6,19.0,22.0,6.6,
2002-10-01,21.8,18.0,26.3,59.9,
2002-10-02,24.4,20.7,29.4,,
2002-10-03,22.9,,26.6,,
2002-10-04,24.3,19.1,28.1,,
2002-10-05,22.9,21.0,27.4,,
2002-10-06,23.6,19.5,25.1,,
2002-10-07,25.2,,,,
2002-10-08,20.2,20.1,22.5,0.0,
2002-10-09,19.0,17.5,20.8,,
2002-10-10,18.8,18.0,24.0,,
2002-10-11,16.8,,20.8,,
2002-10-12,17.6,12.6,22.2,,
2002-10-13,18.7,12.9,22.8,,
2002-10-14,22.1,14.6,25.7,,
2002-10-15,22.3,18.8,27.6,,
2002-10-16,21.3,15.7,27.1,,
2002-10-17,20.2,16.3,25.3,,
2002-10-18,19.9,16.6,21.9,8.9,
2002-10-19,19.7,18.4,23.2,11.9,
2002-10-20,16.6,16.5,19.3,5.6,
2002-10-21,14.9,14.3,16.7,33.0,
2002-10-22,17.9,12.2,21.9,,
2002-10-23,15.8,16.0,18.1,,
2002-10-24,14.6,12.5,16.1,,
2002-10-25,17.3,14.5,20.8,,
2002-10-26,,,,,
2002-10-27,16.2,,20.5,,
2002-10-28,14.7,10.6,20.5,,
2002-10-29,14.0,9.1,17.9,,
2002-10-30,14.0,9.1,18.5,,
2002-10-31,14.7,10.6,17.3,,
2002-11-01,12.3,,14.4,6.1,
2002-11-02,12.1,,16.6,,
2002-11-03,13.1,6.8,18.4,,
2002-11-04,11.7,9.0,17.6,,
2002-11-05,11.1,6.7,15.1,,
2002-11-06,11.3,7.2,15.6,,
2002-11-07,9.7,8.0,12.3,,
2002-11-08,13.8,6.8,18.9,,
2002-11-09,9.3,7.7,15.1,,
2002-11-10,11.5,4.8,15.9,,
2002-11-11,12.2,7.4,16.4,,
2002-11-12,16.2,16.0,20.4,,
2002-11-13,13.0,11.4,17.1,,
2002-11-14,12.2,7.9,16.2,,
2002-11-15,11.6,9.3,15.0,,
2002-11-16,9.6,8.4,11.0,,
2002-11-17,10.6,8.3,12.0,,
2002-11-18,12.8,,19.4,,
2002-11-19,10.8,8.7,12.3,,
2002-11-20,11.3,8.7,12.9,,
2002-11-21,12.5,9.0,17.2,,
2002-11-22,8.3,8.3,9.4,,
2002-11-23,9.4,7.1,10.4,,
2002-11-24,10.8,8.7,12.5,,
2002-11-25,11.2,8.9,12.7,14.0,
2002-11-26,11.3,9.7,16.5,,
2002-11-27,10.5,6.7,15.8,,
2002-11-28,10.2,6.2,14.5,,
2002-11-29,10.2,6.7,13.9,,
2002-11-30,13.1,6.8,17.8,,
2002-12-01,9.4,10.0,10.2,0.5,
2002-12-02,10.8,8.5,14.8,0.5,
2002-12-03,11.2,7.4,13.9,,
2002-12-04,9.8,8.6,11.0,,
2002-12-05,15.2,8.2,18.7,,
2002-12-06,10.4,9.1,14.1,,
2002-12-07,5.7,4.2,7.4,7.9,
2002-12-08,4.4,,7.5,3.0,
2002-12-09,1.7,0.9,2.8,,
2002-12-10,4.1,2.3,7.2,,
2002-12-11,5.5,1.2,8.9,,
2002-12-12,6.4,1.7,9.6,,
2002-12-13,5.7,4.0,9.7,,
2002-12-14,5.2,1.8,8.3,,
2002-12-15,6.4,2.0,10.0,,
2002-12-16,13.1,3.3,17.1,,
2002-12-17,9.3,7.8,14.8,,
2002-12-18,8.3,4.9,11.1,,
2002-12-19,9.2,6.5,10.9,,
2002-12-20,8.3,7.0,10.8,,
2002-12-21,4.7,3.6,6.6,,
2002-12-22,6.6,5.0,8.4,,
2002-12-23,6.7,3.7,9.0,,
2002-12-24,6.0,5.2,8.0,,
2002-12-25,8.1,3.3,12.3,,
2002-12-26,5.0,3.9,9.4,,
2002-12-27,3.8,0.6,8.3,,
2002-12-28,3.3,,6.9,,
2002-12-29,6.1,0.0,10.2,,
2002-12-30,5.1,3.0,8.9,,
2002-12-31,6.2,1.6,9.3,,
