time,tavg,tmin,tmax,prcp,snow
1976-03-13,7.4,5.8,11.7,0.5,
1976-03-14,10.2,2.3,14.0,0.0,
1976-03-15,12.1,6.1,17.0,3.0,
1976-03-16,11.1,8.7,15.3,0.0,
1976-03-17,8.1,7.1,10.8,30.5,
1976-03-18,14.5,7.6,19.1,0.0,
1976-03-19,5.6,4.0,13.8,0.0,
1976-03-20,4.4,2.8,7.5,0.5,
1976-03-21,6.0,1.2,10.4,0.0,
1976-03-22,7.2,2.2,11.7,0.0,
1976-03-23,8.6,1.5,14.6,0.0,
1976-03-24,7.0,3.9,11.3,0.0,
1976-03-25,8.1,3.1,12.3,0.0,
1976-03-26,7.6,5.1,10.5,2.0,
1976-03-27,9.6,6.5,15.8,9.0,
1976-03-28,9.8,6.0,13.2,0.0,
1976-03-29,8.3,6.1,9.9,0.5,
1976-03-30,13.6,7.9,18.0,20.0,
1976-03-31,9.6,8.0,14.1,3.0,
1976-04-01,6.7,4.9,8.1,9.0,
1976-04-02,11.1,6.0,14.7,2.0,
1976-04-03,6.7,5.5,9.5,0.0,
1976-04-04,6.5,5.5,8.2,0.5,
1976-04-05,10.6,4.2,14.0,0.0,
1976-04-06,12.0,6.4,15.3,25.0,
1976-04-07,9.7,5.2,17.1,15.0,
1976-04-08,8.4,5.0,12.2,0.0,
1976-04-09,5.9,3.8,8.3,7.0,
1976-04-10,9.0,4.4,13.8,0.0,
1976-04-11,11.0,5.2,14.1,0.0,
1976-04-12,13.0,7.3,16.1,0.0,
1976-04-13,15.0,9.1,15.7,0.0,
1976-04-14,15.9,12.9,19.4,12.0,
1976-04-15,13.3,11.3,17.8,12.5,
1976-04-16,15.9,9.0,20.1,0.0,
1976-04-17,16.4,11.2,21.6,0.0,
1976-04-18,11.8,9.1,14.7,0.0,
1976-04-19,14.3,10.2,16.3,0.0,
1976-04-20,17.1,12.2,19.5,0.0,
1976-04-21,18.2,16.9,21.5,9.0,
1976-04-22,13.9,12.5,17.4,2.5,
1976-04-23,18.1,12.1,18.9,3.5,
1976-04-24,14.5,10.9,23.7,5.5,
1976-04-25,14.8,10.3,18.3,1.0,
1976-04-26,16.9,12.0,20.7,0.0,
1976-04-27,19.3,13.0,23.3,0.0,
1976-04-28,18.3,16.0,22.3,0.0,
1976-04-29,17.4,14.8,21.0,0.5,
1976-04-30,11.0,10.3,18.0,24.0,
1976-05-01,15.2,10.3,19.1,10.5,
1976-05-02,13.8,11.0,20.2,1.0,
1976-05-03,9.9,9.1,11.1,24.0,
1976-05-04,14.1,8.4,16.2,3.0,
1976-05-05,13.6,12.8,14.9,0.5,
1976-05-06,15.9,12.5,20.7,0.0,
1976-05-07,15.3,9.5,20.6,6.5,
1976-05-08,15.4,11.4,21.1,2.5,
1976-05-09,16.1,11.2,21.7,0.0,
1976-05-10,18.3,12.1,23.4,0.0,
1976-05-11,19.3,13.0,23.3,0.0,
1976-05-12,19.1,17.5,22.8,0.0,
1976-05-13,19.8,15.1,28.2,0.0,
1976-05-14,17.4,13.2,22.1,0.0,
1976-05-15,19.4,12.1,23.1,0.0,
1976-05-16,17.9,15.8,21.5,1.0,
1976-05-17,18.8,14.5,24.3,29.5,
1976-05-18,20.9,13.8,24.9,0.0,
1976-05-19,15.0,13.9,19.1,17.0,
1976-05-20,16.0,13.0,20.4,0.0,
1976-05-21,16.1,12.5,18.3,20.0,
1976-05-22,20.0,14.1,24.5,5.5,
1976-05-23,18.1,16.2,19.5,28.5,
1976-05-24,20.9,16.8,24.6,0.0,
1976-05-25,21.1,18.4,22.5,51.0,
1976-05-26,23.0,19.9,27.7,2.5,
1976-05-27,17.4,16.1,21.3,15.0,
1976-05-28,21.9,15.1,26.6,0.0,
1976-05-29,22.9,18.1,26.9,0.0,
1976-05-30,18.1,16.3,21.9,0.0,
1976-05-31,22.5,16.3,26.4,0.0,
1976-06-01,22.6,19.4,25.5,2.0,
1976-06-02,23.2,19.7,29.3,0.0,
1976-06-03,21.8,18.7,25.3,1.0,
1976-06-04,21.6,19.3,24.0,0.0,
1976-06-05,18.2,16.0,22.1,23.0,
1976-06-06,21.3,15.8,24.3,5.5,
1976-06-07,22.0,19.2,25.5,0.0,
1976-06-08,24.4,19.9,26.0,0.0,
1976-06-09,24.9,22.6,27.2,1.5,
1976-06-10,24.7,22.4,28.6,5.0,
1976-06-11,23.6,22.1,28.2,0.0,
1976-06-12,19.6,18.2,22.1,0.5,
1976-06-13,19.2,17.6,21.5,4.0,
1976-06-14,19.9,16.7,23.6,3.0,
1976-06-15,18.1,14.6,22.4,39.0,
1976-06-16,19.0,15.6,22.5,0.0,
1976-06-17,21.2,16.4,25.3,0.0,
1976-06-18,20.4,18.3,25.2,0.0,
1976-06-19,19.9,17.2,23.2,0.0,
1976-06-20,19.5,16.9,23.0,0.0,
1976-06-21,22.8,16.2,25.4,0.0,
1976-06-22,25.7,21.2,28.7,1.0,
1976-06-23,23.5,22.4,27.8,0.0,
1976-06-24,18.9,18.3,22.4,29.5,
1976-06-25,23.1,18.3,25.4,48.5,
1976-06-26,23.1,22.4,26.0,5.0,
1976-06-27,23.8,21.2,28.8,0.0,
1976-06-28,21.9,20.2,26.6,0.0,
1976-06-29,19.7,18.7,24.1,5.5,
1976-06-30,14.5,14.1,19.8,12.0,
1976-07-01,16.6,14.1,20.2,0.0,
1976-07-02,18.1,14.0,23.6,0.0,
1976-07-03,15.9,14.0,17.9,8.5,
1976-07-04,17.9,14.8,21.1,0.0,
1976-07-05,20.1,15.8,23.4,0.0,
1976-07-06,21.6,18.3,24.2,1.5,
1976-07-07,22.5,19.5,25.5,0.5,
1976-07-08,25.1,19.3,31.0,0.0,
1976-07-09,24.6,20.1,29.6,0.0,
1976-07-10,23.9,21.9,26.9,2.5,
1976-07-11,23.6,21.5,24.0,50.5,
1976-07-12,24.9,23.5,26.6,8.5,
1976-07-13,26.7,24.0,30.6,5.5,
1976-07-14,27.3,24.3,31.6,0.0,
1976-07-15,25.4,22.5,28.9,0.0,
1976-07-16,22.9,21.7,25.0,2.0,
1976-07-17,26.0,21.4,32.2,0.0,
1976-07-18,21.3,19.8,24.7,0.5,
1976-07-19,19.5,17.7,21.6,22.0,
1976-07-20,20.0,17.3,21.9,0.0,
1976-07-21,24.4,19.0,28.4,0.0,
1976-07-22,26.2,22.2,29.3,0.0,
1976-07-23,26.5,23.2,30.8,0.0,
1976-07-24,27.1,22.8,31.1,0.0,
1976-07-25,27.6,24.2,31.5,0.0,
1976-07-26,27.5,24.6,31.7,0.0,
1976-07-27,27.5,24.3,32.4,0.0,
1976-07-28,27.5,23.9,31.2,0.0,
1976-07-29,28.0,24.2,32.2,0.0,
1976-07-30,27.7,24.3,31.7,0.0,
1976-07-31,28.9,24.4,33.4,0.0,
1976-08-01,28.5,25.4,32.6,0.0,
1976-08-02,27.5,24.2,33.2,0.5,
1976-08-03,24.0,21.0,27.0,9.0,
1976-08-04,24.8,20.3,27.8,0.0,
1976-08-05,26.6,22.0,29.6,3.5,
1976-08-06,26.9,24.0,32.3,0.0,
1976-08-07,23.8,20.7,26.7,4.5,
1976-08-08,26.6,22.9,30.2,0.0,
1976-08-09,25.9,23.7,30.5,17.0,
1976-08-10,27.1,24.3,32.8,16.0,
1976-08-11,26.6,24.3,31.2,0.0,
1976-08-12,26.8,23.4,31.0,0.0,
1976-08-13,27.5,24.1,32.2,0.0,
1976-08-14,24.5,22.4,31.0,0.0,
1976-08-15,20.9,20.5,22.9,2.0,
1976-08-16,23.1,19.8,26.3,1.5,
1976-08-17,22.6,19.9,26.5,0.0,
1976-08-18,23.9,19.6,26.2,0.0,
1976-08-19,26.2,22.0,29.2,0.0,
1976-08-20,27.1,24.1,30.7,0.0,
1976-08-21,27.9,24.3,31.5,0.0,
1976-08-22,28.5,24.3,32.3,0.0,
1976-08-23,29.6,25.6,33.8,0.0,
1976-08-24,26.6,21.3,35.4,2.0,
1976-08-25,22.4,20.9,23.3,13.5,
1976-08-26,20.4,18.9,24.2,15.5,
1976-08-27,22.4,19.2,25.0,0.0,
1976-08-28,22.4,20.0,27.2,39.5,
1976-08-29,23.5,19.4,28.5,0.0,
1976-08-30,20.6,18.4,24.9,19.5,
1976-08-31,22.5,17.9,25.1,15.0,
1976-09-01,25.0,21.0,28.4,0.0,
1976-09-02,22.7,21.1,26.2,30.0,
1976-09-03,21.8,20.7,24.5,4.5,
1976-09-04,21.0,19.1,23.4,19.5,
1976-09-05,21.9,19.4,25.8,0.0,
1976-09-06,23.4,19.0,26.9,0.0,
1976-09-07,24.9,19.8,29.0,0.0,
1976-09-08,26.5,22.0,30.0,11.5,
1976-09-09,25.5,23.5,28.8,54.5,
1976-09-10,27.6,24.3,31.6,0.0,
1976-09-11,26.8,24.3,30.2,13.0,
1976-09-12,21.4,19.8,26.1,5.5,
1976-09-13,22.3,19.2,23.4,35.5,
1976-09-14,24.4,23.2,27.3,36.5,
1976-09-15,23.2,21.5,27.5,0.0,
1976-09-16,22.7,20.5,27.1,0.0,
1976-09-17,23.1,20.3,28.1,0.0,
1976-09-18,23.4,19.2,28.2,0.0,
1976-09-19,21.9,18.7,25.8,0.0,
1976-09-20,21.5,18.9,26.6,0.5,
1976-09-21,20.7,16.8,24.6,11.0,
1976-09-22,16.6,15.8,17.3,24.5,
1976-09-23,19.6,14.5,25.1,0.0,
1976-09-24,18.9,13.5,24.3,0.0,
1976-09-25,18.2,14.1,23.9,0.0,
1976-09-26,18.2,15.1,22.0,0.0,
1976-09-27,17.1,15.2,20.3,2.0,
1976-09-28,16.9,15.1,18.0,35.5,
1976-09-29,21.3,14.4,26.0,0.0,
1976-09-30,21.3,16.7,24.6,0.0,
1976-10-01,21.3,18.7,24.4,0.0,
1976-10-02,19.6,18.2,22.1,3.5,
1976-10-03,20.9,16.8,25.0,2.0,
1976-10-04,21.1,18.3,26.9,0.0,
1976-10-05,16.2,14.2,22.2,10.0,
1976-10-06,17.2,11.6,20.9,0.0,
1976-10-07,18.0,12.2,23.4,0.0,
1976-10-08,19.9,14.0,23.6,0.5,
1976-10-09,17.1,16.2,18.5,56.0,
1976-10-10,21.0,17.1,26.7,0.0,
1976-10-11,15.9,13.6,20.2,0.0,
1976-10-12,15.5,12.8,18.0,0.0,
1976-10-13,16.9,13.4,20.4,0.5,
1976-10-14,16.4,14.7,17.0,20.0,
1976-10-15,19.0,16.3,22.5,1.0,
1976-10-16,15.0,14.8,18.6,13.0,
1976-10-17,17.0,13.2,21.0,0.0,
1976-10-18,18.0,12.8,21.9,0.0,
1976-10-19,19.3,15.1,23.1,0.0,
1976-10-20,19.7,17.1,21.6,20.5,
1976-10-21,20.9,18.2,26.7,0.0,
1976-10-22,19.1,15.5,22.2,0.0,
1976-10-23,20.9,15.8,24.0,0.0,
1976-10-24,17.6,16.7,20.9,26.0,
1976-10-25,12.9,11.0,19.5,0.5,
1976-10-26,12.5,9.5,15.0,0.0,
1976-10-27,14.9,8.1,19.5,0.0,
1976-10-28,12.6,10.7,16.7,1.5,
1976-10-29,15.4,10.2,20.5,0.0,
1976-10-30,14.4,7.8,17.5,0.0,
1976-10-31,14.9,11.1,21.3,0.0,
1976-11-01,12.4,10.2,17.0,0.0,
1976-11-02,12.6,8.1,18.1,0.0,
1976-11-03,14.0,7.7,19.9,0.0,
1976-11-04,18.1,9.7,24.1,0.0,
1976-11-05,10.9,7.8,17.8,2.0,
1976-11-06,10.4,8.7,11.0,0.0,
1976-11-07,10.8,9.0,11.9,0.0,
1976-11-08,16.4,10.7,20.6,0.0,
1976-11-09,14.5,12.2,17.3,0.0,
1976-11-10,18.1,11.2,20.3,0.0,
1976-11-11,13.6,11.3,18.7,24.5,
1976-11-12,10.7,6.9,13.6,0.0,
1976-11-13,8.9,3.8,10.6,0.0,
1976-11-14,12.0,7.3,15.2,21.0,
1976-11-15,9.3,7.1,14.5,0.0,
1976-11-16,8.2,4.8,12.1,0.5,
1976-11-17,10.1,5.2,10.9,6.5,
1976-11-18,13.7,10.5,16.4,16.5,
1976-11-19,11.4,10.0,14.9,0.0,
1976-11-20,9.6,8.0,10.4,6.5,
1976-11-21,10.1,8.5,12.1,0.5,
1976-11-22,9.8,7.1,13.4,0.0,
1976-11-23,10.5,6.6,14.2,0.0,
1976-11-24,8.5,6.2,13.5,0.0,
1976-11-25,9.6,3.0,13.4,0.0,
1976-11-26,11.0,4.6,17.3,0.0,
1976-11-27,9.5,6.8,13.8,0.0,
1976-11-28,8.8,4.0,12.9,0.0,
1976-11-29,6.5,4.2,10.6,0.0,
1976-11-30,8.4,1.6,12.2,0.0,
1976-12-01,10.8,5.0,15.1,0.0,
1976-12-02,10.5,7.0,14.5,0.0,
1976-12-03,9.8,6.8,12.9,0.0,
1976-12-04,11.1,6.2,15.0,0.0,
1976-12-05,10.4,6.6,14.0,0.0,
1976-12-06,7.1,4.9,11.6,0.0,
1976-12-07,7.0,2.3,10.0,0.0,
1976-12-08,9.4,4.8,12.5,1.0,
1976-12-09,7.8,4.4,11.8,0.0,
1976-12-10,9.1,1.8,13.6,0.0,
1976-12-11,8.0,4.9,13.1,0.0,
1976-12-12,7.6,3.1,10.7,0.0,
1976-12-13,7.6,3.8,11.6,0.0,
1976-12-14,8.5,4.0,13.0,0.0,
1976-12-15,9.3,3.3,14.4,0.0,
1976-12-16,7.5,5.0,12.4,1.5,
1976-12-17,9.4,4.2,15.2,0.0,
1976-12-18,10.0,4.3,13.6,0.0,
1976-12-19,8.6,6.4,13.3,0.0,
1976-12-20,7.9,3.4,12.0,0.0,
1976-12-21,6.5,3.1,10.1,0.0,
1976-12-22,8.5,2.3,11.2,0.0,
1976-12-23,6.9,3.3,13.5,0.0,
1976-12-24,4.0,2.5,5.5,1.0,
1976-12-25,4.6,2.4,5.6,27.5,
1976-12-26,8.0,3.9,12.1,0.0,
1976-12-27,2.8,0.7,7.4,0.0,
1976-12-28,2.4,-1.7,7.6,0.0,
1976-12-29,3.0,-1.2,7.3,0.0,
1976-12-30,2.9,-2.3,8.5,0.0,
1976-12-31,2.2,-1.2,6.7,0.0,
