time,tavg,tmin,tmax,prcp,snow
1958-08-03,27.7,24.9,32.2,0.0,
1958-08-04,27.8,25.0,32.2,0.1,
1958-08-05,24.9,25.0,31.5,11.3,
1958-08-06,22.9,21.0,26.0,0.0,
1958-08-07,22.9,20.6,27.5,1.5,
1958-08-08,24.3,20.1,28.0,0.0,
1958-08-09,24.8,20.3,28.4,0.0,
1958-08-10,25.7,20.1,30.0,0.0,
1958-08-11,25.3,21.5,29.4,0.0,
1958-08-12,26.6,19.9,30.2,0.0,
1958-08-13,27.2,23.1,32.2,0.0,
1958-08-14,23.7,24.0,28.9,5.5,
1958-08-15,22.9,21.2,24.0,0.0,
1958-08-16,26.6,21.7,31.4,0.0,
1958-08-17,26.4,23.7,30.2,0.0,
1958-08-18,28.7,24.0,32.9,0.0,
1958-08-19,29.0,26.2,33.6,0.0,
1958-08-20,29.1,26.7,33.0,0.0,
1958-08-21,26.6,26.2,30.4,0.1,
1958-08-22,26.7,23.4,31.4,0.0,
1958-08-23,23.7,23.8,28.2,26.5,
1958-08-24,21.6,21.0,23.0,9.1,
1958-08-25,25.6,20.5,27.5,14.5,
1958-08-26,26.9,24.2,30.8,4.2,
1958-08-27,27.1,24.5,32.4,0.4,
1958-08-28,27.2,23.0,31.1,0.0,
1958-08-29,25.5,24.6,30.3,3.8,
1958-08-30,20.8,22.1,23.7,1.8,
1958-08-31,22.6,19.2,25.9,3.6,
1958-09-01,18.9,19.6,21.5,4.8,
1958-09-02,22.3,18.2,25.7,0.0,
1958-09-03,24.3,20.7,29.1,0.0,
1958-09-04,23.6,20.7,27.4,0.0,
1958-09-05,25.8,21.0,29.0,0.0,
1958-09-06,28.4,22.8,33.3,0.0,
1958-09-07,28.3,25.5,34.4,3.0,
1958-09-08,24.9,23.5,27.5,0.0,
1958-09-09,26.8,22.8,30.2,0.0,
1958-09-10,27.1,24.1,30.7,0.0,
1958-09-11,26.3,24.2,31.4,7.5,
1958-09-12,23.4,23.3,28.5,31.2,
1958-09-13,24.4,20.4,29.0,0.0,
1958-09-14,24.9,21.3,28.8,0.0,
1958-09-15,26.2,22.0,30.1,9.4,
1958-09-16,25.3,23.7,29.3,18.3,
1958-09-17,24.9,23.3,26.4,151.0,
1958-09-18,25.0,23.3,33.6,1.6,
1958-09-19,23.7,19.4,28.1,0.0,
1958-09-20,22.6,20.3,28.2,0.0,
1958-09-21,21.7,19.0,26.9,0.0,
1958-09-22,18.8,18.7,21.9,11.3,
1958-09-23,19.1,17.0,21.5,25.8,
1958-09-24,19.3,17.2,21.1,4.8,
1958-09-25,17.9,18.3,20.9,30.3,
1958-09-26,17.7,15.6,20.8,371.9,
1958-09-27,20.6,17.1,26.4,0.0,
1958-09-28,20.7,15.1,26.6,0.0,
1958-09-29,21.1,15.3,26.8,0.0,
1958-09-30,20.6,16.1,25.2,0.0,
1958-10-01,22.1,18.1,23.1,1.2,
1958-10-02,22.7,20.4,27.4,0.1,
1958-10-03,17.4,17.8,21.0,0.0,
1958-10-04,18.1,12.8,21.7,4.6,
1958-10-05,15.2,15.5,16.8,43.6,
1958-10-06,13.5,14.4,14.9,20.9,
1958-10-07,13.7,13.0,14.6,2.8,
1958-10-08,15.3,12.6,20.4,0.0,
1958-10-09,15.6,11.9,21.0,0.0,
1958-10-10,16.1,11.6,21.3,0.0,
1958-10-11,16.1,12.4,20.0,0.0,
1958-10-12,16.9,13.5,21.8,0.0,
1958-10-13,19.2,12.2,23.4,0.0,
1958-10-14,23.4,15.1,27.8,0.0,
1958-10-15,21.4,18.0,28.4,30.4,
1958-10-16,15.1,15.4,19.2,0.0,
1958-10-17,14.6,10.4,19.0,1.7,
1958-10-18,14.1,11.9,15.4,51.8,
1958-10-19,19.1,12.4,26.0,0.0,
1958-10-20,16.7,13.2,20.7,21.5,
1958-10-21,14.0,13.0,16.5,0.1,
1958-10-22,14.0,11.3,14.9,19.8,
1958-10-23,12.9,13.1,16.0,5.5,
1958-10-24,13.0,11.0,16.0,0.0,
1958-10-25,14.9,10.8,17.8,50.7,
1958-10-26,14.8,13.7,16.0,12.6,
1958-10-27,13.3,13.4,19.4,0.0,
1958-10-28,8.9,8.7,12.2,8.6,
1958-10-29,12.6,5.9,17.7,0.0,
1958-10-30,14.1,9.0,19.6,0.0,
1958-10-31,16.9,9.6,22.0,0.0,
1958-11-01,15.3,14.2,17.9,0.2,
1958-11-02,12.7,13.1,15.2,3.7,
1958-11-03,11.3,10.6,13.1,4.8,
1958-11-04,13.2,9.9,21.0,0.0,
1958-11-05,13.6,7.9,18.2,0.0,
1958-11-06,13.8,9.3,20.3,0.0,
1958-11-07,14.9,8.7,22.8,2.5,
1958-11-08,12.1,10.0,17.1,0.0,
1958-11-09,11.8,8.7,14.2,3.1,
1958-11-10,16.1,10.7,18.2,0.0,
1958-11-11,17.3,13.0,22.8,3.4,
1958-11-12,13.6,13.6,16.0,0.0,
1958-11-13,13.5,11.7,14.5,0.0,
1958-11-14,15.9,12.6,23.6,14.9,
1958-11-15,8.9,9.6,12.1,13.3,
1958-11-16,9.7,6.1,14.8,2.2,
1958-11-17,8.4,4.7,14.0,0.0,
1958-11-18,6.4,3.5,9.4,6.8,
1958-11-19,9.9,2.8,16.8,0.0,
1958-11-20,8.1,5.7,12.4,0.0,
1958-11-21,4.5,4.7,7.8,0.0,
1958-11-22,6.8,0.4,10.2,0.0,
1958-11-23,9.2,2.8,16.2,0.0,
1958-11-24,9.7,3.9,12.6,0.0,
1958-11-25,10.8,8.0,13.3,0.0,
1958-11-26,9.2,7.5,16.0,0.0,
1958-11-27,10.0,4.3,15.9,0.0,
1958-11-28,7.1,4.9,13.0,0.0,
1958-11-29,8.8,2.4,13.5,0.0,
1958-11-30,7.5,5.7,9.2,34.5,
1958-12-01,8.4,5.9,14.8,0.0,
1958-12-02,8.5,2.4,12.7,8.5,
1958-12-03,8.6,5.1,15.6,0.0,
1958-12-04,10.9,4.0,17.4,0.0,
1958-12-05,9.9,6.4,15.2,0.0,
1958-12-06,7.6,4.9,13.2,0.0,
1958-12-07,8.8,1.5,14.9,2.1,
1958-12-08,6.4,5.2,9.4,7.3,
1958-12-09,8.7,3.7,16.0,0.0,
1958-12-10,6.9,2.8,15.6,0.0,
1958-12-11,7.3,2.2,12.8,0.0,
1958-12-12,8.1,2.8,14.4,0.0,
1958-12-13,4.9,2.7,10.8,0.0,
1958-12-14,4.7,-0.6,7.8,0.0,
1958-12-15,8.6,1.6,16.4,0.0,
1958-12-16,7.1,2.8,10.9,0.5,
1958-12-17,7.5,3.9,13.1,0.0,
1958-12-18,8.5,2.5,10.9,7.6,
1958-12-19,11.6,6.0,14.7,7.2,
1958-12-20,9.0,9.0,16.8,0.0,
1958-12-21,8.2,1.9,15.0,0.0,
1958-12-22,8.1,2.8,14.4,0.0,
1958-12-23,6.7,5.2,8.6,15.6,
1958-12-24,7.4,5.4,13.8,0.0,
1958-12-25,8.3,2.1,13.1,8.7,
1958-12-26,6.3,4.7,8.1,30.1,
1958-12-27,10.6,4.0,17.8,1.5,
1958-12-28,6.5,4.8,10.2,0.1,
1958-12-29,6.4,3.1,11.7,0.0,
1958-12-30,4.3,2.7,10.4,0.0,
1958-12-31,9.4,0.4,17.2,8.3,
