time,tavg,tmin,tmax,prcp,snow
1989-03-05,6.3,5.4,14.1,17.0,
1989-03-06,8.4,4.5,10.7,1.0,
1989-03-07,4.7,3.1,8.5,9.5,
1989-03-08,5.0,1.7,7.3,7.5,
1989-03-09,6.3,2.5,9.2,0.0,
1989-03-10,8.9,3.1,12.2,0.0,
1989-03-11,9.7,5.1,13.9,0.0,
1989-03-12,12.3,4.8,15.4,0.0,
1989-03-13,12.7,8.3,17.3,8.0,
1989-03-14,14.4,9.8,19.2,1.0,
1989-03-15,11.2,8.3,16.2,0.0,
1989-03-16,10.1,6.6,13.7,0.0,
1989-03-17,7.3,5.1,12.4,0.0,
1989-03-18,8.2,3.8,12.3,0.0,
1989-03-19,8.8,5.2,13.9,0.0,
1989-03-20,9.9,5.6,15.2,0.0,
1989-03-21,9.3,6.5,14.3,0.0,
1989-03-22,7.2,5.7,10.7,0.0,
1989-03-23,9.9,5.7,13.4,0.0,
1989-03-24,8.5,7.4,10.6,5.5,
1989-03-25,11.2,6.2,16.9,9.5,
1989-03-26,11.4,7.0,14.3,0.0,
1989-03-27,9.1,6.7,13.6,26.5,
1989-03-28,7.4,5.7,8.6,11.5,
1989-03-29,10.7,6.2,16.0,1.5,
1989-03-30,12.3,6.0,15.2,0.0,
1989-03-31,12.4,8.8,16.4,2.5,
1989-04-01,15.3,10.7,21.1,0.0,
1989-04-02,13.9,8.5,17.3,0.0,
1989-04-03,13.5,11.0,15.2,4.0,
1989-04-04,14.2,11.4,18.3,0.0,
1989-04-05,10.1,8.9,12.8,0.0,
1989-04-06,13.9,8.6,18.5,0.0,
1989-04-07,15.3,9.7,19.4,0.0,
1989-04-08,14.3,10.9,16.0,62.5,
1989-04-09,18.3,12.9,22.9,1.5,
1989-04-10,14.9,12.9,17.8,2.0,
1989-04-11,12.6,10.4,18.5,0.0,
1989-04-12,12.3,7.5,16.0,5.0,
1989-04-13,17.7,9.9,23.4,0.0,
1989-04-14,19.3,10.8,23.2,0.0,
1989-04-15,17.3,15.7,20.2,3.0,
1989-04-16,18.8,15.9,24.0,27.5,
1989-04-17,17.6,13.7,22.2,0.0,
1989-04-18,18.4,12.8,22.4,0.0,
1989-04-19,18.4,14.9,23.0,0.0,
1989-04-20,18.9,13.6,22.9,0.0,
1989-04-21,15.3,14.0,19.5,0.0,
1989-04-22,17.5,12.9,20.0,0.0,
1989-04-23,15.5,14.5,18.0,37.5,
1989-04-24,15.4,13.2,20.7,30.0,
1989-04-25,14.1,11.7,17.6,2.5,
1989-04-26,15.2,10.7,19.3,11.0,
1989-04-27,16.3,11.5,22.3,0.5,
1989-04-28,11.3,9.2,15.5,0.0,
1989-04-29,14.0,8.5,17.9,0.0,
1989-04-30,17.5,9.7,20.6,0.0,
1989-05-01,14.4,13.4,18.2,2.5,
1989-05-02,16.2,12.3,21.4,0.0,
1989-05-03,15.3,12.4,22.2,8.0,
1989-05-04,17.8,11.3,20.2,0.0,
1989-05-05,20.5,16.7,24.1,0.0,
1989-05-06,15.0,12.9,19.4,2.0,
1989-05-07,11.4,10.4,13.0,19.0,
1989-05-08,16.9,11.6,19.9,0.0,
1989-05-09,20.0,15.7,22.2,0.0,
1989-05-10,20.8,16.6,25.3,0.0,
1989-05-11,12.5,11.4,19.9,50.5,
1989-05-12,13.6,10.1,14.1,10.0,
1989-05-13,18.3,13.7,20.2,1.0,
1989-05-14,18.3,15.6,25.3,1.0,
1989-05-15,18.3,13.7,22.3,0.0,
1989-05-16,19.6,13.7,22.1,0.0,
1989-05-17,17.1,14.4,20.9,11.5,
1989-05-18,18.1,14.4,21.1,1.5,
1989-05-19,18.1,13.7,21.2,0.5,
1989-05-20,16.8,15.5,17.3,4.0,
1989-05-21,19.3,16.8,22.4,0.0,
1989-05-22,21.5,15.3,25.4,0.0,
1989-05-23,17.3,15.3,22.1,10.5,
1989-05-24,20.8,16.6,25.4,0.0,
1989-05-25,20.0,18.1,23.6,8.0,
1989-05-26,17.2,16.0,19.6,31.0,
1989-05-27,19.9,14.0,23.4,0.0,
1989-05-28,19.1,15.5,25.0,17.5,
1989-05-29,18.8,15.3,23.5,16.5,
1989-05-30,17.4,14.8,21.9,15.0,
1989-05-31,20.2,14.5,23.7,0.0,
1989-06-01,21.9,16.4,25.1,0.0,
1989-06-02,22.3,18.3,26.0,0.0,
1989-06-03,22.0,20.0,25.8,0.0,
1989-06-04,23.4,18.6,27.6,0.0,
1989-06-05,23.5,20.4,27.1,0.0,
1989-06-06,24.6,21.5,27.7,0.0,
1989-06-07,24.7,22.2,29.4,0.0,
1989-06-08,19.7,15.8,27.2,0.0,
1989-06-09,12.8,12.2,16.0,19.0,
1989-06-10,13.5,11.7,14.5,6.0,
1989-06-11,14.6,12.5,15.6,8.5,
1989-06-12,18.7,13.5,22.5,0.0,
1989-06-13,20.8,15.6,24.6,0.0,
1989-06-14,21.2,18.4,24.9,0.0,
1989-06-15,21.4,19.4,23.1,0.0,
1989-06-16,20.5,19.0,21.4,40.0,
1989-06-17,20.4,17.1,25.1,8.0,
1989-06-18,16.4,15.9,17.5,0.0,
1989-06-19,15.8,15.2,16.9,17.0,
1989-06-20,17.9,14.9,20.9,0.0,
1989-06-21,19.9,15.9,23.3,0.0,
1989-06-22,20.4,17.3,22.8,4.0,
1989-06-23,20.7,19.4,21.5,41.5,
1989-06-24,19.7,18.4,22.0,22.0,
1989-06-25,21.3,18.7,27.8,0.0,
1989-06-26,25.5,19.4,28.9,1.0,
1989-06-27,23.9,22.6,27.5,0.0,
1989-06-28,21.2,20.5,22.7,38.0,
1989-06-29,26.4,20.1,31.1,0.0,
1989-06-30,24.3,22.3,27.8,0.0,
1989-07-01,19.0,17.3,22.7,0.0,
1989-07-02,17.1,16.0,18.9,1.0,
1989-07-03,18.0,15.1,18.6,14.5,
1989-07-04,20.2,18.0,23.7,0.5,
1989-07-05,21.4,17.5,25.0,0.0,
1989-07-06,21.0,19.0,24.9,0.0,
1989-07-07,23.1,19.2,26.8,0.0,
1989-07-08,24.6,19.9,26.5,0.0,
1989-07-09,24.9,23.1,26.5,14.0,
1989-07-10,24.9,22.8,28.1,6.0,
1989-07-11,26.6,23.6,30.2,0.0,
1989-07-12,24.7,21.7,30.9,1.5,
1989-07-13,21.0,20.2,21.7,12.0,
1989-07-14,23.6,20.5,27.3,0.0,
1989-07-15,24.8,20.2,27.5,0.0,
1989-07-16,21.2,20.2,23.8,27.5,
1989-07-17,22.7,20.2,25.7,5.0,
1989-07-18,23.3,20.9,26.4,0.0,
1989-07-19,24.8,21.6,28.4,0.0,
1989-07-20,26.4,22.4,29.8,0.0,
1989-07-21,26.8,23.8,31.1,0.0,
1989-07-22,26.9,24.1,30.9,0.0,
1989-07-23,27.1,23.5,31.0,0.0,
1989-07-24,27.8,24.6,31.3,0.0,
1989-07-25,27.6,25.4,31.5,11.5,
1989-07-26,27.5,25.0,30.9,11.5,
1989-07-27,27.4,25.6,31.1,0.0,
1989-07-28,26.7,24.3,30.1,9.0,
1989-07-29,26.2,24.0,28.7,13.5,
1989-07-30,26.0,24.2,29.4,1.0,
1989-07-31,25.9,23.5,29.0,25.5,
1989-08-01,24.1,23.2,25.1,195.0,
1989-08-02,27.8,23.8,31.9,0.5,
1989-08-03,27.0,24.8,30.8,0.0,
1989-08-04,27.3,24.5,30.9,0.0,
1989-08-05,25.4,23.3,29.3,4.5,
1989-08-06,27.6,23.2,26.1,85.0,
1989-08-07,28.6,25.8,32.8,0.0,
1989-08-08,28.9,25.0,32.2,0.0,
1989-08-09,29.2,25.2,33.0,0.0,
1989-08-10,28.3,25.4,33.5,7.5,
1989-08-11,27.3,25.3,30.2,0.0,
1989-08-12,28.4,24.0,31.5,0.0,
1989-08-13,27.3,25.6,31.2,0.0,
1989-08-14,27.9,25.7,31.1,0.0,
1989-08-15,26.1,24.7,29.8,0.0,
1989-08-16,26.2,24.8,31.1,0.5,
1989-08-17,27.6,24.0,31.3,0.0,
1989-08-18,27.6,24.2,30.5,0.0,
1989-08-19,26.7,24.0,30.4,0.0,
1989-08-20,26.8,23.3,29.3,0.0,
1989-08-21,28.7,25.0,32.3,0.0,
1989-08-22,28.6,26.1,32.4,0.0,
1989-08-23,27.8,25.0,31.1,0.0,
1989-08-24,27.6,24.6,31.5,0.0,
1989-08-25,23.9,23.0,26.0,11.5,
1989-08-26,23.8,21.8,24.8,9.0,
1989-08-27,25.9,23.1,27.2,46.5,
1989-08-28,27.2,25.1,32.8,0.5,
1989-08-29,27.5,24.4,31.5,0.0,
1989-08-30,27.6,24.3,30.5,0.0,
1989-08-31,28.3,26.5,32.1,0.0,
1989-09-01,28.1,24.4,31.4,0.0,
1989-09-02,28.1,26.4,31.4,0.0,
1989-09-03,26.1,22.9,29.7,22.5,
1989-09-04,24.3,22.9,25.6,21.5,
1989-09-05,25.7,23.6,27.3,14.0,
1989-09-06,26.7,25.8,29.0,0.0,
1989-09-07,26.8,24.3,31.0,1.0,
1989-09-08,27.2,23.6,30.1,0.0,
1989-09-09,27.4,25.3,30.9,0.0,
1989-09-10,27.2,25.0,30.4,0.0,
1989-09-11,27.5,24.4,30.8,0.0,
1989-09-12,27.9,25.7,31.0,0.0,
1989-09-13,27.2,25.7,30.7,0.0,
1989-09-14,26.7,25.3,28.7,0.0,
1989-09-15,27.8,25.4,31.8,0.0,
1989-09-16,25.2,23.7,28.9,0.0,
1989-09-17,25.1,22.4,27.0,0.0,
1989-09-18,27.7,24.2,32.3,1.5,
1989-09-19,22.3,20.4,29.1,19.5,
1989-09-20,24.1,18.6,30.5,78.5,
1989-09-21,20.6,19.0,24.0,2.0,
1989-09-22,21.6,18.6,23.7,25.0,
1989-09-23,20.9,19.4,25.1,18.5,
1989-09-24,20.6,18.1,23.9,0.0,
1989-09-25,23.6,18.1,25.8,0.0,
1989-09-26,23.3,20.9,27.7,0.0,
1989-09-27,23.5,19.9,25.9,0.0,
1989-09-28,25.8,20.7,30.4,0.0,
1989-09-29,22.1,20.7,25.2,0.0,
1989-09-30,21.0,18.2,23.8,0.0,
1989-10-01,22.1,19.3,25.9,0.0,
1989-10-02,18.7,17.9,20.3,0.0,
1989-10-03,18.5,17.2,20.5,0.0,
1989-10-04,18.0,15.9,20.1,34.0,
1989-10-05,20.8,15.7,24.0,0.0,
1989-10-06,20.1,18.4,21.7,5.0,
1989-10-07,17.4,16.3,20.3,13.0,
1989-10-08,14.9,13.8,17.9,0.5,
1989-10-09,16.4,11.8,20.3,0.0,
1989-10-10,18.3,12.0,21.4,0.0,
1989-10-11,15.1,14.3,18.7,54.0,
1989-10-12,19.1,14.6,21.1,4.0,
1989-10-13,20.2,17.9,23.1,0.0,
1989-10-14,20.1,16.9,23.6,0.0,
1989-10-15,20.3,16.6,24.0,0.0,
1989-10-16,20.3,16.2,22.8,0.0,
1989-10-17,14.8,12.5,20.5,10.0,
1989-10-18,15.2,11.7,18.2,0.0,
1989-10-19,12.9,11.9,15.4,41.5,
1989-10-20,17.2,13.4,21.8,0.0,
1989-10-21,14.9,11.3,17.9,0.0,
1989-10-22,15.9,13.0,18.1,6.5,
1989-10-23,16.5,13.7,23.5,2.5,
1989-10-24,15.6,12.0,18.4,0.0,
1989-10-25,15.7,12.0,18.4,0.0,
1989-10-26,19.1,13.5,23.6,0.0,
1989-10-27,18.6,14.9,22.4,0.0,
1989-10-28,18.9,16.2,22.7,6.0,
1989-10-29,16.2,14.6,20.3,0.0,
1989-10-30,16.4,11.2,20.5,0.0,
1989-10-31,14.0,12.4,15.5,20.0,
1989-11-01,17.3,13.4,22.1,22.0,
1989-11-02,15.2,13.0,19.9,0.0,
1989-11-03,14.9,10.1,18.4,0.0,
1989-11-04,16.1,12.2,20.8,0.0,
1989-11-05,16.8,11.8,20.5,0.0,
1989-11-06,19.4,14.4,22.5,0.0,
1989-11-07,17.8,16.6,20.5,0.5,
1989-11-08,19.7,16.1,21.9,0.5,
1989-11-09,19.1,18.4,20.7,10.0,
1989-11-10,15.2,14.2,18.6,9.0,
1989-11-11,15.5,13.1,18.8,0.0,
1989-11-12,17.6,12.7,20.1,0.0,
1989-11-13,18.1,14.9,21.1,9.0,
1989-11-14,12.8,10.2,17.7,0.0,
1989-11-15,10.2,8.8,12.1,5.0,
1989-11-16,11.7,8.0,12.5,3.0,
1989-11-17,12.3,11.7,13.0,11.5,
1989-11-18,14.9,11.9,17.8,0.5,
1989-11-19,11.4,8.7,16.6,0.0,
1989-11-20,11.0,6.7,15.4,0.0,
1989-11-21,13.1,6.4,17.9,0.0,
1989-11-22,13.0,8.3,16.9,0.0,
1989-11-23,13.0,8.9,16.3,0.0,
1989-11-24,12.5,8.3,17.4,0.0,
1989-11-25,11.6,8.2,15.0,0.0,
1989-11-26,11.1,6.4,15.4,0.0,
1989-11-27,10.7,7.5,12.9,0.0,
1989-11-28,13.9,7.6,20.5,0.0,
1989-11-29,10.4,8.4,15.5,0.0,
1989-11-30,9.7,5.8,12.8,0.0,
1989-12-01,10.9,5.3,14.3,0.0,
1989-12-02,11.1,6.7,16.6,0.0,
1989-12-03,12.6,6.4,18.6,0.0,
1989-12-04,14.3,7.0,20.1,0.0,
1989-12-05,13.2,9.9,17.3,0.0,
1989-12-06,12.9,9.2,17.6,0.0,
1989-12-07,10.1,8.3,12.4,0.0,
1989-12-08,9.6,7.2,14.8,0.5,
1989-12-09,7.8,5.6,12.3,0.0,
1989-12-10,8.2,4.9,11.8,0.0,
1989-12-11,9.9,4.6,13.6,0.0,
1989-12-12,8.5,6.2,12.5,0.0,
1989-12-13,7.3,4.4,9.8,0.0,
1989-12-14,6.3,3.7,8.2,0.5,
1989-12-15,9.7,4.0,13.8,0.0,
1989-12-16,10.2,7.0,13.3,0.0,
1989-12-17,11.2,6.0,15.4,0.0,
1989-12-18,9.2,7.2,13.8,0.0,
1989-12-19,5.6,4.1,8.6,0.0,
1989-12-20,7.7,4.3,11.7,0.0,
1989-12-21,7.9,4.4,11.5,0.0,
1989-12-22,8.6,4.2,11.3,0.0,
1989-12-23,9.4,5.1,13.0,0.0,
1989-12-24,5.6,4.5,8.6,26.0,
1989-12-25,7.8,4.4,9.1,0.5,
1989-12-26,9.4,6.7,11.3,1.5,
1989-12-27,9.8,8.3,13.6,0.0,
1989-12-28,7.8,6.0,10.7,0.0,
1989-12-29,7.8,5.2,10.8,0.0,
1989-12-30,6.7,3.9,10.4,0.0,
1989-12-31,5.7,2.4,9.9,0.0,
