time,tavg,tmin,tmax,prcp,snow
1966-03-12,11.7,6.8,15.7,0.0,
1966-03-13,14.1,6.7,18.5,0.0,
1966-03-14,11.3,8.6,17.4,0.0,
1966-03-15,7.7,4.7,9.7,12.0,
1966-03-16,13.8,3.6,20.3,19.0,
1966-03-17,8.9,5.9,16.0,0.0,
1966-03-18,10.4,4.1,13.9,3.5,
1966-03-19,10.8,7.1,16.5,7.0,
1966-03-20,6.2,3.1,12.5,0.0,
1966-03-21,8.6,1.2,13.2,0.0,
1966-03-22,9.3,3.3,12.9,2.5,
1966-03-23,13.1,6.7,16.0,0.0,
1966-03-24,11.4,8.3,14.8,0.0,
1966-03-25,8.1,5.9,11.4,0.0,
1966-03-26,8.8,4.0,13.4,0.0,
1966-03-27,8.8,5.0,11.8,1.5,
1966-03-28,7.7,6.6,9.6,4.5,
1966-03-29,9.9,4.5,14.3,32.0,
1966-03-30,8.5,6.0,13.0,0.0,
1966-03-31,8.4,4.1,11.1,0.0,
1966-04-01,8.6,5.0,12.5,12.5,
1966-04-02,12.5,6.1,17.8,0.0,
1966-04-03,16.6,7.7,20.7,0.0,
1966-04-04,7.8,5.1,15.5,20.5,
1966-04-05,9.7,5.1,13.0,0.0,
1966-04-06,12.6,7.1,15.2,0.0,
1966-04-07,13.4,9.9,16.5,16.0,
1966-04-08,12.3,10.6,14.0,0.0,
1966-04-09,12.7,9.2,16.1,2.0,
1966-04-10,9.7,8.1,13.5,0.5,
1966-04-11,8.9,6.9,11.4,1.5,
1966-04-12,11.4,6.3,17.0,11.5,
1966-04-13,14.2,6.0,17.7,0.0,
1966-04-14,14.7,10.3,19.7,0.0,
1966-04-15,14.8,10.7,16.0,8.5,
1966-04-16,16.7,12.6,25.3,10.0,
1966-04-17,11.4,7.8,16.9,0.0,
1966-04-18,12.5,6.2,17.3,0.0,
1966-04-19,10.3,7.7,12.0,0.0,
1966-04-20,13.2,8.8,17.3,0.0,
1966-04-21,16.4,8.6,19.9,0.0,
1966-04-22,14.2,12.6,15.9,1.5,
1966-04-23,14.9,11.2,17.5,0.7,
1966-04-24,15.6,13.6,16.8,30.0,
1966-04-25,18.3,13.6,22.7,0.0,
1966-04-26,19.6,14.3,22.6,0.0,
1966-04-27,22.5,17.8,26.4,0.0,
1966-04-28,16.4,15.0,21.5,3.5,
1966-04-29,19.5,14.9,23.6,0.0,
1966-04-30,14.5,12.7,19.9,15.0,
1966-05-01,15.2,9.8,16.6,0.0,
1966-05-02,17.4,12.8,19.4,24.0,
1966-05-03,17.5,13.5,22.9,0.0,
1966-05-04,17.7,11.6,22.4,0.0,
1966-05-05,16.0,11.8,19.5,0.0,
1966-05-06,18.8,12.1,21.6,0.0,
1966-05-07,18.1,15.0,21.2,16.5,
1966-05-08,20.6,14.2,27.2,18.0,
1966-05-09,20.1,14.0,24.1,0.0,
1966-05-10,22.7,17.4,27.5,0.0,
1966-05-11,16.2,15.1,22.1,8.5,
1966-05-12,16.6,12.8,21.5,0.0,
1966-05-13,18.9,11.1,23.9,0.0,
1966-05-14,20.7,13.5,23.5,0.0,
1966-05-15,18.7,15.9,23.2,19.7,
1966-05-16,16.4,14.1,22.9,0.0,
1966-05-17,16.4,12.4,20.9,0.0,
1966-05-18,17.3,10.7,21.5,0.0,
1966-05-19,20.1,12.6,26.0,0.0,
1966-05-20,21.4,13.8,25.5,0.0,
1966-05-21,17.2,14.0,22.9,9.0,
1966-05-22,13.6,12.8,15.1,45.5,
1966-05-23,11.0,9.8,13.0,33.5,
1966-05-24,15.0,9.0,19.1,0.0,
1966-05-25,15.4,12.3,18.8,1.5,
1966-05-26,19.4,13.2,24.4,0.0,
1966-05-27,21.7,14.0,26.9,0.0,
1966-05-28,22.5,14.1,26.3,0.0,
1966-05-29,21.4,19.2,24.4,0.0,
1966-05-30,19.7,17.4,24.1,20.0,
1966-05-31,20.1,15.9,24.1,0.0,
1966-06-01,16.3,14.4,19.4,26.5,
1966-06-02,15.1,13.5,18.9,2.0,
1966-06-03,15.9,12.3,18.9,0.0,
1966-06-04,15.0,13.0,17.1,36.0,
1966-06-05,17.7,12.8,20.7,0.0,
1966-06-06,20.6,15.6,24.0,0.0,
1966-06-07,20.6,16.1,25.7,39.5,
1966-06-08,20.1,16.6,24.2,0.0,
1966-06-09,17.3,16.1,18.7,55.0,
1966-06-10,14.6,13.2,16.5,33.5,
1966-06-11,14.7,11.8,18.6,2.0,
1966-06-12,15.1,11.1,18.6,0.0,
1966-06-13,19.7,12.0,23.9,0.0,
1966-06-14,22.2,15.2,25.3,0.0,
1966-06-15,22.4,18.5,25.5,0.0,
1966-06-16,17.7,16.5,20.9,67.5,
1966-06-17,21.8,16.3,25.6,0.2,
1966-06-18,20.4,18.4,23.0,0.0,
1966-06-19,22.2,17.3,25.1,0.0,
1966-06-20,23.8,19.3,25.5,1.5,
1966-06-21,24.1,20.8,29.4,0.0,
1966-06-22,25.5,20.7,28.6,0.0,
1966-06-23,24.4,19.5,27.8,11.5,
1966-06-24,22.2,19.0,25.5,0.0,
1966-06-25,23.3,19.9,25.6,0.0,
1966-06-26,27.1,21.6,30.1,0.0,
1966-06-27,24.0,19.7,30.1,9.5,
1966-06-28,21.8,19.0,23.6,225.5,
1966-06-29,25.5,20.4,30.5,0.0,
1966-06-30,22.9,19.1,26.2,0.0,
1966-07-01,19.9,17.9,22.0,5.5,
1966-07-02,20.3,15.9,28.6,52.5,
1966-07-03,15.3,14.2,16.4,0.6,
1966-07-04,18.1,14.1,21.5,0.4,
1966-07-05,21.5,15.2,25.1,0.0,
1966-07-06,22.1,19.2,24.3,0.0,
1966-07-07,22.7,19.2,24.1,23.5,
1966-07-08,24.3,20.6,26.6,5.0,
1966-07-09,22.8,22.0,25.0,19.5,
1966-07-10,22.3,19.8,24.4,23.5,
1966-07-11,24.3,20.2,26.0,0.5,
1966-07-12,22.3,20.0,28.1,2.5,
1966-07-13,23.2,19.5,26.6,0.1,
1966-07-14,24.5,20.1,27.2,0.0,
1966-07-15,25.3,22.3,28.3,0.0,
1966-07-16,27.0,23.6,29.1,0.0,
1966-07-17,26.9,24.9,30.1,0.0,
1966-07-18,25.3,23.8,29.7,0.3,
1966-07-19,26.7,22.9,29.2,0.9,
1966-07-20,26.8,23.8,29.9,0.0,
1966-07-21,27.2,23.7,31.2,0.0,
1966-07-22,26.9,23.6,32.3,15.5,
1966-07-23,25.1,22.5,28.1,10.5,
1966-07-24,26.2,22.8,29.1,0.0,
1966-07-25,27.9,24.3,31.2,0.0,
1966-07-26,28.1,24.8,32.0,0.0,
1966-07-27,28.5,25.1,31.8,0.0,
1966-07-28,28.4,25.4,32.6,0.0,
1966-07-29,29.1,25.9,32.2,0.0,
1966-07-30,27.4,25.5,30.3,0.0,
1966-07-31,27.7,25.8,33.0,0.0,
1966-08-01,26.0,23.3,28.8,0.0,
1966-08-02,24.1,21.2,26.3,0.0,
1966-08-03,24.9,21.4,26.6,0.0,
1966-08-04,25.7,22.7,29.6,0.0,
1966-08-05,26.8,22.4,30.0,0.0,
1966-08-06,28.8,22.7,32.1,0.0,
1966-08-07,28.2,24.4,33.9,0.0,
1966-08-08,28.1,24.0,34.9,0.0,
1966-08-09,25.1,23.3,27.7,0.0,
1966-08-10,26.8,22.1,28.1,0.0,
1966-08-11,28.8,25.8,31.2,0.0,
1966-08-12,30.7,26.0,33.4,0.0,
1966-08-13,28.1,25.0,32.9,0.0,
1966-08-14,28.1,24.2,31.0,0.0,
1966-08-15,26.4,25.4,28.3,0.0,
1966-08-16,26.6,24.0,27.9,25.5,
1966-08-17,27.9,25.7,31.7,0.0,
1966-08-18,28.8,25.8,32.0,0.0,
1966-08-19,28.0,25.9,31.4,6.5,
1966-08-20,27.9,26.2,32.4,0.0,
1966-08-21,25.8,24.4,29.9,8.5,
1966-08-22,25.8,23.7,28.7,12.5,
1966-08-23,28.1,25.1,30.8,1.5,
1966-08-24,29.4,25.9,31.8,0.0,
1966-08-25,28.6,25.1,32.1,0.0,
1966-08-26,25.7,22.6,29.5,0.0,
1966-08-27,26.2,22.0,29.5,0.0,
1966-08-28,27.4,22.9,30.9,0.0,
1966-08-29,27.7,23.3,30.9,0.0,
1966-08-30,27.5,23.7,30.4,0.0,
1966-08-31,26.5,22.7,30.0,0.0,
1966-09-01,29.2,21.6,32.8,0.0,
1966-09-02,27.7,25.3,32.3,0.0,
1966-09-03,26.2,23.5,29.6,11.5,
1966-09-04,26.1,23.3,30.3,6.5,
1966-09-05,22.2,21.0,26.0,0.0,
1966-09-06,23.9,19.9,27.2,0.0,
1966-09-07,27.8,21.9,30.3,0.0,
1966-09-08,25.8,24.6,30.1,0.1,
1966-09-09,27.0,23.8,28.9,10.5,
1966-09-10,28.1,25.5,31.6,1.0,
1966-09-11,27.6,25.1,31.5,0.0,
1966-09-12,25.6,23.6,28.7,0.0,
1966-09-13,23.0,21.3,25.5,5.5,
1966-09-14,21.0,20.6,22.2,0.5,
1966-09-15,21.7,18.9,25.4,0.0,
1966-09-16,21.2,18.4,24.5,0.0,
1966-09-17,18.2,16.1,20.5,7.0,
1966-09-18,17.6,15.6,17.7,46.5,
1966-09-19,18.4,16.7,19.0,2.0,
1966-09-20,20.8,18.0,25.2,0.0,
1966-09-21,23.6,17.1,26.9,0.0,
1966-09-22,22.6,19.4,25.9,2.5,
1966-09-23,21.1,19.4,25.0,0.6,
1966-09-24,19.6,16.0,19.9,72.5,
1966-09-25,26.6,17.1,29.6,30.0,
1966-09-26,24.7,22.0,27.7,0.0,
1966-09-27,22.0,20.4,25.9,0.0,
1966-09-28,18.4,18.2,24.0,0.4,
1966-09-29,21.1,14.6,25.5,0.0,
1966-09-30,20.4,15.6,24.4,0.0,
1966-10-01,21.2,16.0,25.7,0.0,
1966-10-02,17.4,16.5,20.3,52.0,
1966-10-03,20.5,17.2,22.4,0.6,
1966-10-04,21.2,18.0,26.7,8.0,
1966-10-05,17.7,16.3,22.1,0.2,
1966-10-06,16.5,13.9,19.9,0.0,
1966-10-07,18.2,13.9,22.2,0.0,
1966-10-08,20.1,14.0,24.0,0.0,
1966-10-09,20.0,17.5,24.4,0.0,
1966-10-10,20.3,16.1,24.9,0.0,
1966-10-11,21.6,18.0,24.0,0.0,
1966-10-12,21.4,18.5,23.3,3.0,
1966-10-13,21.1,16.6,25.1,24.5,
1966-10-14,21.5,16.8,25.2,0.0,
1966-10-15,20.5,17.5,22.9,0.0,
1966-10-16,20.2,17.5,24.4,0.7,
1966-10-17,19.0,16.2,22.5,0.0,
1966-10-18,17.6,14.3,23.6,0.0,
1966-10-19,18.3,12.7,22.4,0.0,
1966-10-20,18.6,12.2,23.0,0.0,
1966-10-21,17.0,13.3,21.9,0.0,
1966-10-22,18.3,12.1,22.8,0.0,
1966-10-23,16.9,13.0,20.4,0.0,
1966-10-24,17.4,12.1,21.9,0.0,
1966-10-25,19.5,12.3,23.1,0.0,
1966-10-26,17.9,16.3,19.1,6.0,
1966-10-27,18.7,16.8,19.2,10.5,
1966-10-28,18.9,17.7,22.3,3.0,
1966-10-29,16.1,12.8,21.0,0.0,
1966-10-30,17.7,11.0,20.8,0.0,
1966-10-31,18.4,12.6,22.9,0.0,
1966-11-01,19.0,12.2,21.9,0.0,
1966-11-02,16.7,14.2,21.0,0.0,
1966-11-03,12.7,10.0,18.0,0.0,
1966-11-04,13.7,8.4,17.4,0.0,
1966-11-05,14.4,10.8,18.5,0.9,
1966-11-06,17.1,9.7,20.1,0.0,
1966-11-07,19.6,14.2,24.4,0.0,
1966-11-08,18.1,14.1,21.9,0.0,
1966-11-09,17.2,14.6,19.3,0.0,
1966-11-10,17.2,13.3,20.6,0.0,
1966-11-11,16.9,13.2,21.3,0.0,
1966-11-12,13.2,11.3,16.6,0.0,
1966-11-13,14.4,8.8,15.1,6.5,
1966-11-14,17.6,13.1,24.9,0.0,
1966-11-15,10.1,8.8,15.9,0.7,
1966-11-16,9.8,5.9,10.9,0.4,
1966-11-17,11.9,8.4,13.9,1.5,
1966-11-18,14.9,10.3,18.0,0.0,
1966-11-19,13.1,10.3,16.7,0.0,
1966-11-20,12.1,7.2,20.2,0.0,
1966-11-21,9.7,5.9,17.5,0.0,
1966-11-22,7.1,3.3,11.8,0.0,
1966-11-23,7.1,2.1,9.7,0.0,
1966-11-24,10.6,3.4,15.3,0.0,
1966-11-25,15.3,6.1,20.3,14.5,
1966-11-26,7.3,5.0,14.3,0.0,
1966-11-27,7.2,3.9,11.2,0.0,
1966-11-28,9.7,2.6,13.4,0.0,
1966-11-29,10.1,7.2,13.9,0.0,
1966-11-30,9.3,6.5,10.1,4.5,
1966-12-01,6.5,4.1,11.0,0.0,
1966-12-02,7.2,1.3,10.2,0.0,
1966-12-03,7.2,1.5,11.8,0.0,
1966-12-04,6.7,4.0,10.9,0.0,
1966-12-05,7.7,2.1,9.6,0.0,
1966-12-06,10.3,5.1,14.9,0.0,
1966-12-07,9.2,4.5,13.0,0.0,
1966-12-08,8.1,3.9,11.9,0.0,
1966-12-09,9.2,3.9,15.3,0.0,
1966-12-10,6.3,4.1,10.0,0.0,
1966-12-11,6.9,1.6,11.9,0.0,
1966-12-12,6.4,3.0,9.5,0.0,
1966-12-13,4.4,1.6,9.4,0.0,
1966-12-14,4.1,0.1,7.4,0.0,
1966-12-15,6.7,0.9,10.9,0.0,
1966-12-16,5.1,1.8,8.2,0.0,
1966-12-17,8.4,1.6,13.2,0.0,
1966-12-18,8.9,2.6,13.7,0.0,
1966-12-19,10.1,5.0,12.9,8.0,
1966-12-20,9.5,6.2,15.3,0.0,
1966-12-21,6.1,5.0,8.2,0.0,
1966-12-22,8.2,2.2,11.9,0.0,
1966-12-23,6.2,4.8,8.3,0.0,
1966-12-24,9.2,2.4,14.0,0.0,
1966-12-25,4.7,3.5,7.5,0.0,
1966-12-26,4.0,2.1,7.4,0.0,
1966-12-27,2.4,0.5,7.7,0.0,
1966-12-28,4.1,-1.9,7.9,0.0,
1966-12-29,4.3,-0.1,8.4,0.0,
1966-12-30,5.6,0.4,9.5,0.0,
1966-12-31,5.7,1.9,9.0,0.0,
