time,tavg,tmin,tmax,prcp,snow
2011-11-13,18.1,13.6,21.7,0.0,
2011-11-14,15.8,13.5,20.7,0.0,
2011-11-15,13.2,12.3,16.4,6.1,
2011-11-16,13.0,9.7,15.8,0.0,
2011-11-17,14.4,9.5,19.7,0.0,
2011-11-18,12.6,10.7,14.2,,
2011-11-19,16.7,12.1,22.0,4.1,
2011-11-20,16.2,14.3,22.1,73.9,
2011-11-21,11.3,9.6,16.5,0.0,
2011-11-22,11.6,7.2,14.7,0.0,
2011-11-23,12.9,8.6,15.6,0.0,
2011-11-24,12.6,10.4,18.6,0.0,
2011-11-25,11.2,8.1,15.7,0.0,
2011-11-26,10.8,7.4,13.7,0.0,
2011-11-27,11.5,7.2,14.9,0.0,
2011-11-28,12.9,8.8,14.7,0.0,
2011-11-29,14.4,11.7,17.7,0.0,
2011-11-30,13.4,12.0,19.4,0.0,
2011-12-01,6.7,5.7,8.2,2.5,
2011-12-02,6.1,4.4,7.1,,
2011-12-03,13.3,6.5,18.9,19.1,
2011-12-04,11.9,10.9,16.3,16.0,
2011-12-05,10.6,8.6,16.3,0.0,
2011-12-06,7.8,6.7,9.8,0.0,
2011-12-07,10.2,6.7,13.0,9.4,
2011-12-08,6.9,6.7,9.1,0.0,
2011-12-09,5.1,2.7,7.4,7.1,
2011-12-10,7.3,2.4,11.4,0.5,
2011-12-11,8.7,2.6,14.0,0.0,
2011-12-12,10.2,4.6,15.0,0.0,
2011-12-13,9.3,6.5,13.5,0.0,
2011-12-14,7.7,5.2,9.8,1.5,
2011-12-15,11.4,5.2,16.5,0.0,
2011-12-16,9.3,5.0,12.0,,
2011-12-17,6.0,3.1,10.4,0.0,
2011-12-18,7.4,2.0,11.9,0.0,
2011-12-19,6.7,3.4,9.5,0.0,
2011-12-20,6.7,4.2,11.1,0.0,
2011-12-21,5.9,2.9,8.5,0.0,
2011-12-22,6.1,3.9,8.0,0.0,
2011-12-23,5.2,4.0,8.2,0.0,
2011-12-24,5.6,2.9,8.8,0.0,
2011-12-25,5.0,3.2,8.7,0.0,
2011-12-26,4.7,1.5,9.1,0.0,
2011-12-27,5.8,1.8,9.2,0.0,
2011-12-28,5.8,4.2,9.3,0.0,
2011-12-29,6.8,2.1,10.0,0.0,
2011-12-30,5.5,4.3,9.7,0.0,
2011-12-31,5.8,1.8,10.0,0.0,
