time,tavg,tmin,tmax,prcp,snow
1964-06-20,21.2,20.1,22.2,17.3,
1964-06-21,23.4,20.6,27.6,0.0,
1964-06-22,22.1,18.7,26.7,0.0,
1964-06-23,23.4,18.6,28.7,0.0,
1964-06-24,23.2,20.2,26.7,0.0,
1964-06-25,23.1,20.1,25.5,2.8,
1964-06-26,24.9,20.9,30.2,0.0,
1964-06-27,22.2,20.6,25.2,27.4,
1964-06-28,25.4,20.5,30.5,1.8,
1964-06-29,21.1,20.1,23.7,0.0,
1964-06-30,22.2,19.1,26.6,0.0,
1964-07-01,21.7,18.6,22.5,5.1,
1964-07-02,25.7,21.2,29.8,0.0,
1964-07-03,25.1,21.0,33.2,0.9,
1964-07-04,24.5,20.5,28.0,0.0,
1964-07-05,25.0,22.0,27.6,0.2,
1964-07-06,26.4,23.1,30.6,0.0,
1964-07-07,24.4,23.6,26.4,2.1,
1964-07-08,24.3,22.6,27.9,11.7,
1964-07-09,19.8,18.8,23.5,18.5,
1964-07-10,21.9,18.3,24.0,0.6,
1964-07-11,25.4,20.6,29.9,0.0,
1964-07-12,25.9,22.9,30.0,0.2,
1964-07-13,27.3,22.6,34.0,0.0,
1964-07-14,28.3,23.2,33.3,0.0,
1964-07-15,24.9,21.7,32.3,0.1,
1964-07-16,22.3,20.2,23.3,2.5,
1964-07-17,23.0,21.3,24.7,1.6,
1964-07-18,25.9,22.1,29.1,0.8,
1964-07-19,23.9,22.3,26.9,1.5,
1964-07-20,24.5,21.8,28.7,0.0,
1964-07-21,24.5,21.2,28.3,0.1,
1964-07-22,27.4,23.0,31.0,0.0,
1964-07-23,28.6,23.7,33.7,0.0,
1964-07-24,27.4,24.3,32.6,0.0,
1964-07-25,28.0,23.4,32.9,0.0,
1964-07-26,28.1,23.6,32.9,0.0,
1964-07-27,28.0,23.7,32.3,0.0,
1964-07-28,27.9,24.1,33.5,0.0,
1964-07-29,27.2,23.7,31.3,0.0,
1964-07-30,27.6,23.3,31.9,0.0,
1964-07-31,28.3,23.1,32.8,0.0,
1964-08-01,29.6,23.9,33.8,0.0,
1964-08-02,28.8,25.8,32.7,0.0,
1964-08-03,28.8,25.7,33.7,0.0,
1964-08-04,26.7,23.9,32.6,0.0,
1964-08-05,27.6,22.5,31.4,4.8,
1964-08-06,28.8,25.6,32.1,0.0,
1964-08-07,28.8,25.8,33.2,0.0,
1964-08-08,29.1,25.7,34.2,0.0,
1964-08-09,29.4,24.8,34.3,0.2,
1964-08-10,29.3,24.7,34.9,0.1,
1964-08-11,28.6,25.9,32.5,0.0,
1964-08-12,29.3,24.8,34.4,0.0,
1964-08-13,29.2,25.4,35.2,0.0,
1964-08-14,29.3,24.9,34.2,0.0,
1964-08-15,29.6,25.6,34.5,0.0,
1964-08-16,29.1,25.2,34.7,0.0,
1964-08-17,29.1,24.1,33.6,0.0,
1964-08-18,28.8,25.0,34.9,0.0,
1964-08-19,27.5,23.7,32.8,0.0,
1964-08-20,25.3,23.3,28.9,61.9,
1964-08-21,28.3,24.0,32.2,21.4,
1964-08-22,28.3,26.0,31.7,0.1,
1964-08-23,24.0,22.0,27.5,0.2,
1964-08-24,27.7,21.6,30.7,1.4,
1964-08-25,28.8,25.6,33.4,1.6,
1964-08-26,27.2,24.7,33.6,1.8,
1964-08-27,23.3,22.6,24.9,0.5,
1964-08-28,24.5,21.8,26.4,0.0,
1964-08-29,24.2,23.3,26.0,16.5,
1964-08-30,26.3,23.0,30.8,0.3,
1964-08-31,27.3,23.2,32.1,0.0,
1964-09-01,25.6,23.2,30.3,0.3,
1964-09-02,24.9,22.8,27.0,0.4,
1964-09-03,24.8,22.2,30.1,0.0,
1964-09-04,23.4,21.7,26.0,2.2,
1964-09-05,27.1,21.3,30.8,0.0,
1964-09-06,25.9,23.5,30.3,0.0,
1964-09-07,24.7,21.3,29.1,0.0,
1964-09-08,24.4,19.7,28.5,0.0,
1964-09-09,26.2,19.9,30.3,0.4,
1964-09-10,25.6,22.8,32.2,0.0,
1964-09-11,22.6,20.6,26.0,0.2,
1964-09-12,23.8,19.0,27.9,0.0,
1964-09-13,25.1,20.8,29.1,0.5,
1964-09-14,24.3,21.5,29.5,0.4,
1964-09-15,22.2,20.0,24.2,0.0,
1964-09-16,20.6,19.7,22.9,3.5,
1964-09-17,22.4,19.1,25.0,0.3,
1964-09-18,23.2,20.7,25.2,0.0,
1964-09-19,23.8,18.9,32.4,3.9,
1964-09-20,20.0,18.4,20.5,0.9,
1964-09-21,22.1,19.7,24.3,0.1,
1964-09-22,18.5,17.9,22.5,19.0,
1964-09-23,15.2,14.3,18.0,9.1,
1964-09-24,16.5,12.6,16.8,32.4,
1964-09-25,23.7,16.4,27.8,6.5,
1964-09-26,22.3,19.2,26.7,0.0,
1964-09-27,15.6,13.6,20.9,2.5,
1964-09-28,15.2,12.3,15.9,49.0,
1964-09-29,18.2,14.8,24.8,0.0,
1964-09-30,18.3,13.8,21.3,0.8,
1964-10-01,18.4,16.1,22.9,0.0,
1964-10-02,17.7,13.0,23.0,0.0,
1964-10-03,17.7,13.0,22.2,0.0,
1964-10-04,19.3,12.4,23.1,0.0,
1964-10-05,23.4,15.3,25.6,0.0,
1964-10-06,20.9,19.9,26.0,0.0,
1964-10-07,18.4,17.1,19.6,1.0,
1964-10-08,15.4,14.0,19.3,38.0,
1964-10-09,14.6,12.9,16.6,17.0,
1964-10-10,15.3,12.2,20.9,0.0,
1964-10-11,15.7,9.6,20.7,0.0,
1964-10-12,17.4,10.7,21.2,0.0,
1964-10-13,16.8,13.5,20.2,11.5,
1964-10-14,16.7,15.1,19.1,25.5,
1964-10-15,17.1,15.1,23.3,0.0,
1964-10-16,16.9,12.0,21.6,0.0,
1964-10-17,19.4,13.1,23.2,0.0,
1964-10-18,13.2,12.6,19.0,26.0,
1964-10-19,14.7,11.9,18.8,0.0,
1964-10-20,14.0,11.1,16.2,0.5,
1964-10-21,16.9,12.4,20.2,0.0,
1964-10-22,16.5,15.1,20.7,3.5,
1964-10-23,14.1,12.9,15.1,7.0,
1964-10-24,11.7,10.7,14.6,0.5,
1964-10-25,11.1,9.1,14.6,0.0,
1964-10-26,11.9,8.3,16.0,0.0,
1964-10-27,11.3,9.5,12.9,0.0,
1964-10-28,14.3,11.0,18.2,0.0,
1964-10-29,14.4,10.5,18.9,0.0,
1964-10-30,12.6,9.5,15.1,0.0,
1964-10-31,14.4,9.5,18.6,0.0,
1964-11-01,18.4,11.4,21.5,0.0,
1964-11-02,12.9,12.1,19.6,15.0,
1964-11-03,12.4,8.9,16.7,0.0,
1964-11-04,13.3,7.7,16.0,0.0,
1964-11-05,16.7,11.7,20.0,0.0,
1964-11-06,13.8,11.3,18.9,0.0,
1964-11-07,11.4,9.4,14.1,0.0,
1964-11-08,9.1,7.6,13.5,0.0,
1964-11-09,9.8,5.0,12.9,5.0,
1964-11-10,10.0,7.5,13.3,16.0,
1964-11-11,11.3,5.6,16.1,0.0,
1964-11-12,10.8,6.5,14.0,10.5,
1964-11-13,11.6,9.3,16.2,2.0,
1964-11-14,10.5,6.0,17.1,0.0,
1964-11-15,11.6,4.6,16.0,0.0,
1964-11-16,11.2,7.8,15.3,0.5,
1964-11-17,10.7,6.1,14.6,0.0,
1964-11-18,10.8,6.6,13.8,0.0,
1964-11-19,9.4,7.5,15.0,0.0,
1964-11-20,8.6,3.1,12.8,0.0,
1964-11-21,12.6,3.6,18.7,0.0,
1964-11-22,8.0,6.9,13.1,0.0,
1964-11-23,10.0,2.4,15.3,0.0,
1964-11-24,9.3,5.0,16.4,0.0,
1964-11-25,7.9,5.0,12.5,0.0,
1964-11-26,10.3,2.6,16.9,0.0,
1964-11-27,8.7,5.0,13.0,0.0,
1964-11-28,9.1,3.2,14.7,0.0,
1964-11-29,11.2,4.5,15.4,0.0,
1964-11-30,10.9,8.4,13.4,1.3,
1964-12-01,8.3,7.0,12.0,0.0,
1964-12-02,6.0,3.8,11.1,0.0,
1964-12-03,7.6,1.0,12.3,0.0,
1964-12-04,6.9,2.7,12.7,0.0,
1964-12-05,5.4,0.4,8.9,0.0,
1964-12-06,8.6,1.9,14.8,0.0,
1964-12-07,8.8,3.2,13.6,0.0,
1964-12-08,8.0,3.7,13.0,0.0,
1964-12-09,8.2,2.8,13.1,0.0,
1964-12-10,6.9,4.3,11.0,0.0,
1964-12-11,7.8,1.9,14.0,0.0,
1964-12-12,4.1,2.9,8.1,0.0,
1964-12-13,3.7,-1.0,8.0,0.0,
1964-12-14,8.1,-0.8,13.9,0.0,
1964-12-15,8.5,3.4,13.0,0.0,
1964-12-16,6.1,3.4,9.6,0.0,
1964-12-17,4.3,1.9,6.0,20.5,
1964-12-18,7.9,3.4,12.9,0.0,
1964-12-19,6.8,3.1,11.9,0.0,
1964-12-20,5.4,1.9,9.5,0.0,
1964-12-21,7.0,1.4,12.1,0.0,
1964-12-22,9.1,3.1,12.6,0.0,
1964-12-23,10.2,6.3,12.5,0.5,
1964-12-24,8.6,7.8,10.5,11.0,
1964-12-25,9.7,6.1,12.7,0.0,
1964-12-26,8.2,6.3,10.1,0.0,
1964-12-27,7.8,6.9,9.0,1.0,
1964-12-28,7.5,7.0,9.2,14.5,
1964-12-29,8.3,5.9,11.6,0.0,
1964-12-30,8.7,4.9,15.0,0.0,
1964-12-31,10.8,3.4,13.9,0.0,
