time,tavg,tmin,tmax,prcp,snow
1957-08-18,26.8,22.7,30.6,0.1,
1957-08-19,28.2,24.2,31.8,0.0,
1957-08-20,28.0,24.0,32.0,7.5,
1957-08-21,27.8,24.5,31.4,0.6,
1957-08-22,28.3,26.0,31.3,0.0,
1957-08-23,29.3,26.2,34.1,1.7,
1957-08-24,28.3,26.3,30.8,0.0,
1957-08-25,28.3,26.6,32.9,0.0,
1957-08-26,27.9,25.1,32.4,0.0,
1957-08-27,28.2,25.4,31.9,0.0,
1957-08-28,27.6,26.0,32.9,29.1,
1957-08-29,24.2,20.8,28.7,0.0,
1957-08-30,25.4,20.8,30.5,0.0,
1957-08-31,26.8,21.7,31.6,0.0,
1957-09-01,20.6,24.1,25.4,0.8,
1957-09-02,19.2,18.9,21.3,4.3,
1957-09-03,21.7,17.9,25.8,0.0,
1957-09-04,21.8,18.9,27.5,0.0,
1957-09-05,23.6,16.9,28.0,22.6,
1957-09-06,24.3,18.9,26.0,15.3,
1957-09-07,25.6,20.4,26.5,10.3,
1957-09-08,26.2,23.6,31.3,0.0,
1957-09-09,21.1,22.8,25.6,16.4,
1957-09-10,19.7,18.9,21.3,16.4,
1957-09-11,19.2,17.5,20.7,20.7,
1957-09-12,23.2,18.0,26.2,0.0,
1957-09-13,22.6,21.2,25.4,3.4,
1957-09-14,22.2,19.7,26.2,0.0,
1957-09-15,21.3,19.7,25.3,4.6,
1957-09-16,20.4,18.7,24.0,27.2,
1957-09-17,18.6,18.0,19.9,7.8,
1957-09-18,20.3,17.3,27.1,0.0,
1957-09-19,21.2,13.0,27.9,0.0,
1957-09-20,21.3,16.2,26.1,0.2,
1957-09-21,21.8,18.3,27.0,0.0,
1957-09-22,21.2,17.3,25.0,0.0,
1957-09-23,17.3,18.0,19.8,0.0,
1957-09-24,19.2,15.1,22.9,0.0,
1957-09-25,17.8,16.6,18.9,32.2,
1957-09-26,20.4,16.0,25.1,8.6,
1957-09-27,17.5,16.3,21.6,0.8,
1957-09-28,19.1,15.7,23.8,0.0,
1957-09-29,16.8,15.5,18.5,35.9,
1957-09-30,19.0,15.3,21.2,7.1,
1957-10-01,19.3,16.6,24.4,0.0,
1957-10-02,17.8,15.7,22.1,0.0,
1957-10-03,17.5,13.2,24.7,0.0,
1957-10-04,18.6,10.7,23.0,0.3,
1957-10-05,18.8,16.0,22.3,1.2,
1957-10-06,18.0,16.1,19.7,81.5,
1957-10-07,20.2,16.7,23.2,0.0,
1957-10-08,19.9,16.3,25.4,0.0,
1957-10-09,18.6,16.8,23.6,0.0,
1957-10-10,18.9,12.8,25.4,0.0,
1957-10-11,19.7,14.5,24.4,0.0,
1957-10-12,19.4,16.5,23.4,0.0,
1957-10-13,18.5,16.4,25.8,0.0,
1957-10-14,19.3,13.0,25.3,0.0,
1957-10-15,18.8,13.4,24.6,0.0,
1957-10-16,20.9,13.0,24.4,1.1,
1957-10-17,15.8,18.6,22.6,2.7,
1957-10-18,11.6,9.6,18.3,0.0,
1957-10-19,13.1,6.1,19.1,0.0,
1957-10-20,11.9,9.7,12.4,1.4,
1957-10-21,13.1,10.6,18.5,0.0,
1957-10-22,15.0,8.6,21.6,0.0,
1957-10-23,17.1,8.6,23.0,0.0,
1957-10-24,16.1,13.4,17.8,0.8,
1957-10-25,14.9,13.6,17.4,22.0,
1957-10-26,16.6,13.0,18.9,0.4,
1957-10-27,19.0,13.8,21.9,0.0,
1957-10-28,19.1,17.0,23.3,0.0,
1957-10-29,13.4,16.4,17.9,9.5,
1957-10-30,15.6,11.0,19.5,0.9,
1957-10-31,15.3,13.2,20.1,0.0,
1957-11-01,15.9,12.2,21.0,0.0,
1957-11-02,14.2,11.0,17.7,2.5,
1957-11-03,14.9,10.8,20.5,0.0,
1957-11-04,15.2,11.3,19.5,0.0,
1957-11-05,15.1,10.3,20.1,0.0,
1957-11-06,16.1,11.0,20.8,0.0,
1957-11-07,15.1,13.2,20.7,0.0,
1957-11-08,11.8,9.4,18.6,0.0,
1957-11-09,11.8,5.8,17.5,0.0,
1957-11-10,16.0,7.1,19.7,0.0,
1957-11-11,17.6,12.5,21.4,12.7,
1957-11-12,15.1,14.2,19.7,0.0,
1957-11-13,13.3,9.5,19.4,0.0,
1957-11-14,11.1,7.6,17.7,0.0,
1957-11-15,11.4,4.4,16.0,0.0,
1957-11-16,11.3,8.0,12.8,3.8,
1957-11-17,12.2,9.6,13.0,16.4,
1957-11-18,13.3,10.8,17.0,0.1,
1957-11-19,12.6,10.8,14.8,0.0,
1957-11-20,10.1,10.9,16.0,0.0,
1957-11-21,8.8,4.7,14.9,0.0,
1957-11-22,9.5,3.6,16.6,0.0,
1957-11-23,10.2,4.6,17.4,0.0,
1957-11-24,10.2,5.4,18.0,0.0,
1957-11-25,11.8,3.8,17.0,0.0,
1957-11-26,11.6,8.0,12.2,19.9,
1957-11-27,15.3,10.4,21.5,0.0,
1957-11-28,14.4,11.2,23.4,0.0,
1957-11-29,10.2,9.2,14.3,0.0,
1957-11-30,8.3,7.5,10.8,0.0,
1957-12-01,9.3,5.4,13.1,0.0,
1957-12-02,8.6,7.2,13.2,0.0,
1957-12-03,7.2,6.0,11.1,0.0,
1957-12-04,7.9,3.2,11.7,20.5,
1957-12-05,6.8,4.6,8.6,28.9,
1957-12-06,11.2,5.2,16.5,0.0,
1957-12-07,10.5,8.1,14.8,0.0,
1957-12-08,8.8,6.7,11.5,2.1,
1957-12-09,9.2,5.8,17.8,1.4,
1957-12-10,7.9,4.7,14.0,0.0,
1957-12-11,7.5,1.2,13.8,0.0,
1957-12-12,12.1,1.7,17.5,46.1,
1957-12-13,12.9,7.4,22.7,0.2,
1957-12-14,7.8,6.1,11.5,0.0,
1957-12-15,5.8,4.0,7.8,0.0,
1957-12-16,7.3,2.1,13.1,0.0,
1957-12-17,10.1,3.4,12.9,5.2,
1957-12-18,11.1,7.4,17.3,0.0,
1957-12-19,7.2,4.8,13.1,0.0,
1957-12-20,6.7,1.3,12.5,0.0,
1957-12-21,6.3,1.0,12.7,0.0,
1957-12-22,5.1,1.0,8.1,0.0,
1957-12-23,6.4,1.2,12.0,0.0,
1957-12-24,7.4,1.0,13.7,0.0,
1957-12-25,7.3,1.9,12.3,0.0,
1957-12-26,7.7,3.7,10.1,10.7,
1957-12-27,9.1,5.6,13.4,0.0,
1957-12-28,6.2,4.6,7.6,0.0,
1957-12-29,7.0,4.0,12.5,0.0,
1957-12-30,4.2,0.7,9.9,0.0,
1957-12-31,3.6,-0.9,9.8,0.0,
