time,tavg,tmin,tmax,prcp,snow
2000-04-16,10.7,7.2,14.0,8.6,
2000-04-17,12.6,8.0,17.1,1.5,
2000-04-18,15.6,9.2,19.5,,
2000-04-19,16.1,12.9,21.1,,
2000-04-20,11.6,9.8,13.7,30.0,
2000-04-21,13.8,,,,
2000-04-22,19.1,,,,
2000-04-23,16.8,13.3,24.1,,
2000-04-24,14.3,,,,
2000-04-25,16.3,9.0,20.3,,
2000-04-26,13.8,13.2,16.6,5.8,
2000-04-27,15.8,11.8,20.3,,
2000-04-28,15.8,12.6,20.1,1.3,
2000-04-29,16.9,11.5,22.0,,
2000-04-30,17.9,11.9,21.4,,
2000-05-01,18.1,16.3,21.4,,
2000-05-02,19.0,15.0,22.5,,
2000-05-03,17.4,14.7,23.2,2.8,
2000-05-04,17.2,14.4,21.9,,
2000-05-05,16.7,13.3,22.7,,
2000-05-06,16.3,13.4,18.8,1.5,
2000-05-07,19.8,14.5,22.6,,
2000-05-08,20.1,18.0,23.8,,
2000-05-09,20.0,16.0,28.4,,
2000-05-10,17.2,15.1,23.2,,
2000-05-11,17.2,12.9,20.9,,
2000-05-12,19.9,15.1,24.6,,
2000-05-13,19.3,18.2,21.8,11.2,
2000-05-14,19.8,17.1,24.7,6.1,
2000-05-15,19.0,16.7,24.7,,
2000-05-16,21.0,15.7,25.0,,
2000-05-17,17.5,16.6,20.2,1.5,
2000-05-18,17.8,14.9,21.9,10.9,
2000-05-19,17.9,15.9,21.1,,
2000-05-20,16.1,15.3,17.9,27.9,
2000-05-21,18.0,14.6,21.4,6.1,
2000-05-22,21.3,15.6,24.9,,
2000-05-23,23.2,18.8,27.4,,
2000-05-24,21.6,,27.4,,
2000-05-25,21.3,16.3,25.1,,
2000-05-26,23.0,18.8,26.7,,
2000-05-27,22.4,19.7,26.2,,
2000-05-28,25.1,19.1,29.5,,
2000-05-29,24.6,21.7,29.4,,
2000-05-30,24.7,20.4,30.0,,
2000-05-31,21.1,19.8,25.5,7.9,
2000-06-01,22.4,18.1,27.6,6.1,
2000-06-02,23.5,18.4,27.2,,
2000-06-03,22.7,20.5,26.1,,
2000-06-04,21.9,19.4,28.8,,
2000-06-05,21.8,16.4,24.4,,
2000-06-06,23.1,20.6,27.0,,
2000-06-07,25.2,19.8,29.4,,
2000-06-08,25.1,22.5,29.5,,
2000-06-09,21.5,19.0,26.8,8.1,
2000-06-10,19.8,18.1,22.2,1.3,
2000-06-11,17.8,17.4,18.9,23.9,
2000-06-12,17.6,16.8,19.8,10.2,
2000-06-13,18.5,16.4,20.2,32.0,
2000-06-14,19.7,17.5,20.9,45.2,
2000-06-15,22.8,18.1,25.9,,
2000-06-16,25.1,19.6,30.5,,
2000-06-17,20.4,,26.0,,
2000-06-18,24.8,17.5,29.2,,
2000-06-19,25.0,22.1,29.6,,
2000-06-20,25.2,21.2,30.2,,
2000-06-21,25.8,22.2,28.3,,
2000-06-22,25.6,24.3,29.9,,
2000-06-23,20.6,20.2,21.3,10.2,
2000-06-24,19.5,18.7,21.8,35.8,
2000-06-25,18.7,16.9,21.5,4.6,
2000-06-26,21.6,16.5,23.9,,
2000-06-27,25.0,20.1,27.3,,
2000-06-28,23.8,23.0,26.0,38.1,
2000-06-29,25.9,23.1,28.2,,
2000-06-30,27.4,24.3,30.0,,
2000-07-01,28.9,25.1,33.5,,
2000-07-02,27.3,24.0,33.1,,
2000-07-03,27.5,23.8,32.8,30.7,
2000-07-04,25.1,21.0,31.7,,
2000-07-05,24.4,21.2,28.3,1.5,
2000-07-06,24.9,21.3,28.5,,
2000-07-07,22.8,21.9,25.4,,
2000-07-08,26.8,20.9,31.5,167.4,
2000-07-09,27.1,23.2,31.4,,
2000-07-10,27.0,22.8,31.3,,
2000-07-11,27.4,23.6,32.1,,
2000-07-12,27.3,24.4,29.3,,
2000-07-13,29.2,25.7,32.6,,
2000-07-14,27.9,26.4,32.2,,
2000-07-15,28.7,24.6,31.7,1.5,
2000-07-16,29.1,25.7,32.5,,
2000-07-17,29.3,26.1,34.5,,
2000-07-18,28.0,26.2,31.8,,
2000-07-19,28.3,25.4,32.0,,
2000-07-20,29.4,26.1,33.5,,
2000-07-21,28.8,26.8,31.7,,
2000-07-22,30.7,26.6,34.5,,
2000-07-23,30.8,28.0,34.9,,
2000-07-24,29.9,28.2,34.0,,
2000-07-25,25.5,24.4,29.8,5.8,
2000-07-26,24.4,22.8,25.6,29.0,
2000-07-27,26.1,23.6,29.6,2.8,
2000-07-28,27.2,24.3,29.7,,
2000-07-29,29.0,25.6,33.0,,
2000-07-30,29.5,26.6,33.1,,
2000-07-31,30.1,27.1,34.1,,
2000-08-01,29.9,27.5,34.5,,
2000-08-02,29.6,27.0,33.7,,
2000-08-03,29.6,26.9,33.9,,
2000-08-04,29.3,26.8,33.2,,
2000-08-05,28.4,24.6,34.1,,
2000-08-06,29.4,24.2,33.8,,
2000-08-07,27.0,23.4,32.8,71.9,
2000-08-08,28.6,24.0,32.8,,
2000-08-09,26.8,23.4,32.1,,
2000-08-10,29.2,23.6,32.9,,
2000-08-11,30.0,26.2,33.6,,
2000-08-12,27.4,25.0,32.8,,
2000-08-13,24.6,,27.2,24.1,
2000-08-14,27.2,22.2,31.3,1.3,
2000-08-15,26.6,25.0,30.9,,
2000-08-16,27.4,25.1,31.6,,
2000-08-17,26.8,25.0,30.7,,
2000-08-18,25.6,24.0,28.6,1.5,
2000-08-19,26.6,23.8,31.3,,
2000-08-20,27.6,24.1,30.9,,
2000-08-21,29.2,25.9,32.8,,
2000-08-22,28.9,26.5,32.8,,
2000-08-23,29.6,26.5,32.8,,
2000-08-24,29.3,26.0,33.2,,
2000-08-25,29.2,27.4,33.7,,
2000-08-26,29.1,26.3,32.3,,
2000-08-27,28.8,26.7,34.0,,
2000-08-28,28.9,26.7,33.0,,
2000-08-29,29.2,26.2,33.2,,
2000-08-30,29.3,25.8,33.7,,
2000-08-31,28.1,,30.8,2.8,
2000-09-01,29.7,26.5,32.1,1.5,
2000-09-02,32.1,28.3,37.8,,
2000-09-03,27.6,24.8,33.2,,
2000-09-04,22.4,21.0,25.5,1.5,
2000-09-05,20.5,19.9,21.3,26.2,
2000-09-06,25.4,19.9,29.2,9.9,
2000-09-07,25.9,23.9,27.5,11.4,
2000-09-08,27.6,24.8,30.1,1.3,
2000-09-09,28.6,26.1,32.3,,
2000-09-10,28.3,26.7,32.2,,
2000-09-11,25.5,23.7,27.8,,
2000-09-12,27.7,27.0,30.6,1.8,
2000-09-13,24.6,23.4,27.5,6.9,
2000-09-14,26.8,22.9,29.3,4.8,
2000-09-15,27.8,24.8,31.0,,
2000-09-16,26.6,24.7,29.0,12.7,
2000-09-17,26.0,25.0,29.0,29.0,
2000-09-18,26.1,22.6,30.0,,
2000-09-19,26.0,22.6,30.0,,
2000-09-20,24.9,22.0,29.5,,
2000-09-21,24.8,21.5,28.8,,
2000-09-22,25.5,21.4,29.5,,
2000-09-23,23.0,22.1,26.0,14.7,
2000-09-24,23.7,21.2,26.8,,
2000-09-25,25.5,21.5,29.9,1.5,
2000-09-26,22.3,21.2,25.7,1.5,
2000-09-27,22.5,,27.2,,
2000-09-28,22.5,17.8,26.6,,
2000-09-29,21.9,18.3,24.8,,
2000-09-30,21.9,18.4,26.0,,
2000-10-01,21.0,19.2,23.1,21.8,
2000-10-02,19.2,18.2,22.1,1.8,
2000-10-03,22.4,17.6,25.4,12.4,
2000-10-04,22.5,20.9,26.3,,
2000-10-05,20.4,19.6,22.7,,
2000-10-06,21.1,18.0,25.0,,
2000-10-07,20.0,18.0,24.4,,
2000-10-08,19.3,15.9,21.9,,
2000-10-09,17.7,16.9,18.7,,
2000-10-10,21.7,17.2,25.8,,
2000-10-11,22.8,19.2,26.7,,
2000-10-12,22.0,18.8,28.1,,
2000-10-13,17.5,15.7,18.8,1.5,
2000-10-14,19.9,16.5,24.1,,
2000-10-15,18.4,16.9,20.6,,
2000-10-16,18.5,17.0,22.0,,
2000-10-17,18.0,16.3,19.6,,
2000-10-18,16.7,15.1,22.2,,
2000-10-19,17.9,11.4,20.5,,
2000-10-20,17.1,,20.1,,
2000-10-21,21.2,15.8,25.0,,
2000-10-22,18.6,18.2,20.5,,
2000-10-23,16.7,16.0,18.0,27.7,
2000-10-24,18.2,15.7,22.9,,
2000-10-25,18.6,15.6,21.6,2.8,
2000-10-26,19.5,17.0,25.5,,
2000-10-27,15.6,14.9,18.1,,
2000-10-28,14.2,12.5,17.6,,
2000-10-29,12.5,12.0,13.2,,
2000-10-30,14.6,12.0,18.1,,
2000-10-31,15.5,11.1,18.5,,
2000-11-01,14.3,,,,
2000-11-02,14.9,13.9,15.9,17.0,
2000-11-03,15.5,14.6,17.0,1.5,
2000-11-04,15.8,13.4,19.1,,
2000-11-05,16.6,12.3,21.6,,
2000-11-06,16.3,13.9,18.2,,
2000-11-07,16.8,13.7,19.6,2.5,
2000-11-08,16.2,,23.1,,
2000-11-09,12.3,11.8,13.4,,
2000-11-10,13.8,11.0,15.5,,
2000-11-11,14.4,10.9,19.3,,
2000-11-12,12.0,11.2,12.9,,
2000-11-13,14.3,11.0,16.0,,
2000-11-14,13.2,11.8,14.5,1.5,
2000-11-15,15.9,11.9,20.0,3.6,
2000-11-16,11.0,10.0,13.7,1.3,
2000-11-17,9.8,8.8,10.9,,
2000-11-18,13.1,10.1,19.8,,
2000-11-19,10.8,9.1,13.0,,
2000-11-20,8.9,7.6,11.2,,
2000-11-21,15.1,9.0,18.3,,
2000-11-22,9.8,,12.9,,
2000-11-23,9.9,6.9,12.8,,
2000-11-24,12.7,7.0,16.8,,
2000-11-25,13.2,9.1,16.7,,
2000-11-26,14.0,9.4,18.3,,
2000-11-27,13.5,11.8,18.4,,
2000-11-28,9.2,7.6,13.9,,
2000-11-29,8.4,5.3,10.6,,
2000-11-30,10.8,6.0,15.5,,
2000-12-01,8.1,,10.7,1.5,
2000-12-02,8.7,5.0,11.5,,
2000-12-03,10.1,5.4,12.7,,
2000-12-04,8.4,8.0,12.6,,
2000-12-05,10.3,4.2,14.4,,
2000-12-06,9.1,7.1,13.6,,
2000-12-07,7.1,5.0,9.4,,
2000-12-08,8.9,4.0,13.4,,
2000-12-09,12.0,4.3,16.9,,
2000-12-10,12.6,6.3,18.0,,
2000-12-11,8.4,6.0,13.4,,
2000-12-12,6.7,4.1,11.0,,
2000-12-13,8.7,2.5,12.5,,
2000-12-14,7.6,5.0,9.3,,
2000-12-15,9.3,6.0,12.7,,
2000-12-16,12.1,4.6,20.2,,
2000-12-17,8.7,6.6,11.4,,
2000-12-18,10.1,6.8,11.5,,
2000-12-19,12.7,7.7,18.6,,
2000-12-20,9.3,8.0,11.3,,
2000-12-21,10.4,8.4,16.0,,
2000-12-22,8.2,6.0,10.7,,
2000-12-23,9.7,6.9,13.8,,
2000-12-24,9.4,5.6,14.6,,
2000-12-25,7.3,4.8,12.5,,
2000-12-26,5.3,2.8,9.4,,
2000-12-27,5.9,3.1,9.6,,
2000-12-28,6.8,1.7,10.2,,
2000-12-29,5.8,4.4,10.0,,
2000-12-30,6.6,2.2,7.5,,
2000-12-31,8.0,6.6,9.6,,
