time,tavg,tmin,tmax,prcp,snow
2013-06-22,22.6,19.0,25.8,,
2013-06-23,23.4,19.6,27.0,,
2013-06-24,23.3,19.9,27.1,,
2013-06-25,24.1,22.6,25.9,,
2013-06-26,21.9,19.7,23.5,,
2013-06-27,23.0,19.1,27.0,,
2013-06-28,22.3,19.4,25.3,,
2013-06-29,24.0,21.3,28.0,,
2013-06-30,24.2,22.2,27.3,,
2013-07-01,23.8,22.4,25.4,,
2013-07-02,24.2,22.1,27.2,,
2013-07-03,24.0,22.4,26.2,,
2013-07-04,25.2,23.2,27.1,,
2013-07-05,26.7,24.4,28.9,,
2013-07-06,29.2,26.9,33.0,,
2013-07-07,29.6,26.1,34.9,,
2013-07-08,29.4,25.7,34.9,,
2013-07-09,30.1,25.9,34.8,,
2013-07-10,30.3,27.1,34.8,,
2013-07-11,30.2,27.4,33.8,,
2013-07-12,31.0,28.0,33.8,,
2013-07-13,30.7,27.9,34.2,,
2013-07-14,29.4,25.9,34.0,,
2013-07-15,28.7,23.5,34.0,,
2013-07-16,25.2,22.0,28.4,,
2013-07-17,24.6,22.2,28.1,,
2013-07-18,27.6,24.0,31.4,,
2013-07-19,25.6,21.5,29.3,,
2013-07-20,24.0,21.3,27.1,,
2013-07-21,24.7,21.2,28.7,,
2013-07-22,26.3,23.6,29.0,,
2013-07-23,28.1,25.7,34.2,,
2013-07-24,25.4,24.4,26.8,,
2013-07-25,26.6,24.1,28.9,,
2013-07-26,28.4,25.6,31.4,,
2013-07-27,27.8,22.6,31.5,,
2013-07-28,27.1,23.2,30.9,,
2013-07-29,26.3,25.2,27.1,,
2013-07-30,27.7,25.2,30.6,,
2013-07-31,27.4,25.2,29.7,,
2013-08-01,27.6,24.8,32.1,,
2013-08-02,25.6,23.1,28.5,,
2013-08-03,26.6,23.6,30.2,,
2013-08-04,27.7,25.5,30.6,,
2013-08-05,29.1,27.0,32.1,,
2013-08-06,28.7,27.0,31.5,,
2013-08-07,30.0,26.0,34.3,,
2013-08-08,30.3,27.4,33.9,,
2013-08-09,30.9,27.8,33.8,,
2013-08-10,33.1,29.4,37.0,,
2013-08-11,33.0,30.5,37.3,,
2013-08-12,31.4,28.4,35.3,,
2013-08-13,30.0,26.4,34.0,,
2013-08-14,30.2,27.5,34.0,,
2013-08-15,30.0,26.7,33.8,,
2013-08-16,29.7,27.8,32.8,,
2013-08-17,29.6,27.5,32.2,,
2013-08-18,29.6,27.7,32.3,,
2013-08-19,30.3,28.0,33.1,,
2013-08-20,30.4,28.3,33.3,,
2013-08-21,29.2,25.7,33.1,,
2013-08-22,28.4,25.2,31.8,,
2013-08-23,28.3,24.9,30.5,,
2013-08-24,28.9,25.0,33.3,,
2013-08-25,25.6,23.8,28.2,,
2013-08-26,26.7,23.8,28.9,,
2013-08-27,25.3,20.3,30.1,,
2013-08-28,27.8,23.4,32.1,,
2013-08-29,28.3,25.0,31.3,,
2013-08-30,31.3,27.6,36.4,,
2013-08-31,30.8,28.1,35.1,,
2013-09-01,30.5,26.6,35.5,,
2013-09-02,28.9,25.9,32.5,,
2013-09-03,29.6,27.6,32.9,,
2013-09-04,27.8,25.0,30.2,,
2013-09-05,27.5,24.9,29.1,,
2013-09-06,26.1,24.1,27.9,,
2013-09-07,25.9,23.3,28.8,,
2013-09-08,25.3,21.9,28.4,,
2013-09-09,24.5,21.8,28.3,,
2013-09-10,24.8,21.5,27.7,,
2013-09-11,24.6,22.3,27.3,,
2013-09-12,27.5,23.4,31.0,,
2013-09-13,28.2,,,,
2013-09-14,28.5,26.1,32.2,,
2013-09-15,26.7,23.7,29.2,,
2013-09-16,26.7,22.0,28.7,,
2013-09-17,23.5,20.0,28.5,,
2013-09-18,23.6,19.4,28.0,,
2013-09-19,23.9,19.6,28.5,,
2013-09-20,24.7,20.5,28.7,,
2013-09-21,25.6,22.2,28.9,,
2013-09-22,25.4,22.5,29.5,,
2013-09-23,22.1,19.1,24.0,,
2013-09-24,22.6,17.9,26.2,,
2013-09-25,23.3,21.9,24.4,,
2013-09-26,22.3,18.7,24.1,,
2013-09-27,19.8,17.0,23.2,,
2013-09-28,20.2,15.8,24.9,,
2013-09-29,22.2,19.6,25.3,,
2013-09-30,22.1,18.7,25.2,,
2013-10-01,22.4,19.5,23.9,3.0,
2013-10-02,24.0,21.0,26.4,20.6,
2013-10-03,24.6,21.6,28.1,,
2013-10-04,18.5,17.0,20.4,,
2013-10-05,17.7,15.3,19.3,,
2013-10-06,21.3,18.9,24.0,,
2013-10-07,23.5,20.6,26.7,,
2013-10-08,25.3,22.7,29.1,,
2013-10-09,26.1,24.6,28.1,,
2013-10-10,25.1,23.1,28.0,,
2013-10-11,25.5,22.2,29.8,,
2013-10-12,23.9,20.5,31.3,0.0,
2013-10-13,21.6,18.3,25.8,,
2013-10-14,20.7,16.2,25.1,,
2013-10-15,18.3,17.0,21.2,,
2013-10-16,20.1,16.3,26.0,,
2013-10-17,18.0,15.6,20.6,,
2013-10-18,17.2,15.3,19.4,,
2013-10-19,16.3,14.5,18.3,,
2013-10-20,15.1,14.3,16.0,,
2013-10-21,18.3,15.7,21.7,,
2013-10-22,18.7,17.3,20.2,,
2013-10-23,17.6,16.3,19.7,,
2013-10-24,16.0,15.3,16.7,,
2013-10-25,17.9,15.8,20.0,,
2013-10-26,15.5,13.6,17.8,,
2013-10-27,16.7,13.4,20.7,,
2013-10-28,16.1,12.3,19.4,,
2013-10-29,14.7,13.5,16.0,,
2013-10-30,17.9,15.1,21.3,,
2013-10-31,17.7,13.8,21.3,,
2013-11-01,17.2,14.2,20.1,,
2013-11-02,15.4,13.8,16.8,,
2013-11-03,17.3,15.0,19.0,,
2013-11-04,16.7,,,,
2013-11-05,16.0,13.3,18.7,,
2013-11-06,15.9,11.0,20.4,,
2013-11-07,15.1,12.9,17.4,,
2013-11-08,16.5,12.6,21.0,,
2013-11-09,13.4,11.8,14.9,,
2013-11-10,16.5,12.0,21.3,,
2013-11-11,12.8,8.8,16.2,,
2013-11-12,9.6,8.1,12.2,,
2013-11-13,9.8,6.5,13.7,,
2013-11-14,10.8,6.6,13.9,,
2013-11-15,11.2,10.3,12.4,,
2013-11-16,13.0,8.1,17.3,,
2013-11-17,14.0,9.7,18.8,,
2013-11-18,14.4,10.2,19.8,,
2013-11-19,12.8,8.7,17.0,,
2013-11-20,12.2,8.3,16.8,,
2013-11-21,12.0,7.7,15.7,,
2013-11-22,12.4,7.4,16.8,,
2013-11-23,12.6,9.8,15.4,,
2013-11-24,12.5,8.2,16.9,,
2013-11-25,14.2,10.2,19.4,,
2013-11-26,15.4,12.0,18.0,,
2013-11-27,12.8,10.0,15.5,,
2013-11-28,14.2,9.5,17.7,,
2013-11-29,9.8,6.7,13.7,,
2013-11-30,10.2,6.0,13.9,,
2013-12-01,10.3,5.5,14.8,,
2013-12-02,10.8,7.1,15.1,,
2013-12-03,11.6,7.4,15.7,,
2013-12-04,11.6,,,,
2013-12-05,11.6,7.8,15.7,,
2013-12-06,12.5,7.5,17.0,,
2013-12-07,11.2,9.2,13.9,,
2013-12-08,8.8,7.0,11.0,,
2013-12-09,8.2,5.3,10.6,,
2013-12-10,9.4,5.8,13.9,,
2013-12-11,10.0,7.6,12.4,,
2013-12-12,10.0,8.2,12.7,,
2013-12-13,9.7,4.3,14.7,,
2013-12-14,7.6,5.2,10.4,,
2013-12-15,7.2,3.3,10.8,,
2013-12-16,8.2,5.6,11.3,,
2013-12-17,9.2,7.1,11.5,,
2013-12-18,6.8,3.9,8.6,,
2013-12-19,6.2,3.8,7.4,,
2013-12-20,6.2,3.9,8.5,,
2013-12-21,6.6,2.9,10.6,,
2013-12-22,7.7,5.6,10.8,,
2013-12-23,6.4,4.6,8.2,,
2013-12-24,7.6,,,,
2013-12-25,6.6,3.6,9.6,,
2013-12-26,6.4,3.7,9.9,,
2013-12-27,7.1,5.2,9.0,,
2013-12-28,5.5,3.1,8.3,,
2013-12-29,5.0,1.3,8.8,,
2013-12-30,5.3,0.6,10.1,,
2013-12-31,6.8,1.8,12.4,,
