time,temperatura_avg
1970-08-12,24.1
1970-08-13,26.7
1970-08-14,28.4
1970-08-15,28.6
1970-08-16,29.6
1970-08-17,28.9
1970-08-18,28.1
1970-08-19,27.1
1970-08-20,29.1
1970-08-21,28.6
1970-08-22,28.7
1970-08-23,28.7
1970-08-24,28.4
1970-08-25,28.7
1970-08-26,27.7
1970-08-27,27.7
1970-08-28,28.5
1970-08-29,30.0
1970-08-30,22.7
1970-08-31,25.9
1970-09-01,28.3
1970-09-02,29.6
1970-09-03,28.9
1970-09-04,24.7
1970-09-05,25.6
1970-09-06,27.1
1970-09-07,25.8
1970-09-08,25.7
1970-09-09,27.6
1970-09-10,28.7
1970-09-11,25.0
1970-09-12,23.3
1970-09-13,25.7
1970-09-14,25.0
1970-09-15,25.2
1970-09-16,22.4
1970-09-17,25.5
1970-09-18,25.1
1970-09-19,20.7
1970-09-20,22.7
1970-09-21,22.8
1970-09-22,27.6
1970-09-23,22.1
1970-09-24,21.0
1970-09-25,21.8
1970-09-26,18.9
1970-09-27,20.0
1970-09-28,20.2
1970-09-29,19.5
1970-09-30,19.3
1970-10-01,19.8
1970-10-02,19.9
1970-10-03,18.9
1970-10-04,16.4
1970-10-05,16.2
1970-10-06,19.0
1970-10-07,19.7
1970-10-08,20.9
1970-10-09,22.0
1970-10-10,21.4
1970-10-11,17.9
1970-10-12,17.3
1970-10-13,20.0
1970-10-14,17.4
1970-10-15,19.7
1970-10-16,19.8
1970-10-17,14.9
1970-10-18,17.3
1970-10-19,15.1
1970-10-20,13.3
1970-10-21,13.7
1970-10-22,16.4
1970-10-23,18.6
1970-10-24,20.8
1970-10-25,22.5
1970-10-26,18.7
1970-10-27,12.9
1970-10-28,11.0
1970-10-29,11.4
1970-10-30,13.1
1970-10-31,14.1
1970-11-01,13.0
1970-11-02,13.8
1970-11-03,14.3
1970-11-04,15.3
1970-11-05,15.8
1970-11-06,14.4
1970-11-07,12.3
1970-11-08,13.2
1970-11-09,14.8
1970-11-10,16.7
1970-11-11,13.0
1970-11-12,13.9
1970-11-13,15.3
1970-11-14,16.6
1970-11-15,5.8
1970-11-16,9.4
1970-11-17,9.7
1970-11-18,13.4
1970-11-19,13.0
1970-11-20,16.2
1970-11-21,16.4
1970-11-22,14.2
1970-11-23,8.6
1970-11-24,8.9
1970-11-25,10.3
1970-11-26,9.1
1970-11-27,12.0
1970-11-28,13.1
1970-11-29,8.9
1970-11-30,4.4
1970-12-01,6.5
1970-12-02,6.5
1970-12-03,7.6
1970-12-04,6.2
1970-12-05,8.4
1970-12-06,8.6
1970-12-07,7.8
1970-12-08,7.3
1970-12-09,6.4
1970-12-10,6.5
1970-12-11,7.0
1970-12-12,7.7
1970-12-13,10.8
1970-12-14,7.1
1970-12-15,8.4
1970-12-16,10.5
1970-12-17,8.9
1970-12-18,10.6
1970-12-19,6.4
1970-12-20,5.6
1970-12-21,6.8
1970-12-22,8.8
1970-12-23,7.1
1970-12-24,8.6
1970-12-25,2.4
1970-12-26,2.3
1970-12-27,3.6
1970-12-28,3.9
1970-12-29,6.3
1970-12-30,7.1
1970-12-31,6.4
