time,temperatura_avg
1977-04-22,16.1
1977-04-23,19.6
1977-04-24,17.1
1977-04-25,19.4
1977-04-26,17.5
1977-04-27,16.0
1977-04-28,19.4
1977-04-29,12.8
1977-04-30,15.0
1977-05-01,19.0
1977-05-02,19.9
1977-05-03,19.4
1977-05-04,12.4
1977-05-05,13.8
1977-05-06,20.5
1977-05-07,16.2
1977-05-08,18.4
1977-05-09,16.8
1977-05-10,19.4
1977-05-11,19.3
1977-05-12,19.1
1977-05-13,20.5
1977-05-14,20.2
1977-05-15,16.8
1977-05-16,16.0
1977-05-17,17.8
1977-05-18,20.3
1977-05-19,21.6
1977-05-20,22.8
1977-05-21,17.9
1977-05-22,15.3
1977-05-23,17.4
1977-05-24,19.5
1977-05-25,18.9
1977-05-26,18.8
1977-05-27,20.4
1977-05-28,20.4
1977-05-29,21.0
1977-05-30,19.3
1977-05-31,20.5
1977-06-01,20.9
1977-06-02,20.9
1977-06-03,23.8
1977-06-04,23.8
1977-06-05,24.2
1977-06-06,23.8
1977-06-07,21.3
1977-06-08,22.1
1977-06-09,23.8
1977-06-10,21.3
1977-06-11,21.6
1977-06-12,22.4
1977-06-13,24.6
1977-06-14,21.1
1977-06-15,20.3
1977-06-16,19.3
1977-06-17,18.0
1977-06-18,15.8
1977-06-19,16.5
1977-06-20,18.1
1977-06-21,18.5
1977-06-22,17.5
1977-06-23,17.4
1977-06-24,18.0
1977-06-25,18.9
1977-06-26,21.4
1977-06-27,21.8
1977-06-28,24.3
1977-06-29,23.2
1977-06-30,23.4
1977-07-01,22.5
1977-07-02,25.6
1977-07-03,25.7
1977-07-04,25.2
1977-07-05,24.5
1977-07-06,24.1
1977-07-07,21.4
1977-07-08,20.5
1977-07-09,24.4
1977-07-10,26.2
1977-07-11,24.9
1977-07-12,26.5
1977-07-13,30.3
1977-07-14,28.8
1977-07-15,28.3
1977-07-16,26.9
1977-07-17,24.1
1977-07-18,25.4
1977-07-19,25.4
1977-07-20,23.0
1977-07-21,25.0
1977-07-22,27.3
1977-07-23,26.9
1977-07-24,27.8
1977-07-25,27.5
1977-07-26,27.5
1977-07-27,27.6
1977-07-28,26.8
1977-07-29,27.6
1977-07-30,28.1
1977-07-31,27.7
1977-08-01,28.2
1977-08-02,28.6
1977-08-03,28.9
1977-08-04,29.8
1977-08-05,30.1
1977-08-06,27.5
1977-08-07,26.2
1977-08-08,26.4
1977-08-09,28.4
1977-08-10,24.9
1977-08-11,23.9
1977-08-12,25.5
1977-08-13,22.4
1977-08-14,21.0
1977-08-15,22.5
1977-08-16,26.4
1977-08-17,25.4
1977-08-18,25.1
1977-08-19,21.3
1977-08-20,22.6
1977-08-21,21.8
1977-08-22,19.9
1977-08-23,20.7
1977-08-24,21.3
1977-08-25,21.4
1977-08-26,24.3
1977-08-27,26.2
1977-08-28,26.1
1977-08-29,25.9
1977-08-30,26.2
1977-08-31,26.4
1977-09-01,26.6
1977-09-02,26.8
1977-09-03,27.0
1977-09-04,25.1
1977-09-05,26.0
1977-09-06,27.2
1977-09-07,26.6
1977-09-08,25.9
1977-09-09,25.8
1977-09-10,27.8
1977-09-11,27.7
1977-09-12,27.9
1977-09-13,26.4
1977-09-14,24.8
1977-09-15,24.1
1977-09-16,19.9
1977-09-17,22.5
1977-09-18,22.9
1977-09-19,22.9
1977-09-20,26.5
1977-09-21,25.0
1977-09-22,20.0
1977-09-23,21.5
1977-09-24,22.5
1977-09-25,21.4
1977-09-26,22.3
1977-09-27,23.0
1977-09-28,22.0
1977-09-29,22.1
1977-09-30,20.3
1977-10-01,22.3
1977-10-02,21.4
1977-10-03,18.6
1977-10-04,17.3
1977-10-05,21.9
1977-10-06,22.0
1977-10-07,20.9
1977-10-08,18.0
1977-10-09,18.0
1977-10-10,19.9
1977-10-11,17.6
1977-10-12,16.9
1977-10-13,17.6
1977-10-14,17.4
1977-10-15,20.9
1977-10-16,20.6
1977-10-17,16.9
1977-10-18,18.0
1977-10-19,17.6
1977-10-20,14.1
1977-10-21,15.7
1977-10-22,17.1
1977-10-23,17.5
1977-10-24,18.0
1977-10-25,18.6
1977-10-26,18.8
1977-10-27,18.9
1977-10-28,18.1
1977-10-29,18.9
1977-10-30,19.5
1977-10-31,22.9
1977-11-01,22.9
1977-11-02,16.8
1977-11-03,15.3
1977-11-04,12.8
1977-11-05,17.3
1977-11-06,20.1
1977-11-07,19.3
1977-11-08,21.5
1977-11-09,16.9
1977-11-10,15.4
1977-11-11,11.8
1977-11-12,9.0
1977-11-13,11.4
1977-11-14,13.9
1977-11-15,14.6
1977-11-16,13.3
1977-11-17,16.5
1977-11-18,17.1
1977-11-19,15.9
1977-11-20,13.9
1977-11-21,14.0
1977-11-22,15.2
1977-11-23,10.2
1977-11-24,10.1
1977-11-25,12.2
1977-11-26,12.9
1977-11-27,14.5
1977-11-28,13.9
1977-11-29,11.1
1977-11-30,11.2
1977-12-01,9.6
1977-12-02,8.9
1977-12-03,8.9
1977-12-04,9.6
1977-12-05,11.1
1977-12-06,10.7
1977-12-07,9.7
1977-12-08,10.5
1977-12-09,10.7
1977-12-10,9.6
1977-12-11,10.1
1977-12-12,6.2
1977-12-13,9.0
1977-12-14,10.3
1977-12-15,9.6
1977-12-16,10.3
1977-12-17,14.5
1977-12-18,10.1
1977-12-19,8.9
1977-12-20,7.1
1977-12-21,5.7
1977-12-22,5.6
1977-12-23,6.2
1977-12-24,6.9
1977-12-25,8.1
1977-12-26,6.2
1977-12-27,7.6
1977-12-28,5.0
1977-12-29,10.3
1977-12-30,12.9
1977-12-31,7.7
