time,temperatura_avg
1959-09-16,24.9
1959-09-17,25.0
1959-09-18,27.6
1959-09-19,27.0
1959-09-20,22.8
1959-09-21,23.6
1959-09-22,23.1
1959-09-23,21.2
1959-09-24,21.4
1959-09-25,21.9
1959-09-26,24.7
1959-09-27,24.6
1959-09-28,20.2
1959-09-29,19.3
1959-09-30,22.2
1959-10-01,20.6
1959-10-02,19.1
1959-10-03,21.3
1959-10-04,21.8
1959-10-05,19.8
1959-10-06,19.1
1959-10-07,15.5
1959-10-08,20.8
1959-10-09,19.9
1959-10-10,19.4
1959-10-11,21.3
1959-10-12,19.9
1959-10-13,17.4
1959-10-14,16.2
1959-10-15,17.9
1959-10-16,16.4
1959-10-17,19.1
1959-10-18,13.2
1959-10-19,12.9
1959-10-20,14.4
1959-10-21,14.0
1959-10-22,18.6
1959-10-23,15.9
1959-10-24,18.1
1959-10-25,15.7
1959-10-26,14.7
1959-10-27,14.7
1959-10-28,16.4
1959-10-29,18.9
1959-10-30,16.6
1959-10-31,14.6
1959-11-01,15.9
1959-11-02,16.4
1959-11-03,18.6
1959-11-04,14.7
1959-11-05,13.7
1959-11-06,15.4
1959-11-07,14.2
1959-11-08,16.6
1959-11-09,12.3
1959-11-10,10.6
1959-11-11,13.0
1959-11-12,14.3
1959-11-13,11.6
1959-11-14,10.0
1959-11-15,9.9
1959-11-16,12.8
1959-11-17,11.7
1959-11-18,12.8
1959-11-19,12.7
1959-11-20,10.7
1959-11-21,11.5
1959-11-22,13.2
1959-11-23,11.3
1959-11-24,14.4
1959-11-25,8.3
1959-11-26,8.8
1959-11-27,6.4
1959-11-28,8.5
1959-11-29,8.6
1959-11-30,8.3
1959-12-01,9.1
1959-12-02,10.8
1959-12-03,12.8
1959-12-04,11.5
1959-12-05,10.9
1959-12-06,8.7
1959-12-07,7.7
1959-12-08,7.3
1959-12-09,8.1
1959-12-10,10.6
1959-12-11,5.9
1959-12-12,7.9
1959-12-13,10.2
1959-12-14,11.1
1959-12-15,5.7
1959-12-16,7.1
1959-12-17,4.2
1959-12-18,3.9
1959-12-19,3.6
1959-12-20,3.1
1959-12-21,2.6
1959-12-22,4.4
1959-12-23,5.5
1959-12-24,5.5
1959-12-25,4.1
1959-12-26,5.6
1959-12-27,6.4
1959-12-28,7.7
1959-12-29,5.7
1959-12-30,4.7
1959-12-31,5.6
