time,temperatura_avg
1993-10-15,16.2
1993-10-16,15.6
1993-10-17,16.1
1993-10-18,18.8
1993-10-19,16.0
1993-10-20,18.1
1993-10-21,16.3
1993-10-22,18.6
1993-10-23,16.6
1993-10-24,15.4
1993-10-25,16.3
1993-10-26,15.9
1993-10-27,14.3
1993-10-28,14.1
1993-10-29,16.9
1993-10-30,18.8
1993-10-31,16.4
1993-11-01,15.3
1993-11-02,16.4
1993-11-03,15.3
1993-11-04,15.4
1993-11-05,17.7
1993-11-06,17.6
1993-11-07,14.5
1993-11-08,11.0
1993-11-09,13.4
1993-11-10,13.4
1993-11-11,12.6
1993-11-12,14.9
1993-11-13,15.7
1993-11-14,19.4
1993-11-15,18.6
1993-11-16,16.1
1993-11-17,15.4
1993-11-18,16.0
1993-11-19,15.7
1993-11-20,10.9
1993-11-21,15.7
1993-11-22,12.4
1993-11-23,12.8
1993-11-24,8.8
1993-11-25,10.1
1993-11-26,12.1
1993-11-27,9.9
1993-11-28,10.3
1993-11-29,11.6
1993-11-30,12.3
1993-12-01,15.2
1993-12-02,12.9
1993-12-03,15.3
1993-12-04,10.9
1993-12-05,9.5
1993-12-06,5.3
1993-12-07,8.3
1993-12-08,6.2
1993-12-09,10.1
1993-12-10,8.5
1993-12-11,9.8
1993-12-12,9.3
1993-12-13,10.9
1993-12-14,7.9
1993-12-15,5.2
1993-12-16,5.4
1993-12-17,6.6
1993-12-18,6.5
1993-12-19,5.8
1993-12-20,5.8
1993-12-21,9.3
1993-12-22,5.7
1993-12-23,4.3
1993-12-24,9.0
1993-12-25,8.3
1993-12-26,9.9
1993-12-27,9.7
1993-12-28,7.2
1993-12-29,6.9
1993-12-30,7.2
1993-12-31,9.7
