time,temperatura_avg
1989-08-29,27.5
1989-08-30,27.6
1989-08-31,28.3
1989-09-01,28.1
1989-09-02,28.1
1989-09-03,26.1
1989-09-04,24.3
1989-09-05,25.7
1989-09-06,26.7
1989-09-07,26.8
1989-09-08,27.2
1989-09-09,27.4
1989-09-10,27.2
1989-09-11,27.5
1989-09-12,27.9
1989-09-13,27.2
1989-09-14,26.7
1989-09-15,27.8
1989-09-16,25.2
1989-09-17,25.1
1989-09-18,27.7
1989-09-19,22.3
1989-09-20,24.1
1989-09-21,20.6
1989-09-22,21.6
1989-09-23,20.9
1989-09-24,20.6
1989-09-25,23.6
1989-09-26,23.3
1989-09-27,23.5
1989-09-28,25.8
1989-09-29,22.1
1989-09-30,21.0
1989-10-01,22.1
1989-10-02,18.7
1989-10-03,18.5
1989-10-04,18.0
1989-10-05,20.8
1989-10-06,20.1
1989-10-07,17.4
1989-10-08,14.9
1989-10-09,16.4
1989-10-10,18.3
1989-10-11,15.1
1989-10-12,19.1
1989-10-13,20.2
1989-10-14,20.1
1989-10-15,20.3
1989-10-16,20.3
1989-10-17,14.8
1989-10-18,15.2
1989-10-19,12.9
1989-10-20,17.2
1989-10-21,14.9
1989-10-22,15.9
1989-10-23,16.5
1989-10-24,15.6
1989-10-25,15.7
1989-10-26,19.1
1989-10-27,18.6
1989-10-28,18.9
1989-10-29,16.2
1989-10-30,16.4
1989-10-31,14.0
1989-11-01,17.3
1989-11-02,15.2
1989-11-03,14.9
1989-11-04,16.1
1989-11-05,16.8
1989-11-06,19.4
1989-11-07,17.8
1989-11-08,19.7
1989-11-09,19.1
1989-11-10,15.2
1989-11-11,15.5
1989-11-12,17.6
1989-11-13,18.1
1989-11-14,12.8
1989-11-15,10.2
1989-11-16,11.7
1989-11-17,12.3
1989-11-18,14.9
1989-11-19,11.4
1989-11-20,11.0
1989-11-21,13.1
1989-11-22,13.0
1989-11-23,13.0
1989-11-24,12.5
1989-11-25,11.6
1989-11-26,11.1
1989-11-27,10.7
1989-11-28,13.9
1989-11-29,10.4
1989-11-30,9.7
1989-12-01,10.9
1989-12-02,11.1
1989-12-03,12.6
1989-12-04,14.3
1989-12-05,13.2
1989-12-06,12.9
1989-12-07,10.1
1989-12-08,9.6
1989-12-09,7.8
1989-12-10,8.2
1989-12-11,9.9
1989-12-12,8.5
1989-12-13,7.3
1989-12-14,6.3
1989-12-15,9.7
1989-12-16,10.2
1989-12-17,11.2
1989-12-18,9.2
1989-12-19,5.6
1989-12-20,7.7
1989-12-21,7.9
1989-12-22,8.6
1989-12-23,9.4
1989-12-24,5.6
1989-12-25,7.8
1989-12-26,9.4
1989-12-27,9.8
1989-12-28,7.8
1989-12-29,7.8
1989-12-30,6.7
1989-12-31,5.7
