time,temperatura_avg
2014-08-22,30.3
2014-08-23,27.7
2014-08-24,28.4
2014-08-25,27.0
2014-08-26,25.4
2014-08-27,21.4
2014-08-28,21.1
2014-08-29,23.2
2014-08-30,22.7
2014-08-31,23.2
2014-09-01,21.9
2014-09-02,24.4
2014-09-03,24.1
2014-09-04,25.1
2014-09-05,27.7
2014-09-06,27.5
2014-09-07,21.8
2014-09-08,22.1
2014-09-09,23.4
2014-09-10,23.4
2014-09-11,21.9
2014-09-12,23.4
2014-09-13,23.2
2014-09-14,23.7
2014-09-15,24.0
2014-09-16,25.1
2014-09-17,23.4
2014-09-18,22.3
2014-09-19,22.3
2014-09-20,20.6
2014-09-21,21.3
2014-09-22,22.6
2014-09-23,22.1
2014-09-24,22.3
2014-09-25,24.4
2014-09-26,23.1
2014-09-27,20.3
2014-09-28,21.6
2014-09-29,23.5
2014-09-30,24.6
2014-10-01,21.4
2014-10-02,21.6
2014-10-03,25.6
2014-10-04,24.3
2014-10-05,17.4
2014-10-06,21.0
2014-10-07,20.1
2014-10-08,20.3
2014-10-09,21.0
2014-10-10,22.3
2014-10-11,20.4
2014-10-12,18.6
2014-10-13,
2014-10-14,23.3
2014-10-15,16.1
2014-10-16,16.7
2014-10-17,18.5
2014-10-18,17.4
2014-10-19,18.3
2014-10-20,19.4
2014-10-21,18.9
2014-10-22,16.3
2014-10-23,14.3
2014-10-24,16.7
2014-10-25,18.1
2014-10-26,20.1
2014-10-27,19.5
2014-10-28,15.9
2014-10-29,16.4
2014-10-30,16.6
2014-10-31,18.3
2014-11-01,16.9
2014-11-02,19.3
2014-11-03,18.3
2014-11-04,16.2
2014-11-05,15.1
2014-11-06,17.7
2014-11-07,17.7
2014-11-08,14.1
2014-11-09,14.9
2014-11-10,17.7
2014-11-11,14.5
2014-11-12,14.1
2014-11-13,15.2
2014-11-14,12.7
2014-11-15,12.8
2014-11-16,12.4
2014-11-17,12.1
2014-11-18,12.9
2014-11-19,12.1
2014-11-20,9.1
2014-11-21,12.2
2014-11-22,13.7
2014-11-23,14.1
2014-11-24,13.2
2014-11-25,11.2
2014-11-26,9.2
2014-11-27,12.8
2014-11-28,14.0
2014-11-29,13.8
2014-11-30,15.1
2014-12-01,13.5
2014-12-02,11.1
2014-12-03,8.2
2014-12-04,8.9
2014-12-05,8.4
2014-12-06,5.1
2014-12-07,6.2
2014-12-08,6.6
2014-12-09,7.3
2014-12-10,7.3
2014-12-11,9.4
2014-12-12,9.5
2014-12-13,7.1
2014-12-14,4.9
2014-12-15,5.2
2014-12-16,3.6
2014-12-17,4.4
2014-12-18,3.9
2014-12-19,5.3
2014-12-20,5.2
2014-12-21,8.6
2014-12-22,7.2
2014-12-23,6.3
2014-12-24,5.8
2014-12-25,6.3
2014-12-26,5.1
2014-12-27,4.7
2014-12-28,3.7
2014-12-29,4.2
2014-12-30,6.5
2014-12-31,7.8
