time,temperatura_avg
2008-05-31,13.5
2008-06-01,20.1
2008-06-02,18.3
2008-06-03,15.9
2008-06-04,18.7
2008-06-05,19.6
2008-06-06,23.3
2008-06-07,22.6
2008-06-08,22.1
2008-06-09,20.3
2008-06-10,23.1
2008-06-11,22.7
2008-06-12,18.8
2008-06-13,23.2
2008-06-14,22.3
2008-06-15,21.6
2008-06-16,23.1
2008-06-17,21.6
2008-06-18,22.9
2008-06-19,24.1
2008-06-20,22.8
2008-06-21,23.2
2008-06-22,20.2
2008-06-23,21.6
2008-06-24,23.8
2008-06-25,20.3
2008-06-26,17.1
2008-06-27,22.9
2008-06-28,23.2
2008-06-29,20.6
2008-06-30,21.4
2008-07-01,22.6
2008-07-02,24.0
2008-07-03,24.6
2008-07-04,27.2
2008-07-05,27.4
2008-07-06,26.8
2008-07-07,24.7
2008-07-08,24.0
2008-07-09,24.0
2008-07-10,25.1
2008-07-11,26.4
2008-07-12,28.2
2008-07-13,28.7
2008-07-14,29.1
2008-07-15,26.8
2008-07-16,27.8
2008-07-17,28.5
2008-07-18,28.3
2008-07-19,28.6
2008-07-20,26.9
2008-07-21,27.4
2008-07-22,28.8
2008-07-23,29.0
2008-07-24,29.2
2008-07-25,28.7
2008-07-26,28.0
2008-07-27,27.6
2008-07-28,29.8
2008-07-29,27.7
2008-07-30,26.1
2008-07-31,26.6
2008-08-01,27.9
2008-08-02,28.7
2008-08-03,29.7
2008-08-04,29.8
2008-08-05,27.6
2008-08-06,30.1
2008-08-07,30.4
2008-08-08,30.9
2008-08-09,27.9
2008-08-10,26.7
2008-08-11,28.6
2008-08-12,28.9
2008-08-13,29.2
2008-08-14,30.3
2008-08-15,30.7
2008-08-16,27.3
2008-08-17,22.8
2008-08-18,26.6
2008-08-19,28.3
2008-08-20,27.1
2008-08-21,24.5
2008-08-22,22.2
2008-08-23,20.7
2008-08-24,22.3
2008-08-25,23.1
2008-08-26,21.9
2008-08-27,25.3
2008-08-28,25.8
2008-08-29,25.8
2008-08-30,24.7
2008-08-31,26.2
2008-09-01,27.8
2008-09-02,28.6
2008-09-03,28.6
2008-09-04,26.4
2008-09-05,26.9
2008-09-06,27.1
2008-09-07,26.5
2008-09-08,26.8
2008-09-09,25.1
2008-09-10,23.8
2008-09-11,23.8
2008-09-12,26.9
2008-09-13,26.7
2008-09-14,25.3
2008-09-15,24.2
2008-09-16,23.5
2008-09-17,25.4
2008-09-18,23.9
2008-09-19,23.7
2008-09-20,24.6
2008-09-21,22.4
2008-09-22,20.6
2008-09-23,24.9
2008-09-24,24.1
2008-09-25,26.6
2008-09-26,23.2
2008-09-27,19.7
2008-09-28,18.1
2008-09-29,16.2
2008-09-30,17.6
2008-10-01,18.9
2008-10-02,19.8
2008-10-03,20.0
2008-10-04,20.8
2008-10-05,20.7
2008-10-06,18.3
2008-10-07,21.2
2008-10-08,19.1
2008-10-09,21.3
2008-10-10,21.9
2008-10-11,19.7
2008-10-12,18.7
2008-10-13,20.0
2008-10-14,18.2
2008-10-15,19.8
2008-10-16,19.4
2008-10-17,19.8
2008-10-18,19.4
2008-10-19,19.6
2008-10-20,20.3
2008-10-21,19.9
2008-10-22,20.4
2008-10-23,20.8
2008-10-24,20.8
2008-10-25,20.2
2008-10-26,18.8
2008-10-27,16.9
2008-10-28,17.6
2008-10-29,16.3
2008-10-30,14.7
2008-10-31,14.5
2008-11-01,15.9
2008-11-02,15.6
2008-11-03,15.7
2008-11-04,15.7
2008-11-05,14.1
2008-11-06,16.9
2008-11-07,17.2
2008-11-08,12.9
2008-11-09,10.9
2008-11-10,12.0
2008-11-11,11.8
2008-11-12,12.9
2008-11-13,14.3
2008-11-14,16.3
2008-11-15,16.3
2008-11-16,14.9
2008-11-17,16.0
2008-11-18,14.3
2008-11-19,10.4
2008-11-20,9.3
2008-11-21,11.7
2008-11-22,11.1
2008-11-23,12.2
2008-11-24,8.6
2008-11-25,10.3
2008-11-26,10.9
2008-11-27,8.7
2008-11-28,11.2
2008-11-29,13.5
2008-11-30,10.7
2008-12-01,9.8
2008-12-02,9.7
2008-12-03,12.5
2008-12-04,13.1
2008-12-05,13.7
2008-12-06,8.8
2008-12-07,7.6
2008-12-08,8.6
2008-12-09,8.7
2008-12-10,14.2
2008-12-11,13.8
2008-12-12,12.9
2008-12-13,11.1
2008-12-14,6.0
2008-12-15,7.2
2008-12-16,9.6
2008-12-17,8.7
2008-12-18,11.6
2008-12-19,9.4
2008-12-20,10.2
2008-12-21,17.4
2008-12-22,8.5
2008-12-23,6.9
2008-12-24,7.2
2008-12-25,9.9
2008-12-26,4.6
2008-12-27,5.8
2008-12-28,8.6
2008-12-29,9.6
2008-12-30,8.8
2008-12-31,6.1
