time,temperatura_avg
1967-04-30,21.1
1967-05-01,20.6
1967-05-02,18.0
1967-05-03,19.3
1967-05-04,18.4
1967-05-05,18.6
1967-05-06,21.1
1967-05-07,18.2
1967-05-08,19.3
1967-05-09,16.2
1967-05-10,15.1
1967-05-11,17.5
1967-05-12,21.7
1967-05-13,21.6
1967-05-14,20.2
1967-05-15,17.7
1967-05-16,19.6
1967-05-17,21.7
1967-05-18,22.1
1967-05-19,22.4
1967-05-20,18.2
1967-05-21,20.3
1967-05-22,21.4
1967-05-23,23.1
1967-05-24,23.0
1967-05-25,22.6
1967-05-26,23.2
1967-05-27,22.4
1967-05-28,19.4
1967-05-29,21.3
1967-05-30,22.7
1967-05-31,24.7
1967-06-01,24.5
1967-06-02,24.3
1967-06-03,24.7
1967-06-04,23.4
1967-06-05,22.3
1967-06-06,23.5
1967-06-07,20.8
1967-06-08,21.6
1967-06-09,18.8
1967-06-10,21.7
1967-06-11,23.3
1967-06-12,24.0
1967-06-13,25.2
1967-06-14,24.7
1967-06-15,21.8
1967-06-16,24.3
1967-06-17,24.2
1967-06-18,23.7
1967-06-19,22.3
1967-06-20,22.3
1967-06-21,23.8
1967-06-22,22.8
1967-06-23,23.0
1967-06-24,25.6
1967-06-25,23.7
1967-06-26,24.2
1967-06-27,24.6
1967-06-28,21.6
1967-06-29,25.3
1967-06-30,
1967-07-01,22.6
1967-07-02,22.7
1967-07-03,26.2
1967-07-04,26.7
1967-07-05,23.6
1967-07-06,24.7
1967-07-07,27.2
1967-07-08,22.5
1967-07-09,22.8
1967-07-10,24.6
1967-07-11,23.4
1967-07-12,24.5
1967-07-13,25.9
1967-07-14,27.6
1967-07-15,29.6
1967-07-16,30.2
1967-07-17,28.9
1967-07-18,26.9
1967-07-19,28.3
1967-07-20,28.4
1967-07-21,28.9
1967-07-22,28.2
1967-07-23,28.1
1967-07-24,27.8
1967-07-25,28.3
1967-07-26,28.4
1967-07-27,28.9
1967-07-28,28.7
1967-07-29,27.1
1967-07-30,26.2
1967-07-31,27.2
1967-08-01,27.3
1967-08-02,26.7
1967-08-03,28.7
1967-08-04,29.8
1967-08-05,30.3
1967-08-06,27.7
1967-08-07,27.2
1967-08-08,29.2
1967-08-09,28.6
1967-08-10,29.9
1967-08-11,31.8
1967-08-12,30.2
1967-08-13,29.6
1967-08-14,30.1
1967-08-15,28.4
1967-08-16,29.5
1967-08-17,29.8
1967-08-18,28.1
1967-08-19,28.2
1967-08-20,27.3
1967-08-21,25.4
1967-08-22,28.4
1967-08-23,26.3
1967-08-24,30.1
1967-08-25,30.1
1967-08-26,27.1
1967-08-27,28.4
1967-08-28,28.9
1967-08-29,28.4
1967-08-30,24.5
1967-08-31,24.4
1967-09-01,24.8
1967-09-02,25.7
1967-09-03,27.3
1967-09-04,26.9
1967-09-05,25.5
1967-09-06,26.0
1967-09-07,23.1
1967-09-08,24.3
1967-09-09,23.6
1967-09-10,27.5
1967-09-11,23.8
1967-09-12,24.5
1967-09-13,23.3
1967-09-14,19.8
1967-09-15,20.6
1967-09-16,25.1
1967-09-17,22.3
1967-09-18,21.2
1967-09-19,24.1
1967-09-20,18.1
1967-09-21,18.3
1967-09-22,22.9
1967-09-23,22.5
1967-09-24,22.8
1967-09-25,21.3
1967-09-26,19.8
1967-09-27,19.6
1967-09-28,19.4
1967-09-29,20.8
1967-09-30,19.8
1967-10-01,19.6
1967-10-02,13.3
1967-10-03,13.2
1967-10-04,17.7
1967-10-05,18.4
1967-10-06,18.8
1967-10-07,16.9
1967-10-08,18.8
1967-10-09,16.9
1967-10-10,18.0
1967-10-11,18.6
1967-10-12,20.2
1967-10-13,21.7
1967-10-14,20.3
1967-10-15,19.1
1967-10-16,18.8
1967-10-17,15.1
1967-10-18,13.8
1967-10-19,16.6
1967-10-20,15.4
1967-10-21,18.6
1967-10-22,18.9
1967-10-23,17.4
1967-10-24,15.5
1967-10-25,15.3
1967-10-26,15.2
1967-10-27,11.7
1967-10-28,18.9
1967-10-29,15.1
1967-10-30,14.8
1967-10-31,17.1
1967-11-01,15.6
1967-11-02,16.7
1967-11-03,17.9
1967-11-04,16.1
1967-11-05,17.8
1967-11-06,16.0
1967-11-07,15.8
1967-11-08,18.9
1967-11-09,16.9
1967-11-10,10.5
1967-11-11,9.4
1967-11-12,9.6
1967-11-13,10.5
1967-11-14,10.0
1967-11-15,13.3
1967-11-16,11.2
1967-11-17,8.7
1967-11-18,13.0
1967-11-19,12.4
1967-11-20,8.9
1967-11-21,7.6
1967-11-22,9.5
1967-11-23,10.0
1967-11-24,10.4
1967-11-25,9.6
1967-11-26,7.8
1967-11-27,9.4
1967-11-28,8.7
1967-11-29,14.7
1967-11-30,15.8
1967-12-01,11.4
1967-12-02,6.7
1967-12-03,9.6
1967-12-04,10.2
1967-12-05,10.4
1967-12-06,11.3
1967-12-07,9.8
1967-12-08,8.9
1967-12-09,6.9
1967-12-10,6.4
1967-12-11,5.1
1967-12-12,4.4
1967-12-13,6.9
1967-12-14,5.2
1967-12-15,7.3
1967-12-16,7.7
1967-12-17,7.4
1967-12-18,5.6
1967-12-19,4.2
1967-12-20,9.0
1967-12-21,8.1
1967-12-22,6.6
1967-12-23,6.6
1967-12-24,4.0
1967-12-25,5.5
1967-12-26,7.2
1967-12-27,7.7
1967-12-28,5.2
1967-12-29,3.7
1967-12-30,2.9
1967-12-31,1.2
