time,temperatura_avg
1957-04-19,16.6
1957-04-20,18.8
1957-04-21,18.9
1957-04-22,16.9
1957-04-23,15.4
1957-04-24,14.2
1957-04-25,15.8
1957-04-26,19.2
1957-04-27,15.3
1957-04-28,14.9
1957-04-29,16.2
1957-04-30,17.7
1957-05-01,18.4
1957-05-02,12.6
1957-05-03,12.6
1957-05-04,15.7
1957-05-05,17.6
1957-05-06,14.7
1957-05-07,13.0
1957-05-08,14.1
1957-05-09,17.4
1957-05-10,18.4
1957-05-11,18.6
1957-05-12,18.3
1957-05-13,17.6
1957-05-14,14.6
1957-05-15,16.1
1957-05-16,17.4
1957-05-17,19.0
1957-05-18,21.0
1957-05-19,19.1
1957-05-20,16.9
1957-05-21,20.1
1957-05-22,17.1
1957-05-23,15.5
1957-05-24,18.6
1957-05-25,15.7
1957-05-26,20.3
1957-05-27,19.8
1957-05-28,19.5
1957-05-29,17.2
1957-05-30,14.9
1957-05-31,19.6
1957-06-01,21.7
1957-06-02,20.2
1957-06-03,19.2
1957-06-04,19.6
1957-06-05,19.7
1957-06-06,13.8
1957-06-07,13.3
1957-06-08,14.7
1957-06-09,18.9
1957-06-10,21.0
1957-06-11,20.6
1957-06-12,17.9
1957-06-13,21.0
1957-06-14,22.3
1957-06-15,23.7
1957-06-16,21.6
1957-06-17,20.7
1957-06-18,19.4
1957-06-19,23.6
1957-06-20,24.6
1957-06-21,24.1
1957-06-22,19.7
1957-06-23,17.4
1957-06-24,18.6
1957-06-25,21.8
1957-06-26,21.0
1957-06-27,19.2
1957-06-28,17.2
1957-06-29,18.2
1957-06-30,20.9
1957-07-01,22.0
1957-07-02,23.5
1957-07-03,24.6
1957-07-04,26.9
1957-07-05,25.3
1957-07-06,25.2
1957-07-07,25.2
1957-07-08,24.8
1957-07-09,19.2
1957-07-10,19.2
1957-07-11,21.2
1957-07-12,23.0
1957-07-13,24.6
1957-07-14,25.5
1957-07-15,25.1
1957-07-16,25.1
1957-07-17,23.4
1957-07-18,24.1
1957-07-19,25.3
1957-07-20,25.7
1957-07-21,22.9
1957-07-22,22.7
1957-07-23,22.6
1957-07-24,23.5
1957-07-25,24.7
1957-07-26,22.6
1957-07-27,25.9
1957-07-28,29.1
1957-07-29,27.8
1957-07-30,27.6
1957-07-31,29.3
1957-08-01,28.7
1957-08-02,27.5
1957-08-03,27.6
1957-08-04,27.9
1957-08-05,26.9
1957-08-06,26.8
1957-08-07,27.4
1957-08-08,27.1
1957-08-09,27.7
1957-08-10,27.2
1957-08-11,26.8
1957-08-12,27.8
1957-08-13,27.9
1957-08-14,27.9
1957-08-15,25.6
1957-08-16,25.3
1957-08-17,26.2
1957-08-18,26.8
1957-08-19,28.2
1957-08-20,28.0
1957-08-21,27.8
1957-08-22,28.3
1957-08-23,29.3
1957-08-24,28.3
1957-08-25,28.3
1957-08-26,27.9
1957-08-27,28.2
1957-08-28,27.6
1957-08-29,24.2
1957-08-30,25.4
1957-08-31,26.8
1957-09-01,20.6
1957-09-02,19.2
1957-09-03,21.7
1957-09-04,21.8
1957-09-05,23.6
1957-09-06,24.3
1957-09-07,25.6
1957-09-08,26.2
1957-09-09,21.1
1957-09-10,19.7
1957-09-11,19.2
1957-09-12,23.2
1957-09-13,22.6
1957-09-14,22.2
1957-09-15,21.3
1957-09-16,20.4
1957-09-17,18.6
1957-09-18,20.3
1957-09-19,21.2
1957-09-20,21.3
1957-09-21,21.8
1957-09-22,21.2
1957-09-23,17.3
1957-09-24,19.2
1957-09-25,17.8
1957-09-26,20.4
1957-09-27,17.5
1957-09-28,19.1
1957-09-29,16.8
1957-09-30,19.0
1957-10-01,19.3
1957-10-02,17.8
1957-10-03,17.5
1957-10-04,18.6
1957-10-05,18.8
1957-10-06,18.0
1957-10-07,20.2
1957-10-08,19.9
1957-10-09,18.6
1957-10-10,18.9
1957-10-11,19.7
1957-10-12,19.4
1957-10-13,18.5
1957-10-14,19.3
1957-10-15,18.8
1957-10-16,20.9
1957-10-17,15.8
1957-10-18,11.6
1957-10-19,13.1
1957-10-20,11.9
1957-10-21,13.1
1957-10-22,15.0
1957-10-23,17.1
1957-10-24,16.1
1957-10-25,14.9
1957-10-26,16.6
1957-10-27,19.0
1957-10-28,19.1
1957-10-29,13.4
1957-10-30,15.6
1957-10-31,15.3
1957-11-01,15.9
1957-11-02,14.2
1957-11-03,14.9
1957-11-04,15.2
1957-11-05,15.1
1957-11-06,16.1
1957-11-07,15.1
1957-11-08,11.8
1957-11-09,11.8
1957-11-10,16.0
1957-11-11,17.6
1957-11-12,15.1
1957-11-13,13.3
1957-11-14,11.1
1957-11-15,11.4
1957-11-16,11.3
1957-11-17,12.2
1957-11-18,13.3
1957-11-19,12.6
1957-11-20,10.1
1957-11-21,8.8
1957-11-22,9.5
1957-11-23,10.2
1957-11-24,10.2
1957-11-25,11.8
1957-11-26,11.6
1957-11-27,15.3
1957-11-28,14.4
1957-11-29,10.2
1957-11-30,8.3
1957-12-01,9.3
1957-12-02,8.6
1957-12-03,7.2
1957-12-04,7.9
1957-12-05,6.8
1957-12-06,11.2
1957-12-07,10.5
1957-12-08,8.8
1957-12-09,9.2
1957-12-10,7.9
1957-12-11,7.5
1957-12-12,12.1
1957-12-13,12.9
1957-12-14,7.8
1957-12-15,5.8
1957-12-16,7.3
1957-12-17,10.1
1957-12-18,11.1
1957-12-19,7.2
1957-12-20,6.7
1957-12-21,6.3
1957-12-22,5.1
1957-12-23,6.4
1957-12-24,7.4
1957-12-25,7.3
1957-12-26,7.7
1957-12-27,9.1
1957-12-28,6.2
1957-12-29,7.0
1957-12-30,4.2
1957-12-31,3.6
