time,temperatura_avg
1986-09-26,20.9
1986-09-27,20.3
1986-09-28,22.4
1986-09-29,19.7
1986-09-30,22.8
1986-10-01,19.0
1986-10-02,22.4
1986-10-03,22.4
1986-10-04,20.2
1986-10-05,20.4
1986-10-06,21.2
1986-10-07,17.7
1986-10-08,15.9
1986-10-09,20.2
1986-10-10,19.2
1986-10-11,16.6
1986-10-12,16.6
1986-10-13,18.3
1986-10-14,18.3
1986-10-15,19.6
1986-10-16,19.1
1986-10-17,15.2
1986-10-18,14.0
1986-10-19,13.3
1986-10-20,13.2
1986-10-21,17.8
1986-10-22,15.9
1986-10-23,13.8
1986-10-24,14.1
1986-10-25,15.4
1986-10-26,16.9
1986-10-27,15.1
1986-10-28,15.1
1986-10-29,15.1
1986-10-30,13.6
1986-10-31,12.6
1986-11-01,12.3
1986-11-02,16.2
1986-11-03,17.3
1986-11-04,17.3
1986-11-05,12.6
1986-11-06,14.0
1986-11-07,13.9
1986-11-08,15.3
1986-11-09,11.3
1986-11-10,15.5
1986-11-11,11.9
1986-11-12,12.7
1986-11-13,12.4
1986-11-14,16.1
1986-11-15,13.6
1986-11-16,10.8
1986-11-17,9.1
1986-11-18,11.9
1986-11-19,10.5
1986-11-20,11.6
1986-11-21,11.8
1986-11-22,13.4
1986-11-23,11.7
1986-11-24,10.0
1986-11-25,13.6
1986-11-26,8.5
1986-11-27,8.0
1986-11-28,8.3
1986-11-29,9.1
1986-11-30,7.2
1986-12-01,10.7
1986-12-02,8.6
1986-12-03,6.9
1986-12-04,10.0
1986-12-05,10.2
1986-12-06,11.1
1986-12-07,10.4
1986-12-08,9.7
1986-12-09,9.1
1986-12-10,12.8
1986-12-11,11.8
1986-12-12,10.8
1986-12-13,12.2
1986-12-14,10.2
1986-12-15,7.2
1986-12-16,9.0
1986-12-17,8.3
1986-12-18,5.2
1986-12-19,11.3
1986-12-20,7.1
1986-12-21,5.6
1986-12-22,5.4
1986-12-23,5.4
1986-12-24,9.9
1986-12-25,8.2
1986-12-26,8.8
1986-12-27,5.4
1986-12-28,3.0
1986-12-29,4.7
1986-12-30,6.9
1986-12-31,10.1
