time,temperatura_avg
2015-05-27,23.2
2015-05-28,22.8
2015-05-29,20.8
2015-05-30,24.3
2015-05-31,25.4
2015-06-01,23.4
2015-06-02,23.6
2015-06-03,21.2
2015-06-04,22.6
2015-06-05,19.0
2015-06-06,19.2
2015-06-07,21.2
2015-06-08,20.7
2015-06-09,19.5
2015-06-10,22.9
2015-06-11,22.7
2015-06-12,22.1
2015-06-13,24.2
2015-06-14,22.3
2015-06-15,24.8
2015-06-16,22.8
2015-06-17,21.7
2015-06-18,21.4
2015-06-19,19.2
2015-06-20,22.3
2015-06-21,20.4
2015-06-22,23.1
2015-06-23,22.7
2015-06-24,24.7
2015-06-25,24.3
2015-06-26,22.2
2015-06-27,22.9
2015-06-28,22.1
2015-06-29,22.2
2015-06-30,22.0
2015-07-01,20.5
2015-07-02,22.5
2015-07-03,21.9
2015-07-04,21.8
2015-07-05,20.1
2015-07-06,19.8
2015-07-07,21.8
2015-07-08,21.7
2015-07-09,19.4
2015-07-10,24.4
2015-07-11,26.4
2015-07-12,27.9
2015-07-13,30.1
2015-07-14,29.5
2015-07-15,27.7
2015-07-16,26.3
2015-07-17,27.3
2015-07-18,27.1
2015-07-19,29.8
2015-07-20,28.6
2015-07-21,29.3
2015-07-22,28.6
2015-07-23,27.3
2015-07-24,27.9
2015-07-25,29.1
2015-07-26,30.4
2015-07-27,30.5
2015-07-28,29.7
2015-07-29,29.2
2015-07-30,28.9
2015-07-31,30.2
2015-08-01,30.4
2015-08-02,30.1
2015-08-03,29.9
2015-08-04,30.1
2015-08-05,30.4
2015-08-06,30.8
2015-08-07,31.0
2015-08-08,27.1
2015-08-09,28.2
2015-08-10,28.0
2015-08-11,29.7
2015-08-12,28.7
2015-08-13,27.2
2015-08-14,26.8
2015-08-15,28.1
2015-08-16,27.4
2015-08-17,25.6
2015-08-18,28.0
2015-08-19,27.4
2015-08-20,25.4
2015-08-21,26.0
2015-08-22,28.3
2015-08-23,25.8
2015-08-24,23.5
2015-08-25,20.4
2015-08-26,19.5
2015-08-27,23.7
2015-08-28,21.0
2015-08-29,20.0
2015-08-30,21.3
2015-08-31,22.4
2015-09-01,24.8
2015-09-02,26.7
2015-09-03,25.2
2015-09-04,25.1
2015-09-05,25.1
2015-09-06,23.8
2015-09-07,21.9
2015-09-08,20.0
2015-09-09,23.5
2015-09-10,20.9
2015-09-11,24.2
2015-09-12,25.4
2015-09-13,23.7
2015-09-14,22.4
2015-09-15,22.2
2015-09-16,20.0
2015-09-17,18.4
2015-09-18,21.7
2015-09-19,24.1
2015-09-20,22.9
2015-09-21,22.9
2015-09-22,22.7
2015-09-23,22.2
2015-09-24,19.9
2015-09-25,17.7
2015-09-26,21.6
2015-09-27,21.3
2015-09-28,23.7
2015-09-29,21.9
2015-09-30,20.1
2015-10-01,19.3
2015-10-02,22.2
2015-10-03,21.4
2015-10-04,20.6
2015-10-05,17.5
2015-10-06,17.3
2015-10-07,17.8
2015-10-08,19.9
2015-10-09,19.9
2015-10-10,18.9
2015-10-11,18.7
2015-10-12,18.4
2015-10-13,18.9
2015-10-14,18.2
2015-10-15,18.8
2015-10-16,15.6
2015-10-17,18.1
2015-10-18,18.3
2015-10-19,19.3
2015-10-20,18.8
2015-10-21,16.6
2015-10-22,17.9
2015-10-23,17.9
2015-10-24,18.8
2015-10-25,15.2
2015-10-26,15.3
2015-10-27,20.3
2015-10-28,20.8
2015-10-29,16.9
2015-10-30,16.6
2015-10-31,13.2
2015-11-01,13.6
2015-11-02,12.7
2015-11-03,15.4
2015-11-04,14.4
2015-11-05,15.4
2015-11-06,17.0
2015-11-07,16.5
2015-11-08,15.1
2015-11-09,18.6
2015-11-10,15.4
2015-11-11,14.5
2015-11-12,12.8
2015-11-13,13.7
2015-11-14,13.0
2015-11-15,16.1
2015-11-16,17.8
2015-11-17,18.2
2015-11-18,15.9
2015-11-19,14.5
2015-11-20,13.4
2015-11-21,15.8
2015-11-22,12.8
2015-11-23,12.3
2015-11-24,13.8
2015-11-25,7.3
2015-11-26,9.2
2015-11-27,9.2
2015-11-28,10.0
2015-11-29,10.7
2015-11-30,9.5
2015-12-01,11.6
2015-12-02,9.6
2015-12-03,10.5
2015-12-04,8.8
2015-12-05,10.8
2015-12-06,10.1
2015-12-07,8.9
2015-12-08,7.5
2015-12-09,7.9
2015-12-10,9.6
2015-12-11,16.4
2015-12-12,11.6
2015-12-13,10.2
2015-12-14,11.5
2015-12-15,11.1
2015-12-16,13.2
2015-12-17,8.4
2015-12-18,7.6
2015-12-19,6.8
2015-12-20,8.0
2015-12-21,9.7
2015-12-22,10.1
2015-12-23,6.6
2015-12-24,11.7
2015-12-25,9.6
2015-12-26,8.8
2015-12-27,6.2
2015-12-28,6.1
2015-12-29,6.9
2015-12-30,6.9
2015-12-31,6.8
