time,temperatura_avg
1972-06-13,24.1
1972-06-14,20.0
1972-06-15,19.4
1972-06-16,22.4
1972-06-17,23.9
1972-06-18,23.1
1972-06-19,20.8
1972-06-20,21.5
1972-06-21,23.1
1972-06-22,21.6
1972-06-23,19.5
1972-06-24,21.7
1972-06-25,20.2
1972-06-26,22.5
1972-06-27,20.2
1972-06-28,21.2
1972-06-29,24.4
1972-06-30,26.5
1972-07-01,27.1
1972-07-02,25.3
1972-07-03,26.4
1972-07-04,26.9
1972-07-05,27.6
1972-07-06,26.2
1972-07-07,27.5
1972-07-08,28.1
1972-07-09,25.9
1972-07-10,20.8
1972-07-11,20.6
1972-07-12,23.7
1972-07-13,27.2
1972-07-14,24.8
1972-07-15,22.7
1972-07-16,24.2
1972-07-17,26.5
1972-07-18,26.9
1972-07-19,27.6
1972-07-20,26.5
1972-07-21,26.4
1972-07-22,25.8
1972-07-23,26.2
1972-07-24,26.6
1972-07-25,26.4
1972-07-26,22.7
1972-07-27,21.3
1972-07-28,23.6
1972-07-29,25.7
1972-07-30,27.3
1972-07-31,27.2
1972-08-01,27.5
1972-08-02,27.6
1972-08-03,27.6
1972-08-04,30.1
1972-08-05,29.2
1972-08-06,27.8
1972-08-07,25.5
1972-08-08,30.0
1972-08-09,28.6
1972-08-10,28.5
1972-08-11,28.1
1972-08-12,28.9
1972-08-13,29.2
1972-08-14,28.2
1972-08-15,28.2
1972-08-16,27.8
1972-08-17,27.6
1972-08-18,28.3
1972-08-19,29.3
1972-08-20,27.7
1972-08-21,23.6
1972-08-22,20.6
1972-08-23,22.9
1972-08-24,23.2
1972-08-25,24.1
1972-08-26,24.9
1972-08-27,24.7
1972-08-28,26.9
1972-08-29,24.8
1972-08-30,24.7
1972-08-31,27.7
1972-09-01,27.0
1972-09-02,25.5
1972-09-03,24.4
1972-09-04,24.4
1972-09-05,25.3
1972-09-06,27.2
1972-09-07,27.6
1972-09-08,26.8
1972-09-09,24.0
1972-09-10,23.9
1972-09-11,23.5
1972-09-12,21.4
1972-09-13,21.9
1972-09-14,21.1
1972-09-15,22.5
1972-09-16,24.5
1972-09-17,25.6
1972-09-18,23.9
1972-09-19,22.7
1972-09-20,21.4
1972-09-21,21.7
1972-09-22,22.3
1972-09-23,23.1
1972-09-24,23.3
1972-09-25,20.1
1972-09-26,21.2
1972-09-27,21.1
1972-09-28,21.6
1972-09-29,18.4
1972-09-30,20.9
1972-10-01,20.3
1972-10-02,21.4
1972-10-03,19.2
1972-10-04,22.7
1972-10-05,22.1
1972-10-06,17.1
1972-10-07,19.9
1972-10-08,20.6
1972-10-09,19.2
1972-10-10,20.5
1972-10-11,18.3
1972-10-12,20.1
1972-10-13,19.0
1972-10-14,19.8
1972-10-15,21.3
1972-10-16,19.6
1972-10-17,16.9
1972-10-18,15.8
1972-10-19,16.2
1972-10-20,17.1
1972-10-21,17.3
1972-10-22,16.7
1972-10-23,15.8
1972-10-24,17.8
1972-10-25,17.8
1972-10-26,20.1
1972-10-27,20.1
1972-10-28,15.9
1972-10-29,16.9
1972-10-30,18.4
1972-10-31,14.2
1972-11-01,13.8
1972-11-02,17.1
1972-11-03,14.6
1972-11-04,16.8
1972-11-05,15.6
1972-11-06,12.2
1972-11-07,14.2
1972-11-08,11.2
1972-11-09,14.0
1972-11-10,12.8
1972-11-11,
1972-11-12,10.1
1972-11-13,14.7
1972-11-14,13.0
1972-11-15,10.7
1972-11-16,19.0
1972-11-17,18.2
1972-11-18,11.6
1972-11-19,10.1
1972-11-20,11.9
1972-11-21,11.1
1972-11-22,10.2
1972-11-23,10.6
1972-11-24,12.1
1972-11-25,9.4
1972-11-26,10.8
1972-11-27,10.8
1972-11-28,9.1
1972-11-29,9.2
1972-11-30,9.9
1972-12-01,8.1
1972-12-02,9.4
1972-12-03,9.3
1972-12-04,9.1
1972-12-05,10.2
1972-12-06,12.7
1972-12-07,11.1
1972-12-08,10.3
1972-12-09,8.0
1972-12-10,8.6
1972-12-11,10.3
1972-12-12,11.2
1972-12-13,5.2
1972-12-14,4.6
1972-12-15,6.8
1972-12-16,8.3
1972-12-17,6.4
1972-12-18,9.9
1972-12-19,7.4
1972-12-20,5.6
1972-12-21,5.7
1972-12-22,6.9
1972-12-23,5.8
1972-12-24,8.1
1972-12-25,9.8
1972-12-26,9.2
1972-12-27,10.3
1972-12-28,8.6
1972-12-29,9.2
1972-12-30,4.8
1972-12-31,6.5
