time,temperatura_avg
1994-04-27,17.7
1994-04-28,15.7
1994-04-29,18.6
1994-04-30,17.3
1994-05-01,13.5
1994-05-02,12.1
1994-05-03,14.7
1994-05-04,20.5
1994-05-05,18.8
1994-05-06,17.9
1994-05-07,21.3
1994-05-08,22.1
1994-05-09,18.8
1994-05-10,20.6
1994-05-11,18.2
1994-05-12,18.0
1994-05-13,19.9
1994-05-14,18.9
1994-05-15,18.0
1994-05-16,24.3
1994-05-17,17.5
1994-05-18,17.5
1994-05-19,18.8
1994-05-20,16.5
1994-05-21,19.0
1994-05-22,19.8
1994-05-23,22.6
1994-05-24,23.1
1994-05-25,22.8
1994-05-26,22.1
1994-05-27,22.1
1994-05-28,19.7
1994-05-29,21.4
1994-05-30,21.9
1994-05-31,23.1
1994-06-01,21.0
1994-06-02,22.5
1994-06-03,24.1
1994-06-04,24.5
1994-06-05,22.2
1994-06-06,19.7
1994-06-07,20.6
1994-06-08,23.1
1994-06-09,20.9
1994-06-10,23.7
1994-06-11,24.2
1994-06-12,21.6
1994-06-13,22.6
1994-06-14,24.8
1994-06-15,24.1
1994-06-16,23.5
1994-06-17,25.0
1994-06-18,22.8
1994-06-19,15.3
1994-06-20,16.9
1994-06-21,21.1
1994-06-22,23.1
1994-06-23,23.4
1994-06-24,23.4
1994-06-25,21.3
1994-06-26,23.6
1994-06-27,27.8
1994-06-28,19.3
1994-06-29,21.2
1994-06-30,24.7
1994-07-01,26.5
1994-07-02,28.5
1994-07-03,30.9
1994-07-04,28.8
1994-07-05,31.7
1994-07-06,29.8
1994-07-07,25.5
1994-07-08,26.7
1994-07-09,25.1
1994-07-10,25.8
1994-07-11,29.6
1994-07-12,28.2
1994-07-13,27.2
1994-07-14,29.3
1994-07-15,30.7
1994-07-16,29.6
1994-07-17,29.5
1994-07-18,24.9
1994-07-19,27.0
1994-07-20,28.0
1994-07-21,29.0
1994-07-22,28.4
1994-07-23,28.8
1994-07-24,28.9
1994-07-25,28.9
1994-07-26,29.7
1994-07-27,29.9
1994-07-28,28.6
1994-07-29,25.8
1994-07-30,28.9
1994-07-31,30.1
1994-08-01,30.9
1994-08-02,31.3
1994-08-03,32.6
1994-08-04,32.3
1994-08-05,29.6
1994-08-06,30.2
1994-08-07,30.6
1994-08-08,30.5
1994-08-09,29.9
1994-08-10,30.1
1994-08-11,29.3
1994-08-12,29.4
1994-08-13,29.8
1994-08-14,29.9
1994-08-15,29.7
1994-08-16,29.8
1994-08-17,29.8
1994-08-18,29.2
1994-08-19,27.9
1994-08-20,24.6
1994-08-21,22.5
1994-08-22,23.1
1994-08-23,25.8
1994-08-24,26.7
1994-08-25,27.1
1994-08-26,28.2
1994-08-27,28.2
1994-08-28,29.2
1994-08-29,29.3
1994-08-30,29.1
1994-08-31,28.9
1994-09-01,27.1
1994-09-02,25.6
1994-09-03,26.6
1994-09-04,27.1
1994-09-05,27.5
1994-09-06,29.2
1994-09-07,28.7
1994-09-08,26.7
1994-09-09,28.4
1994-09-10,28.5
1994-09-11,28.6
1994-09-12,24.3
1994-09-13,19.6
1994-09-14,21.1
1994-09-15,21.1
1994-09-16,25.2
1994-09-17,25.4
1994-09-18,25.7
1994-09-19,23.9
1994-09-20,26.4
1994-09-21,24.5
1994-09-22,22.3
1994-09-23,22.3
1994-09-24,21.2
1994-09-25,21.9
1994-09-26,22.5
1994-09-27,19.7
1994-09-28,20.0
1994-09-29,22.5
1994-09-30,26.7
1994-10-01,23.0
1994-10-02,21.7
1994-10-03,22.0
1994-10-04,20.5
1994-10-05,21.8
1994-10-06,22.6
1994-10-07,22.6
1994-10-08,21.7
1994-10-09,22.2
1994-10-10,22.0
1994-10-11,19.7
1994-10-12,22.1
1994-10-13,24.7
1994-10-14,22.0
1994-10-15,21.2
1994-10-16,23.6
1994-10-17,20.7
1994-10-18,19.1
1994-10-19,20.6
1994-10-20,18.6
1994-10-21,13.3
1994-10-22,17.5
1994-10-23,17.8
1994-10-24,14.2
1994-10-25,16.0
1994-10-26,17.6
1994-10-27,18.7
1994-10-28,19.9
1994-10-29,18.4
1994-10-30,18.0
1994-10-31,16.4
1994-11-01,13.9
1994-11-02,16.4
1994-11-03,14.0
1994-11-04,14.2
1994-11-05,14.6
1994-11-06,13.6
1994-11-07,15.8
1994-11-08,12.0
1994-11-09,14.3
1994-11-10,16.3
1994-11-11,17.2
1994-11-12,17.4
1994-11-13,16.7
1994-11-14,11.3
1994-11-15,9.2
1994-11-16,8.6
1994-11-17,11.8
1994-11-18,17.6
1994-11-19,19.0
1994-11-20,14.8
1994-11-21,13.6
1994-11-22,11.3
1994-11-23,10.1
1994-11-24,9.6
1994-11-25,12.1
1994-11-26,11.7
1994-11-27,10.2
1994-11-28,9.4
1994-11-29,12.1
1994-11-30,11.1
1994-12-01,12.6
1994-12-02,13.3
1994-12-03,12.0
1994-12-04,10.2
1994-12-05,10.2
1994-12-06,9.8
1994-12-07,12.2
1994-12-08,13.2
1994-12-09,13.9
1994-12-10,9.3
1994-12-11,6.4
1994-12-12,11.6
1994-12-13,9.2
1994-12-14,9.0
1994-12-15,9.7
1994-12-16,4.6
1994-12-17,4.7
1994-12-18,5.9
1994-12-19,4.9
1994-12-20,4.4
1994-12-21,7.9
1994-12-22,7.9
1994-12-23,8.6
1994-12-24,9.6
1994-12-25,9.4
1994-12-26,6.8
1994-12-27,11.9
1994-12-28,8.7
1994-12-29,7.1
1994-12-30,6.6
1994-12-31,6.1
