time,temperatura_avg
1960-05-27,19.4
1960-05-28,21.8
1960-05-29,20.6
1960-05-30,20.9
1960-05-31,16.7
1960-06-01,15.8
1960-06-02,17.5
1960-06-03,20.8
1960-06-04,19.7
1960-06-05,19.0
1960-06-06,21.2
1960-06-07,21.8
1960-06-08,18.2
1960-06-09,20.4
1960-06-10,21.8
1960-06-11,18.1
1960-06-12,16.5
1960-06-13,19.3
1960-06-14,21.3
1960-06-15,21.4
1960-06-16,17.9
1960-06-17,22.2
1960-06-18,23.2
1960-06-19,21.9
1960-06-20,21.7
1960-06-21,22.1
1960-06-22,24.3
1960-06-23,24.1
1960-06-24,24.6
1960-06-25,24.0
1960-06-26,23.3
1960-06-27,25.6
1960-06-28,26.2
1960-06-29,27.2
1960-06-30,26.8
1960-07-01,26.9
1960-07-02,24.4
1960-07-03,26.3
1960-07-04,26.6
1960-07-05,22.6
1960-07-06,22.9
1960-07-07,22.3
1960-07-08,21.6
1960-07-09,25.4
1960-07-10,26.3
1960-07-11,25.4
1960-07-12,24.4
1960-07-13,23.4
1960-07-14,26.3
1960-07-15,26.7
1960-07-16,24.7
1960-07-17,24.5
1960-07-18,25.5
1960-07-19,27.0
1960-07-20,28.1
1960-07-21,28.1
1960-07-22,28.1
1960-07-23,27.6
1960-07-24,27.9
1960-07-25,26.5
1960-07-26,26.7
1960-07-27,28.1
1960-07-28,27.4
1960-07-29,24.4
1960-07-30,25.5
1960-07-31,27.4
1960-08-01,29.7
1960-08-02,28.0
1960-08-03,28.8
1960-08-04,29.1
1960-08-05,28.9
1960-08-06,28.6
1960-08-07,28.3
1960-08-08,28.1
1960-08-09,29.1
1960-08-10,28.8
1960-08-11,28.0
1960-08-12,28.8
1960-08-13,26.0
1960-08-14,19.9
1960-08-15,23.1
1960-08-16,23.6
1960-08-17,23.8
1960-08-18,23.8
1960-08-19,22.3
1960-08-20,23.6
1960-08-21,27.3
1960-08-22,24.8
1960-08-23,23.6
1960-08-24,23.2
1960-08-25,25.1
1960-08-26,26.5
1960-08-27,28.1
1960-08-28,28.3
1960-08-29,28.0
1960-08-30,27.4
1960-08-31,28.2
1960-09-01,25.7
1960-09-02,26.8
1960-09-03,26.3
1960-09-04,27.6
1960-09-05,21.9
1960-09-06,24.1
1960-09-07,21.1
1960-09-08,24.0
1960-09-09,23.5
1960-09-10,24.6
1960-09-11,23.5
1960-09-12,22.0
1960-09-13,23.6
1960-09-14,26.6
1960-09-15,26.6
1960-09-16,25.1
1960-09-17,24.4
1960-09-18,25.7
1960-09-19,28.4
1960-09-20,21.9
1960-09-21,22.7
1960-09-22,23.3
1960-09-23,24.4
1960-09-24,25.3
1960-09-25,21.7
1960-09-26,21.0
1960-09-27,23.0
1960-09-28,16.4
1960-09-29,17.2
1960-09-30,18.1
1960-10-01,22.3
1960-10-02,18.2
1960-10-03,17.1
1960-10-04,18.6
1960-10-05,19.4
1960-10-06,18.1
1960-10-07,16.1
1960-10-08,21.9
1960-10-09,19.4
1960-10-10,16.2
1960-10-11,18.9
1960-10-12,17.5
1960-10-13,15.4
1960-10-14,16.4
1960-10-15,17.4
1960-10-16,20.1
1960-10-17,18.7
1960-10-18,16.2
1960-10-19,16.2
1960-10-20,13.2
1960-10-21,14.9
1960-10-22,15.4
1960-10-23,15.6
1960-10-24,16.2
1960-10-25,16.9
1960-10-26,12.3
1960-10-27,16.1
1960-10-28,14.0
1960-10-29,13.3
1960-10-30,14.3
1960-10-31,13.8
1960-11-01,16.6
1960-11-02,14.7
1960-11-03,15.8
1960-11-04,12.7
1960-11-05,11.9
1960-11-06,13.0
1960-11-07,12.3
1960-11-08,13.8
1960-11-09,14.6
1960-11-10,15.4
1960-11-11,13.3
1960-11-12,13.2
1960-11-13,8.7
1960-11-14,11.2
1960-11-15,10.8
1960-11-16,12.2
1960-11-17,12.1
1960-11-18,10.8
1960-11-19,11.6
1960-11-20,11.5
1960-11-21,11.9
1960-11-22,11.9
1960-11-23,13.9
1960-11-24,15.2
1960-11-25,14.5
1960-11-26,14.6
1960-11-27,6.2
1960-11-28,6.8
1960-11-29,7.9
1960-11-30,7.7
1960-12-01,8.2
1960-12-02,8.0
1960-12-03,8.7
1960-12-04,5.8
1960-12-05,6.3
1960-12-06,7.4
1960-12-07,5.9
1960-12-08,6.8
1960-12-09,7.3
1960-12-10,9.5
1960-12-11,9.2
1960-12-12,9.2
1960-12-13,8.9
1960-12-14,7.6
1960-12-15,8.8
1960-12-16,9.1
1960-12-17,8.9
1960-12-18,7.1
1960-12-19,5.1
1960-12-20,5.1
1960-12-21,6.3
1960-12-22,5.4
1960-12-23,7.2
1960-12-24,6.1
1960-12-25,6.2
1960-12-26,5.9
1960-12-27,5.6
1960-12-28,2.6
1960-12-29,2.4
1960-12-30,2.4
1960-12-31,1.9
