time,temperatura_avg
1988-09-09,25.7
1988-09-10,25.0
1988-09-11,25.3
1988-09-12,25.8
1988-09-13,25.1
1988-09-14,22.5
1988-09-15,23.6
1988-09-16,25.2
1988-09-17,21.2
1988-09-18,22.7
1988-09-19,24.4
1988-09-20,24.0
1988-09-21,23.6
1988-09-22,20.9
1988-09-23,20.1
1988-09-24,19.1
1988-09-25,18.8
1988-09-26,20.1
1988-09-27,20.1
1988-09-28,19.5
1988-09-29,20.2
1988-09-30,18.4
1988-10-01,20.9
1988-10-02,19.3
1988-10-03,20.6
1988-10-04,19.4
1988-10-05,18.7
1988-10-06,18.6
1988-10-07,20.8
1988-10-08,17.1
1988-10-09,18.8
1988-10-10,19.4
1988-10-11,20.5
1988-10-12,19.1
1988-10-13,15.7
1988-10-14,16.8
1988-10-15,17.7
1988-10-16,18.9
1988-10-17,16.6
1988-10-18,17.4
1988-10-19,16.4
1988-10-20,17.0
1988-10-21,20.0
1988-10-22,19.4
1988-10-23,16.8
1988-10-24,15.0
1988-10-25,15.4
1988-10-26,16.6
1988-10-27,17.3
1988-10-28,15.7
1988-10-29,12.4
1988-10-30,12.3
1988-10-31,13.2
1988-11-01,14.8
1988-11-02,15.9
1988-11-03,13.5
1988-11-04,13.6
1988-11-05,12.1
1988-11-06,13.6
1988-11-07,13.3
1988-11-08,12.0
1988-11-09,13.7
1988-11-10,15.1
1988-11-11,11.4
1988-11-12,12.8
1988-11-13,13.0
1988-11-14,13.8
1988-11-15,12.2
1988-11-16,12.6
1988-11-17,11.3
1988-11-18,7.1
1988-11-19,10.4
1988-11-20,6.7
1988-11-21,9.2
1988-11-22,10.0
1988-11-23,10.4
1988-11-24,9.0
1988-11-25,8.6
1988-11-26,8.3
1988-11-27,7.4
1988-11-28,8.9
1988-11-29,5.8
1988-11-30,9.6
1988-12-01,9.2
1988-12-02,9.3
1988-12-03,8.8
1988-12-04,10.6
1988-12-05,10.9
1988-12-06,9.6
1988-12-07,9.8
1988-12-08,10.8
1988-12-09,12.4
1988-12-10,8.5
1988-12-11,8.4
1988-12-12,10.9
1988-12-13,10.3
1988-12-14,11.6
1988-12-15,8.3
1988-12-16,5.7
1988-12-17,5.9
1988-12-18,6.8
1988-12-19,8.8
1988-12-20,11.2
1988-12-21,8.0
1988-12-22,6.0
1988-12-23,6.6
1988-12-24,5.7
1988-12-25,6.6
1988-12-26,6.5
1988-12-27,5.6
1988-12-28,4.3
1988-12-29,5.9
1988-12-30,6.3
1988-12-31,8.2
