time,temperatura_avg
2009-07-12,26.3
2009-07-13,29.1
2009-07-14,27.6
2009-07-15,29.6
2009-07-16,28.4
2009-07-17,26.3
2009-07-18,27.9
2009-07-19,29.4
2009-07-20,25.9
2009-07-21,22.4
2009-07-22,24.8
2009-07-23,25.9
2009-07-24,26.2
2009-07-25,28.8
2009-07-26,29.5
2009-07-27,26.6
2009-07-28,27.1
2009-07-29,28.4
2009-07-30,26.4
2009-07-31,23.5
2009-08-01,25.0
2009-08-02,24.4
2009-08-03,26.3
2009-08-04,26.6
2009-08-05,27.8
2009-08-06,27.7
2009-08-07,28.4
2009-08-08,27.4
2009-08-09,28.6
2009-08-10,27.1
2009-08-11,25.9
2009-08-12,26.7
2009-08-13,29.5
2009-08-14,27.3
2009-08-15,26.9
2009-08-16,27.8
2009-08-17,26.6
2009-08-18,27.0
2009-08-19,27.3
2009-08-20,27.8
2009-08-21,29.2
2009-08-22,27.9
2009-08-23,27.2
2009-08-24,25.5
2009-08-25,24.6
2009-08-26,24.1
2009-08-27,26.3
2009-08-28,27.7
2009-08-29,28.3
2009-08-30,21.1
2009-08-31,19.0
2009-09-01,25.5
2009-09-02,21.9
2009-09-03,22.3
2009-09-04,23.4
2009-09-05,24.8
2009-09-06,24.2
2009-09-07,25.2
2009-09-08,24.6
2009-09-09,22.0
2009-09-10,24.4
2009-09-11,24.2
2009-09-12,20.6
2009-09-13,24.2
2009-09-14,22.8
2009-09-15,21.8
2009-09-16,24.0
2009-09-17,21.7
2009-09-18,21.5
2009-09-19,21.6
2009-09-20,22.2
2009-09-21,22.0
2009-09-22,23.5
2009-09-23,23.5
2009-09-24,23.1
2009-09-25,23.5
2009-09-26,23.2
2009-09-27,21.8
2009-09-28,23.7
2009-09-29,22.8
2009-09-30,19.5
2009-10-01,21.2
2009-10-02,21.2
2009-10-03,21.7
2009-10-04,22.2
2009-10-05,18.7
2009-10-06,17.7
2009-10-07,17.6
2009-10-08,21.8
2009-10-09,19.7
2009-10-10,17.2
2009-10-11,19.1
2009-10-12,18.8
2009-10-13,19.8
2009-10-14,17.7
2009-10-15,18.1
2009-10-16,18.9
2009-10-17,18.4
2009-10-18,19.8
2009-10-19,20.7
2009-10-20,20.9
2009-10-21,19.1
2009-10-22,18.4
2009-10-23,17.5
2009-10-24,15.5
2009-10-25,14.8
2009-10-26,14.5
2009-10-27,19.3
2009-10-28,18.1
2009-10-29,18.5
2009-10-30,19.6
2009-10-31,18.0
2009-11-01,18.7
2009-11-02,11.0
2009-11-03,10.1
2009-11-04,13.3
2009-11-05,13.5
2009-11-06,16.2
2009-11-07,16.9
2009-11-08,16.8
2009-11-09,18.2
2009-11-10,19.4
2009-11-11,16.1
2009-11-12,11.7
2009-11-13,11.1
2009-11-14,17.1
2009-11-15,16.6
2009-11-16,14.1
2009-11-17,10.4
2009-11-18,10.8
2009-11-19,7.9
2009-11-20,11.2
2009-11-21,11.7
2009-11-22,8.4
2009-11-23,11.5
2009-11-24,12.3
2009-11-25,14.2
2009-11-26,14.0
2009-11-27,14.2
2009-11-28,13.2
2009-11-29,9.8
2009-11-30,10.1
2009-12-01,11.3
2009-12-02,12.4
2009-12-03,10.4
2009-12-04,11.4
2009-12-05,9.7
2009-12-06,11.6
2009-12-07,9.7
2009-12-08,10.5
2009-12-09,10.8
2009-12-10,10.3
2009-12-11,8.1
2009-12-12,13.3
2009-12-13,10.2
2009-12-14,8.4
2009-12-15,7.8
2009-12-16,6.6
2009-12-17,6.8
2009-12-18,5.6
2009-12-19,5.1
2009-12-20,7.0
2009-12-21,5.4
2009-12-22,6.6
2009-12-23,8.7
2009-12-24,10.1
2009-12-25,9.1
2009-12-26,9.8
2009-12-27,9.0
2009-12-28,9.3
2009-12-29,7.7
2009-12-30,9.1
2009-12-31,4.9
