time,temperatura_avg
1992-04-07,10.4
1992-04-08,11.8
1992-04-09,18.8
1992-04-10,9.3
1992-04-11,10.3
1992-04-12,10.0
1992-04-13,12.6
1992-04-14,11.4
1992-04-15,13.3
1992-04-16,13.7
1992-04-17,14.4
1992-04-18,18.4
1992-04-19,13.4
1992-04-20,15.7
1992-04-21,18.1
1992-04-22,16.6
1992-04-23,18.7
1992-04-24,19.1
1992-04-25,17.5
1992-04-26,17.0
1992-04-27,19.3
1992-04-28,20.1
1992-04-29,20.1
1992-04-30,11.2
1992-05-01,15.4
1992-05-02,16.8
1992-05-03,18.7
1992-05-04,16.3
1992-05-05,15.5
1992-05-06,12.9
1992-05-07,13.4
1992-05-08,22.7
1992-05-09,19.4
1992-05-10,11.6
1992-05-11,13.5
1992-05-12,16.7
1992-05-13,17.2
1992-05-14,20.6
1992-05-15,17.0
1992-05-16,
1992-05-17,18.0
1992-05-18,15.8
1992-05-19,20.2
1992-05-20,18.9
1992-05-21,20.9
1992-05-22,20.5
1992-05-23,20.7
1992-05-24,19.2
1992-05-25,17.1
1992-05-26,16.9
1992-05-27,17.9
1992-05-28,17.4
1992-05-29,19.6
1992-05-30,15.4
1992-05-31,15.6
1992-06-01,19.3
1992-06-02,21.7
1992-06-03,22.7
1992-06-04,22.8
1992-06-05,21.5
1992-06-06,23.8
1992-06-07,22.8
1992-06-08,23.8
1992-06-09,21.6
1992-06-10,19.5
1992-06-11,21.6
1992-06-12,22.8
1992-06-13,21.7
1992-06-14,22.9
1992-06-15,19.7
1992-06-16,21.7
1992-06-17,20.5
1992-06-18,17.6
1992-06-19,19.5
1992-06-20,17.5
1992-06-21,19.4
1992-06-22,18.6
1992-06-23,16.2
1992-06-24,16.9
1992-06-25,19.6
1992-06-26,21.6
1992-06-27,20.9
1992-06-28,21.8
1992-06-29,22.7
1992-06-30,19.5
1992-07-01,25.3
1992-07-02,21.3
1992-07-03,23.0
1992-07-04,25.3
1992-07-05,24.1
1992-07-06,23.3
1992-07-07,22.6
1992-07-08,24.9
1992-07-09,24.9
1992-07-10,26.8
1992-07-11,23.3
1992-07-12,22.7
1992-07-13,20.1
1992-07-14,21.0
1992-07-15,21.6
1992-07-16,21.9
1992-07-17,22.4
1992-07-18,
1992-07-19,28.8
1992-07-20,28.2
1992-07-21,27.7
1992-07-22,27.8
1992-07-23,28.6
1992-07-24,28.6
1992-07-25,28.5
1992-07-26,29.0
1992-07-27,30.2
1992-07-28,29.3
1992-07-29,29.7
1992-07-30,29.7
1992-07-31,30.0
1992-08-01,25.1
1992-08-02,21.1
1992-08-03,21.6
1992-08-04,21.1
1992-08-05,24.3
1992-08-06,28.2
1992-08-07,28.9
1992-08-08,27.7
1992-08-09,27.6
1992-08-10,27.1
1992-08-11,24.1
1992-08-12,23.2
1992-08-13,27.2
1992-08-14,27.8
1992-08-15,28.6
1992-08-16,28.6
1992-08-17,28.0
1992-08-18,27.9
1992-08-19,27.9
1992-08-20,27.4
1992-08-21,26.5
1992-08-22,28.1
1992-08-23,29.0
1992-08-24,29.3
1992-08-25,29.6
1992-08-26,28.7
1992-08-27,27.8
1992-08-28,28.2
1992-08-29,27.6
1992-08-30,28.3
1992-08-31,27.9
1992-09-01,28.4
1992-09-02,29.1
1992-09-03,31.3
1992-09-04,30.1
1992-09-05,26.2
1992-09-06,22.3
1992-09-07,22.2
1992-09-08,23.3
1992-09-09,24.7
1992-09-10,26.1
1992-09-11,25.8
1992-09-12,22.4
1992-09-13,22.9
1992-09-14,22.4
1992-09-15,21.8
1992-09-16,24.4
1992-09-17,24.1
1992-09-18,20.8
1992-09-19,20.4
1992-09-20,20.9
1992-09-21,19.7
1992-09-22,20.5
1992-09-23,22.1
1992-09-24,24.1
1992-09-25,24.9
1992-09-26,19.9
1992-09-27,18.2
1992-09-28,18.8
1992-09-29,17.8
1992-09-30,20.7
1992-10-01,19.7
1992-10-02,19.6
1992-10-03,20.9
1992-10-04,22.1
1992-10-05,11.9
1992-10-06,15.1
1992-10-07,15.6
1992-10-08,16.4
1992-10-09,18.9
1992-10-10,20.4
1992-10-11,17.6
1992-10-12,17.8
1992-10-13,18.2
1992-10-14,17.7
1992-10-15,16.8
1992-10-16,18.9
1992-10-17,17.6
1992-10-18,16.9
1992-10-19,15.4
1992-10-20,15.1
1992-10-21,16.2
1992-10-22,15.7
1992-10-23,18.6
1992-10-24,17.1
1992-10-25,16.8
1992-10-26,16.8
1992-10-27,16.6
1992-10-28,15.8
1992-10-29,12.8
1992-10-30,17.2
1992-10-31,16.7
1992-11-01,13.7
1992-11-02,11.9
1992-11-03,14.1
1992-11-04,17.3
1992-11-05,15.9
1992-11-06,15.6
1992-11-07,14.4
1992-11-08,12.7
1992-11-09,11.1
1992-11-10,15.8
1992-11-11,14.2
1992-11-12,14.0
1992-11-13,15.1
1992-11-14,15.4
1992-11-15,14.3
1992-11-16,15.7
1992-11-17,12.6
1992-11-18,13.0
1992-11-19,14.5
1992-11-20,14.2
1992-11-21,8.9
1992-11-22,9.5
1992-11-23,13.5
1992-11-24,13.1
1992-11-25,12.6
1992-11-26,10.5
1992-11-27,6.8
1992-11-28,6.1
1992-11-29,10.5
1992-11-30,12.9
1992-12-01,11.5
1992-12-02,11.7
1992-12-03,9.4
1992-12-04,10.1
1992-12-05,8.3
1992-12-06,9.0
1992-12-07,11.0
1992-12-08,15.6
1992-12-09,13.7
1992-12-10,14.8
1992-12-11,9.6
1992-12-12,8.9
1992-12-13,9.7
1992-12-14,9.0
1992-12-15,6.2
1992-12-16,6.4
1992-12-17,7.8
1992-12-18,7.3
1992-12-19,6.7
1992-12-20,8.7
1992-12-21,10.1
1992-12-22,10.8
1992-12-23,8.7
1992-12-24,4.5
1992-12-25,6.1
1992-12-26,7.4
1992-12-27,9.3
1992-12-28,9.8
1992-12-29,9.3
1992-12-30,8.1
1992-12-31,7.1
