time,temperatura_avg
1961-07-03,27.1
1961-07-04,26.8
1961-07-05,24.8
1961-07-06,27.1
1961-07-07,28.4
1961-07-08,30.1
1961-07-09,29.7
1961-07-10,28.6
1961-07-11,25.3
1961-07-12,25.9
1961-07-13,27.3
1961-07-14,29.1
1961-07-15,29.3
1961-07-16,28.4
1961-07-17,26.6
1961-07-18,22.8
1961-07-19,23.2
1961-07-20,25.3
1961-07-21,26.3
1961-07-22,27.0
1961-07-23,28.1
1961-07-24,28.5
1961-07-25,29.5
1961-07-26,30.3
1961-07-27,28.8
1961-07-28,28.1
1961-07-29,29.1
1961-07-30,28.8
1961-07-31,28.8
1961-08-01,28.5
1961-08-02,29.3
1961-08-03,26.4
1961-08-04,23.8
1961-08-05,21.5
1961-08-06,24.0
1961-08-07,25.0
1961-08-08,27.1
1961-08-09,27.3
1961-08-10,27.7
1961-08-11,28.2
1961-08-12,28.6
1961-08-13,28.6
1961-08-14,28.7
1961-08-15,28.6
1961-08-16,28.6
1961-08-17,29.3
1961-08-18,28.4
1961-08-19,28.2
1961-08-20,27.6
1961-08-21,27.4
1961-08-22,25.5
1961-08-23,22.8
1961-08-24,23.8
1961-08-25,28.2
1961-08-26,29.2
1961-08-27,29.6
1961-08-28,25.5
1961-08-29,24.1
1961-08-30,24.2
1961-08-31,25.8
1961-09-01,27.1
1961-09-02,28.2
1961-09-03,27.3
1961-09-04,28.9
1961-09-05,29.2
1961-09-06,28.6
1961-09-07,24.5
1961-09-08,24.7
1961-09-09,26.9
1961-09-10,26.9
1961-09-11,24.8
1961-09-12,24.5
1961-09-13,25.7
1961-09-14,27.6
1961-09-15,28.2
1961-09-16,25.9
1961-09-17,25.0
1961-09-18,22.3
1961-09-19,20.9
1961-09-20,21.2
1961-09-21,22.6
1961-09-22,25.0
1961-09-23,26.8
1961-09-24,26.9
1961-09-25,24.4
1961-09-26,26.8
1961-09-27,22.0
1961-09-28,21.6
1961-09-29,23.4
1961-09-30,22.2
1961-10-01,23.1
1961-10-02,19.7
1961-10-03,19.6
1961-10-04,17.8
1961-10-05,20.1
1961-10-06,22.4
1961-10-07,17.7
1961-10-08,18.7
1961-10-09,14.7
1961-10-10,19.2
1961-10-11,18.8
1961-10-12,19.8
1961-10-13,19.7
1961-10-14,18.8
1961-10-15,16.6
1961-10-16,19.3
1961-10-17,21.4
1961-10-18,22.9
1961-10-19,24.1
1961-10-20,14.2
1961-10-21,13.7
1961-10-22,14.3
1961-10-23,16.5
1961-10-24,14.0
1961-10-25,13.3
1961-10-26,14.3
1961-10-27,20.8
1961-10-28,19.6
1961-10-29,19.4
1961-10-30,15.2
1961-10-31,16.3
1961-11-01,16.6
1961-11-02,15.3
1961-11-03,18.5
1961-11-04,14.8
1961-11-05,14.9
1961-11-06,13.3
1961-11-07,14.8
1961-11-08,14.1
1961-11-09,15.3
1961-11-10,13.4
1961-11-11,12.3
1961-11-12,13.3
1961-11-13,8.0
1961-11-14,8.3
1961-11-15,9.2
1961-11-16,10.9
1961-11-17,13.8
1961-11-18,14.7
1961-11-19,10.3
1961-11-20,10.7
1961-11-21,10.6
1961-11-22,10.7
1961-11-23,10.7
1961-11-24,7.0
1961-11-25,10.4
1961-11-26,10.7
1961-11-27,12.7
1961-11-28,15.8
1961-11-29,15.8
1961-11-30,12.8
1961-12-01,9.8
1961-12-02,11.8
1961-12-03,11.8
1961-12-04,5.4
1961-12-05,6.4
1961-12-06,9.3
1961-12-07,7.1
1961-12-08,7.1
1961-12-09,7.3
1961-12-10,5.9
1961-12-11,7.8
1961-12-12,8.9
1961-12-13,10.3
1961-12-14,7.7
1961-12-15,6.8
1961-12-16,8.2
1961-12-17,6.1
1961-12-18,8.8
1961-12-19,7.6
1961-12-20,7.8
1961-12-21,6.9
1961-12-22,6.3
1961-12-23,5.8
1961-12-24,6.8
1961-12-25,4.9
1961-12-26,4.8
1961-12-27,4.3
1961-12-28,4.4
1961-12-29,4.8
1961-12-30,4.4
1961-12-31,3.9
