time,temperatura_avg
1995-07-21,25.6
1995-07-22,26.8
1995-07-23,29.3
1995-07-24,29.4
1995-07-25,31.6
1995-07-26,30.1
1995-07-27,29.9
1995-07-28,30.2
1995-07-29,29.4
1995-07-30,29.7
1995-07-31,29.9
1995-08-01,30.8
1995-08-02,28.8
1995-08-03,30.5
1995-08-04,30.4
1995-08-05,29.2
1995-08-06,28.3
1995-08-07,29.8
1995-08-08,31.2
1995-08-09,30.4
1995-08-10,28.8
1995-08-11,28.9
1995-08-12,27.3
1995-08-13,28.3
1995-08-14,29.1
1995-08-15,29.2
1995-08-16,28.7
1995-08-17,28.8
1995-08-18,29.3
1995-08-19,31.2
1995-08-20,30.7
1995-08-21,29.8
1995-08-22,27.1
1995-08-23,28.7
1995-08-24,30.5
1995-08-25,30.7
1995-08-26,31.0
1995-08-27,31.3
1995-08-28,30.4
1995-08-29,26.5
1995-08-30,27.9
1995-08-31,27.3
1995-09-01,28.1
1995-09-02,27.4
1995-09-03,28.5
1995-09-04,26.3
1995-09-05,25.6
1995-09-06,26.3
1995-09-07,28.1
1995-09-08,23.2
1995-09-09,25.1
1995-09-10,25.6
1995-09-11,27.4
1995-09-12,24.4
1995-09-13,24.9
1995-09-14,23.4
1995-09-15,21.3
1995-09-16,17.6
1995-09-17,17.1
1995-09-18,20.2
1995-09-19,19.9
1995-09-20,19.7
1995-09-21,20.1
1995-09-22,20.7
1995-09-23,21.9
1995-09-24,23.6
1995-09-25,25.6
1995-09-26,22.7
1995-09-27,23.7
1995-09-28,23.3
1995-09-29,23.2
1995-09-30,23.0
1995-10-01,22.1
1995-10-02,23.3
1995-10-03,24.2
1995-10-04,24.2
1995-10-05,22.1
1995-10-06,18.8
1995-10-07,17.7
1995-10-08,14.8
1995-10-09,18.2
1995-10-10,17.7
1995-10-11,18.2
1995-10-12,19.3
1995-10-13,20.1
1995-10-14,20.2
1995-10-15,20.8
1995-10-16,21.8
1995-10-17,22.6
1995-10-18,21.4
1995-10-19,20.8
1995-10-20,18.8
1995-10-21,18.1
1995-10-22,16.8
1995-10-23,18.3
1995-10-24,17.4
1995-10-25,19.1
1995-10-26,19.3
1995-10-27,17.1
1995-10-28,15.4
1995-10-29,16.3
1995-10-30,19.3
1995-10-31,21.3
1995-11-01,16.1
1995-11-02,14.2
1995-11-03,14.7
1995-11-04,15.6
1995-11-05,14.6
1995-11-06,15.6
1995-11-07,
1995-11-08,13.2
1995-11-09,12.0
1995-11-10,13.9
1995-11-11,13.3
1995-11-12,12.5
1995-11-13,14.1
1995-11-14,15.4
1995-11-15,9.4
1995-11-16,9.4
1995-11-17,14.1
1995-11-18,12.7
1995-11-19,13.4
1995-11-20,11.8
1995-11-21,10.2
1995-11-22,9.9
1995-11-23,12.7
1995-11-24,9.8
1995-11-25,10.2
1995-11-26,9.1
1995-11-27,9.3
1995-11-28,9.9
1995-11-29,10.7
1995-11-30,10.1
1995-12-01,8.6
1995-12-02,11.0
1995-12-03,10.8
1995-12-04,10.2
1995-12-05,8.8
1995-12-06,9.1
1995-12-07,8.6
1995-12-08,6.9
1995-12-09,6.7
1995-12-10,6.5
1995-12-11,9.7
1995-12-12,10.0
1995-12-13,9.8
1995-12-14,9.2
1995-12-15,9.7
1995-12-16,6.4
1995-12-17,7.3
1995-12-18,7.8
1995-12-19,6.6
1995-12-20,6.6
1995-12-21,8.0
1995-12-22,8.3
1995-12-23,9.7
1995-12-24,8.3
1995-12-25,2.7
1995-12-26,2.2
1995-12-27,3.9
1995-12-28,5.1
1995-12-29,4.7
1995-12-30,6.8
1995-12-31,6.7
