time,temperatura_avg
2010-06-15,24.3
2010-06-16,26.2
2010-06-17,26.8
2010-06-18,23.3
2010-06-19,26.3
2010-06-20,25.9
2010-06-21,26.2
2010-06-22,25.9
2010-06-23,23.8
2010-06-24,25.2
2010-06-25,26.8
2010-06-26,26.1
2010-06-27,27.0
2010-06-28,28.1
2010-06-29,25.4
2010-06-30,26.4
2010-07-01,26.6
2010-07-02,26.8
2010-07-03,26.2
2010-07-04,27.3
2010-07-05,26.7
2010-07-06,27.3
2010-07-07,25.0
2010-07-08,26.9
2010-07-09,25.3
2010-07-10,27.3
2010-07-11,26.9
2010-07-12,27.0
2010-07-13,22.3
2010-07-14,27.9
2010-07-15,28.3
2010-07-16,28.6
2010-07-17,28.2
2010-07-18,28.5
2010-07-19,30.1
2010-07-20,31.1
2010-07-21,31.4
2010-07-22,31.2
2010-07-23,31.0
2010-07-24,30.6
2010-07-25,29.1
2010-07-26,28.8
2010-07-27,30.2
2010-07-28,29.4
2010-07-29,25.9
2010-07-30,27.6
2010-07-31,29.3
2010-08-01,30.1
2010-08-02,29.2
2010-08-03,29.5
2010-08-04,29.9
2010-08-05,30.0
2010-08-06,29.2
2010-08-07,29.4
2010-08-08,28.0
2010-08-09,27.0
2010-08-10,28.0
2010-08-11,29.2
2010-08-12,28.7
2010-08-13,28.0
2010-08-14,30.1
2010-08-15,31.4
2010-08-16,32.6
2010-08-17,31.6
2010-08-18,29.9
2010-08-19,28.3
2010-08-20,28.1
2010-08-21,28.8
2010-08-22,30.1
2010-08-23,30.3
2010-08-24,29.7
2010-08-25,30.1
2010-08-26,29.8
2010-08-27,30.1
2010-08-28,29.9
2010-08-29,30.4
2010-08-30,30.5
2010-08-31,30.7
2010-09-01,30.4
2010-09-02,29.9
2010-09-03,31.2
2010-09-04,30.7
2010-09-05,30.0
2010-09-06,29.8
2010-09-07,30.7
2010-09-08,24.2
2010-09-09,25.0
2010-09-10,26.6
2010-09-11,28.9
2010-09-12,27.6
2010-09-13,28.3
2010-09-14,24.8
2010-09-15,22.6
2010-09-16,20.6
2010-09-17,25.6
2010-09-18,25.8
2010-09-19,26.5
2010-09-20,25.6
2010-09-21,28.5
2010-09-22,27.0
2010-09-23,17.9
2010-09-24,17.3
2010-09-25,18.4
2010-09-26,19.3
2010-09-27,16.4
2010-09-28,18.7
2010-09-29,22.1
2010-09-30,18.6
2010-10-01,21.3
2010-10-02,20.7
2010-10-03,21.2
2010-10-04,20.8
2010-10-05,22.7
2010-10-06,21.6
2010-10-07,21.3
2010-10-08,20.4
2010-10-09,17.6
2010-10-10,20.6
2010-10-11,23.7
2010-10-12,22.8
2010-10-13,22.6
2010-10-14,21.1
2010-10-15,21.3
2010-10-16,21.2
2010-10-17,20.6
2010-10-18,19.2
2010-10-19,18.9
2010-10-20,19.1
2010-10-21,18.0
2010-10-22,16.7
2010-10-23,16.4
2010-10-24,15.5
2010-10-25,19.3
2010-10-26,14.2
2010-10-27,12.2
2010-10-28,10.0
2010-10-29,13.9
2010-10-30,12.2
2010-10-31,16.0
2010-11-01,16.4
2010-11-02,16.2
2010-11-03,13.8
2010-11-04,11.9
2010-11-05,14.6
2010-11-06,15.9
2010-11-07,14.8
2010-11-08,16.3
2010-11-09,16.1
2010-11-10,14.1
2010-11-11,14.3
2010-11-12,16.1
2010-11-13,16.4
2010-11-14,15.0
2010-11-15,10.2
2010-11-16,10.4
2010-11-17,8.8
2010-11-18,10.5
2010-11-19,12.5
2010-11-20,13.6
2010-11-21,15.1
2010-11-22,13.8
2010-11-23,12.8
2010-11-24,10.7
2010-11-25,11.2
2010-11-26,13.0
2010-11-27,11.4
2010-11-28,13.4
2010-11-29,12.3
2010-11-30,12.5
2010-12-01,13.3
2010-12-02,15.3
2010-12-03,15.8
2010-12-04,11.9
2010-12-05,12.1
2010-12-06,13.2
2010-12-07,10.7
2010-12-08,9.1
2010-12-09,9.8
2010-12-10,10.2
2010-12-11,14.2
2010-12-12,11.4
2010-12-13,8.3
2010-12-14,12.2
2010-12-15,9.0
2010-12-16,5.4
2010-12-17,7.3
2010-12-18,8.3
2010-12-19,7.9
2010-12-20,11.4
2010-12-21,10.0
2010-12-22,13.8
2010-12-23,10.6
2010-12-24,7.1
2010-12-25,5.8
2010-12-26,6.8
2010-12-27,6.9
2010-12-28,8.2
2010-12-29,7.6
2010-12-30,4.5
2010-12-31,6.1
