time,temperatura_avg
1979-06-29,24.8
1979-06-30,21.6
1979-07-01,25.2
1979-07-02,27.0
1979-07-03,24.6
1979-07-04,22.1
1979-07-05,24.4
1979-07-06,26.1
1979-07-07,25.5
1979-07-08,23.6
1979-07-09,25.4
1979-07-10,25.7
1979-07-11,26.4
1979-07-12,26.7
1979-07-13,23.1
1979-07-14,21.0
1979-07-15,21.0
1979-07-16,21.0
1979-07-17,22.2
1979-07-18,20.0
1979-07-19,22.4
1979-07-20,21.6
1979-07-21,25.4
1979-07-22,27.0
1979-07-23,28.5
1979-07-24,28.6
1979-07-25,28.2
1979-07-26,27.6
1979-07-27,26.2
1979-07-28,27.9
1979-07-29,28.6
1979-07-30,29.4
1979-07-31,29.8
1979-08-01,29.8
1979-08-02,30.0
1979-08-03,27.0
1979-08-04,26.4
1979-08-05,29.1
1979-08-06,29.4
1979-08-07,28.0
1979-08-08,27.4
1979-08-09,28.2
1979-08-10,28.5
1979-08-11,27.1
1979-08-12,27.5
1979-08-13,27.8
1979-08-14,28.1
1979-08-15,28.2
1979-08-16,28.8
1979-08-17,28.8
1979-08-18,29.0
1979-08-19,29.0
1979-08-20,26.0
1979-08-21,25.4
1979-08-22,27.5
1979-08-23,27.5
1979-08-24,26.0
1979-08-25,24.5
1979-08-26,27.7
1979-08-27,29.8
1979-08-28,25.1
1979-08-29,23.6
1979-08-30,22.6
1979-08-31,24.8
1979-09-01,24.6
1979-09-02,25.0
1979-09-03,27.6
1979-09-04,26.5
1979-09-05,26.9
1979-09-06,25.7
1979-09-07,26.5
1979-09-08,27.3
1979-09-09,25.8
1979-09-10,25.0
1979-09-11,24.3
1979-09-12,24.6
1979-09-13,24.4
1979-09-14,26.0
1979-09-15,25.1
1979-09-16,23.2
1979-09-17,21.8
1979-09-18,24.9
1979-09-19,25.5
1979-09-20,24.6
1979-09-21,24.9
1979-09-22,27.0
1979-09-23,25.9
1979-09-24,20.0
1979-09-25,19.4
1979-09-26,20.9
1979-09-27,21.6
1979-09-28,18.0
1979-09-29,19.3
1979-09-30,23.8
1979-10-01,26.9
1979-10-02,20.7
1979-10-03,20.2
1979-10-04,22.4
1979-10-05,22.3
1979-10-06,17.1
1979-10-07,15.2
1979-10-08,20.5
1979-10-09,20.0
1979-10-10,20.8
1979-10-11,19.7
1979-10-12,19.4
1979-10-13,18.6
1979-10-14,19.4
1979-10-15,20.1
1979-10-16,19.8
1979-10-17,20.3
1979-10-18,20.1
1979-10-19,23.7
1979-10-20,20.4
1979-10-21,20.0
1979-10-22,16.9
1979-10-23,17.6
1979-10-24,15.2
1979-10-25,16.6
1979-10-26,18.3
1979-10-27,18.4
1979-10-28,19.4
1979-10-29,18.6
1979-10-30,18.9
1979-10-31,17.0
1979-11-01,17.8
1979-11-02,20.0
1979-11-03,18.1
1979-11-04,17.2
1979-11-05,21.8
1979-11-06,18.1
1979-11-07,16.0
1979-11-08,16.2
1979-11-09,16.4
1979-11-10,15.0
1979-11-11,19.6
1979-11-12,17.9
1979-11-13,12.8
1979-11-14,10.0
1979-11-15,10.1
1979-11-16,13.1
1979-11-17,12.8
1979-11-18,12.1
1979-11-19,11.1
1979-11-20,10.3
1979-11-21,11.6
1979-11-22,12.2
1979-11-23,12.1
1979-11-24,9.1
1979-11-25,10.4
1979-11-26,13.1
1979-11-27,13.1
1979-11-28,12.1
1979-11-29,15.2
1979-11-30,12.8
1979-12-01,10.8
1979-12-02,10.0
1979-12-03,10.4
1979-12-04,11.4
1979-12-05,14.4
1979-12-06,14.1
1979-12-07,12.4
1979-12-08,11.9
1979-12-09,11.5
1979-12-10,10.0
1979-12-11,7.9
1979-12-12,7.5
1979-12-13,8.1
1979-12-14,8.6
1979-12-15,9.2
1979-12-16,8.7
1979-12-17,8.0
1979-12-18,8.3
1979-12-19,9.3
1979-12-20,13.6
1979-12-21,14.1
1979-12-22,13.0
1979-12-23,9.8
1979-12-24,6.4
1979-12-25,9.0
1979-12-26,8.3
1979-12-27,10.4
1979-12-28,8.9
1979-12-29,8.5
1979-12-30,9.0
1979-12-31,10.1
