time,temperatura_avg
1987-09-01,29.1
1987-09-02,25.5
1987-09-03,20.9
1987-09-04,20.6
1987-09-05,24.5
1987-09-06,26.4
1987-09-07,27.3
1987-09-08,28.3
1987-09-09,28.3
1987-09-10,27.9
1987-09-11,23.5
1987-09-12,22.6
1987-09-13,22.0
1987-09-14,24.2
1987-09-15,24.8
1987-09-16,21.2
1987-09-17,21.9
1987-09-18,21.9
1987-09-19,20.9
1987-09-20,21.3
1987-09-21,23.0
1987-09-22,23.1
1987-09-23,21.6
1987-09-24,22.3
1987-09-25,24.1
1987-09-26,23.4
1987-09-27,19.7
1987-09-28,17.6
1987-09-29,18.9
1987-09-30,18.0
1987-10-01,20.4
1987-10-02,20.1
1987-10-03,22.3
1987-10-04,20.9
1987-10-05,23.1
1987-10-06,19.4
1987-10-07,21.7
1987-10-08,22.5
1987-10-09,19.2
1987-10-10,18.1
1987-10-11,19.4
1987-10-12,19.9
1987-10-13,17.4
1987-10-14,20.5
1987-10-15,16.8
1987-10-16,17.3
1987-10-17,23.3
1987-10-18,21.8
1987-10-19,21.4
1987-10-20,18.6
1987-10-21,17.4
1987-10-22,14.7
1987-10-23,16.6
1987-10-24,13.4
1987-10-25,14.4
1987-10-26,15.1
1987-10-27,17.7
1987-10-28,18.3
1987-10-29,19.6
1987-10-30,19.2
1987-10-31,14.6
1987-11-01,13.7
1987-11-02,13.9
1987-11-03,20.9
1987-11-04,14.5
1987-11-05,15.3
1987-11-06,12.0
1987-11-07,11.4
1987-11-08,13.4
1987-11-09,10.3
1987-11-10,14.3
1987-11-11,15.8
1987-11-12,18.1
1987-11-13,14.1
1987-11-14,11.5
1987-11-15,11.1
1987-11-16,14.5
1987-11-17,12.7
1987-11-18,12.2
1987-11-19,13.5
1987-11-20,10.6
1987-11-21,11.1
1987-11-22,12.5
1987-11-23,12.7
1987-11-24,12.2
1987-11-25,12.0
1987-11-26,11.3
1987-11-27,12.8
1987-11-28,7.3
1987-11-29,7.2
1987-11-30,6.8
1987-12-01,5.1
1987-12-02,6.2
1987-12-03,6.3
1987-12-04,6.7
1987-12-05,5.6
1987-12-06,2.9
1987-12-07,3.8
1987-12-08,6.4
1987-12-09,8.8
1987-12-10,12.3
1987-12-11,11.2
1987-12-12,7.6
1987-12-13,1.7
1987-12-14,5.8
1987-12-15,8.6
1987-12-16,9.4
1987-12-17,6.9
1987-12-18,5.7
1987-12-19,7.2
1987-12-20,8.2
1987-12-21,8.9
1987-12-22,7.2
1987-12-23,10.4
1987-12-24,10.2
1987-12-25,12.3
1987-12-26,13.1
1987-12-27,12.2
1987-12-28,11.8
1987-12-29,11.3
1987-12-30,9.5
1987-12-31,7.6
