time,temperatura_avg
1955-06-15,22.2
1955-06-16,23.8
1955-06-17,22.0
1955-06-18,23.1
1955-06-19,24.4
1955-06-20,24.7
1955-06-21,21.1
1955-06-22,24.3
1955-06-23,25.2
1955-06-24,26.4
1955-06-25,27.3
1955-06-26,19.5
1955-06-27,19.2
1955-06-28,26.6
1955-06-29,26.5
1955-06-30,24.3
1955-07-01,25.6
1955-07-02,26.1
1955-07-03,27.9
1955-07-04,27.0
1955-07-05,24.3
1955-07-06,26.7
1955-07-07,26.2
1955-07-08,24.7
1955-07-09,26.8
1955-07-10,28.0
1955-07-11,27.7
1955-07-12,27.8
1955-07-13,28.4
1955-07-14,28.2
1955-07-15,28.2
1955-07-16,27.9
1955-07-17,27.4
1955-07-18,26.9
1955-07-19,26.3
1955-07-20,28.4
1955-07-21,28.3
1955-07-22,27.7
1955-07-23,27.3
1955-07-24,28.5
1955-07-25,28.7
1955-07-26,30.1
1955-07-27,28.3
1955-07-28,28.2
1955-07-29,29.5
1955-07-30,29.6
1955-07-31,29.4
1955-08-01,29.1
1955-08-02,28.9
1955-08-03,26.4
1955-08-04,26.4
1955-08-05,25.7
1955-08-06,26.5
1955-08-07,25.1
1955-08-08,26.3
1955-08-09,27.2
1955-08-10,27.8
1955-08-11,28.4
1955-08-12,26.3
1955-08-13,25.1
1955-08-14,23.9
1955-08-15,24.9
1955-08-16,25.9
1955-08-17,26.6
1955-08-18,26.9
1955-08-19,27.5
1955-08-20,28.7
1955-08-21,28.4
1955-08-22,23.6
1955-08-23,25.2
1955-08-24,25.7
1955-08-25,23.3
1955-08-26,22.9
1955-08-27,26.1
1955-08-28,26.3
1955-08-29,26.6
1955-08-30,26.8
1955-08-31,24.5
1955-09-01,21.1
1955-09-02,20.2
1955-09-03,24.3
1955-09-04,25.6
1955-09-05,25.7
1955-09-06,25.5
1955-09-07,25.4
1955-09-08,25.2
1955-09-09,21.1
1955-09-10,21.7
1955-09-11,23.4
1955-09-12,23.2
1955-09-13,24.5
1955-09-14,25.8
1955-09-15,22.1
1955-09-16,23.6
1955-09-17,23.0
1955-09-18,24.3
1955-09-19,22.3
1955-09-20,19.9
1955-09-21,18.3
1955-09-22,20.3
1955-09-23,22.7
1955-09-24,19.8
1955-09-25,19.3
1955-09-26,19.7
1955-09-27,14.7
1955-09-28,18.2
1955-09-29,21.4
1955-09-30,25.5
1955-10-01,22.7
1955-10-02,18.7
1955-10-03,18.9
1955-10-04,23.4
1955-10-05,22.9
1955-10-06,16.8
1955-10-07,17.3
1955-10-08,16.3
1955-10-09,16.7
1955-10-10,13.8
1955-10-11,16.9
1955-10-12,16.1
1955-10-13,16.9
1955-10-14,17.9
1955-10-15,19.4
1955-10-16,18.0
1955-10-17,19.6
1955-10-18,19.3
1955-10-19,15.1
1955-10-20,18.1
1955-10-21,18.1
1955-10-22,15.9
1955-10-23,16.3
1955-10-24,13.6
1955-10-25,14.7
1955-10-26,15.4
1955-10-27,18.4
1955-10-28,16.1
1955-10-29,20.3
1955-10-30,15.3
1955-10-31,12.3
1955-11-01,12.2
1955-11-02,12.4
1955-11-03,12.4
1955-11-04,13.4
1955-11-05,13.1
1955-11-06,13.0
1955-11-07,11.6
1955-11-08,10.0
1955-11-09,10.4
1955-11-10,9.7
1955-11-11,9.9
1955-11-12,9.9
1955-11-13,11.0
1955-11-14,10.7
1955-11-15,10.6
1955-11-16,13.9
1955-11-17,10.2
1955-11-18,8.2
1955-11-19,10.2
1955-11-20,10.4
1955-11-21,8.6
1955-11-22,13.7
1955-11-23,10.7
1955-11-24,10.7
1955-11-25,10.8
1955-11-26,11.8
1955-11-27,8.1
1955-11-28,12.6
1955-11-29,11.0
1955-11-30,8.7
1955-12-01,8.8
1955-12-02,5.8
1955-12-03,7.5
1955-12-04,7.2
1955-12-05,8.4
1955-12-06,11.1
1955-12-07,8.7
1955-12-08,5.9
1955-12-09,5.1
1955-12-10,4.4
1955-12-11,8.0
1955-12-12,9.4
1955-12-13,8.2
1955-12-14,8.7
1955-12-15,13.0
1955-12-16,9.6
1955-12-17,1.8
1955-12-18,4.3
1955-12-19,6.4
1955-12-20,8.3
1955-12-21,8.8
1955-12-22,6.6
1955-12-23,4.6
1955-12-24,7.5
1955-12-25,8.3
1955-12-26,9.4
1955-12-27,9.2
1955-12-28,8.6
1955-12-29,12.6
1955-12-30,9.7
1955-12-31,7.4
