time,temperatura_avg
2019-04-30,15.2
2019-05-01,17.6
2019-05-02,16.9
2019-05-03,19.3
2019-05-04,17.6
2019-05-05,19.8
2019-05-06,17.8
2019-05-07,13.9
2019-05-08,18.4
2019-05-09,18.5
2019-05-10,20.8
2019-05-11,20.8
2019-05-12,16.8
2019-05-13,18.9
2019-05-14,17.6
2019-05-15,18.9
2019-05-16,19.9
2019-05-17,20.1
2019-05-18,20.6
2019-05-19,20.3
2019-05-20,20.6
2019-05-21,18.3
2019-05-22,19.9
2019-05-23,21.6
2019-05-24,23.6
2019-05-25,24.7
2019-05-26,25.6
2019-05-27,26.8
2019-05-28,21.8
2019-05-29,19.9
2019-05-30,22.1
2019-05-31,21.3
2019-06-01,21.8
2019-06-02,22.1
2019-06-03,21.7
2019-06-04,23.0
2019-06-05,22.4
2019-06-06,25.5
2019-06-07,20.0
2019-06-08,20.1
2019-06-09,17.3
2019-06-10,16.2
2019-06-11,18.4
2019-06-12,18.1
2019-06-13,22.0
2019-06-14,21.4
2019-06-15,17.4
2019-06-16,24.2
2019-06-17,24.1
2019-06-18,23.1
2019-06-19,23.9
2019-06-20,24.6
2019-06-21,24.5
2019-06-22,21.6
2019-06-23,20.9
2019-06-24,19.2
2019-06-25,23.3
2019-06-26,25.4
2019-06-27,25.5
2019-06-28,24.0
2019-06-29,20.4
2019-06-30,22.0
2019-07-01,22.8
2019-07-02,24.2
2019-07-03,25.2
2019-07-04,21.4
2019-07-05,21.6
2019-07-06,20.8
2019-07-07,19.1
2019-07-08,20.5
2019-07-09,19.7
2019-07-10,20.9
2019-07-11,19.8
2019-07-12,20.1
2019-07-13,23.4
2019-07-14,21.3
2019-07-15,21.1
2019-07-16,21.0
2019-07-17,24.7
2019-07-18,25.5
2019-07-19,26.6
2019-07-20,26.2
2019-07-21,25.1
2019-07-22,22.9
2019-07-23,24.5
2019-07-24,27.1
2019-07-25,28.4
2019-07-26,28.4
2019-07-27,27.7
2019-07-28,27.9
2019-07-29,29.2
2019-07-30,29.6
2019-07-31,29.9
2019-08-01,30.7
2019-08-02,29.9
2019-08-03,29.2
2019-08-04,29.5
2019-08-05,30.3
2019-08-06,30.2
2019-08-07,30.1
2019-08-08,29.9
2019-08-09,29.9
2019-08-10,29.3
2019-08-11,29.3
2019-08-12,29.2
2019-08-13,29.5
2019-08-14,29.3
2019-08-15,28.8
2019-08-16,29.1
2019-08-17,30.8
2019-08-18,30.0
2019-08-19,26.9
2019-08-20,26.2
2019-08-21,26.7
2019-08-22,27.0
2019-08-23,25.6
2019-08-24,26.3
2019-08-25,26.3
2019-08-26,25.6
2019-08-27,25.4
2019-08-28,26.3
2019-08-29,28.9
2019-08-30,25.6
2019-08-31,27.3
2019-09-01,27.7
2019-09-02,28.1
2019-09-03,24.8
2019-09-04,23.9
2019-09-05,26.1
2019-09-06,28.4
2019-09-07,28.7
2019-09-08,28.7
2019-09-09,30.3
2019-09-10,30.1
2019-09-11,27.3
2019-09-12,24.4
2019-09-13,21.8
2019-09-14,22.5
2019-09-15,25.5
2019-09-16,22.9
2019-09-17,25.7
2019-09-18,19.9
2019-09-19,22.7
2019-09-20,22.9
2019-09-21,21.4
2019-09-22,22.9
2019-09-23,27.1
2019-09-24,24.9
2019-09-25,23.7
2019-09-26,22.3
2019-09-27,23.4
2019-09-28,24.9
2019-09-29,24.9
2019-09-30,24.6
2019-10-01,24.3
2019-10-02,24.5
2019-10-03,25.1
2019-10-04,25.1
2019-10-05,25.2
2019-10-06,19.3
2019-10-07,20.1
2019-10-08,22.2
2019-10-09,21.0
2019-10-10,19.6
2019-10-11,19.4
2019-10-12,23.2
2019-10-13,22.4
2019-10-14,16.6
2019-10-15,17.8
2019-10-16,16.3
2019-10-17,16.2
2019-10-18,16.3
2019-10-19,18.5
2019-10-20,20.0
2019-10-21,18.4
2019-10-22,15.4
2019-10-23,19.8
2019-10-24,17.1
2019-10-25,15.1
2019-10-26,18.7
2019-10-27,18.1
2019-10-28,17.2
2019-10-29,13.7
2019-10-30,17.3
2019-10-31,16.1
2019-11-01,17.2
2019-11-02,16.0
2019-11-03,15.8
2019-11-04,14.2
2019-11-05,13.6
2019-11-06,14.6
2019-11-07,17.3
2019-11-08,14.4
2019-11-09,12.9
2019-11-10,14.3
2019-11-11,12.4
2019-11-12,16.1
2019-11-13,13.3
2019-11-14,15.1
2019-11-15,12.1
2019-11-16,13.2
2019-11-17,13.7
2019-11-18,17.2
2019-11-19,14.6
2019-11-20,11.5
2019-11-21,10.9
2019-11-22,8.1
2019-11-23,11.2
2019-11-24,16.8
2019-11-25,14.2
2019-11-26,8.6
2019-11-27,9.3
2019-11-28,6.1
2019-11-29,5.8
2019-11-30,7.6
2019-12-01,8.2
2019-12-02,9.3
2019-12-03,10.5
2019-12-04,10.0
2019-12-05,9.9
2019-12-06,7.4
2019-12-07,4.5
2019-12-08,8.1
2019-12-09,7.2
2019-12-10,11.1
2019-12-11,11.4
2019-12-12,11.2
2019-12-13,6.8
2019-12-14,10.4
2019-12-15,7.4
2019-12-16,9.0
2019-12-17,8.2
2019-12-18,11.7
2019-12-19,8.2
2019-12-20,11.0
2019-12-21,7.3
2019-12-22,6.1
2019-12-23,7.6
2019-12-24,7.8
2019-12-25,5.8
2019-12-26,8.8
2019-12-27,7.8
2019-12-28,6.5
2019-12-29,7.8
2019-12-30,6.7
2019-12-31,7.5
