time,temperatura_avg
2002-06-05,23.7
2002-06-06,22.7
2002-06-07,24.7
2002-06-08,24.6
2002-06-09,25.1
2002-06-10,25.1
2002-06-11,26.0
2002-06-12,18.0
2002-06-13,19.4
2002-06-14,20.3
2002-06-15,20.8
2002-06-16,22.2
2002-06-17,23.4
2002-06-18,19.1
2002-06-19,26.0
2002-06-20,20.2
2002-06-21,23.4
2002-06-22,17.8
2002-06-23,17.8
2002-06-24,19.7
2002-06-25,17.0
2002-06-26,16.7
2002-06-27,16.4
2002-06-28,20.9
2002-06-29,20.8
2002-06-30,22.8
2002-07-01,23.7
2002-07-02,24.3
2002-07-03,24.9
2002-07-04,27.0
2002-07-05,24.2
2002-07-06,27.3
2002-07-07,28.5
2002-07-08,29.3
2002-07-09,28.4
2002-07-10,26.6
2002-07-11,29.2
2002-07-12,28.6
2002-07-13,28.2
2002-07-14,30.2
2002-07-15,29.6
2002-07-16,28.1
2002-07-17,27.5
2002-07-18,28.7
2002-07-19,29.2
2002-07-20,29.8
2002-07-21,29.3
2002-07-22,29.2
2002-07-23,28.9
2002-07-24,26.6
2002-07-25,27.1
2002-07-26,29.6
2002-07-27,28.7
2002-07-28,25.7
2002-07-29,28.5
2002-07-30,30.5
2002-07-31,30.8
2002-08-01,30.5
2002-08-02,27.9
2002-08-03,27.6
2002-08-04,27.3
2002-08-05,30.3
2002-08-06,31.3
2002-08-07,30.8
2002-08-08,30.8
2002-08-09,30.7
2002-08-10,30.7
2002-08-11,29.6
2002-08-12,26.9
2002-08-13,29.6
2002-08-14,30.1
2002-08-15,29.7
2002-08-16,26.2
2002-08-17,25.3
2002-08-18,24.1
2002-08-19,25.6
2002-08-20,26.5
2002-08-21,26.0
2002-08-22,24.2
2002-08-23,21.7
2002-08-24,25.5
2002-08-25,26.8
2002-08-26,26.3
2002-08-27,28.4
2002-08-28,29.2
2002-08-29,29.2
2002-08-30,29.1
2002-08-31,28.9
2002-09-01,28.8
2002-09-02,29.5
2002-09-03,29.5
2002-09-04,29.1
2002-09-05,25.8
2002-09-06,23.1
2002-09-07,23.3
2002-09-08,24.6
2002-09-09,23.5
2002-09-10,24.6
2002-09-11,26.5
2002-09-12,27.4
2002-09-13,23.7
2002-09-14,19.3
2002-09-15,20.2
2002-09-16,18.8
2002-09-17,20.7
2002-09-18,23.2
2002-09-19,21.1
2002-09-20,22.3
2002-09-21,22.7
2002-09-22,19.6
2002-09-23,20.3
2002-09-24,21.0
2002-09-25,21.7
2002-09-26,20.2
2002-09-27,17.8
2002-09-28,17.9
2002-09-29,24.3
2002-09-30,19.6
2002-10-01,21.8
2002-10-02,24.4
2002-10-03,22.9
2002-10-04,24.3
2002-10-05,22.9
2002-10-06,23.6
2002-10-07,25.2
2002-10-08,20.2
2002-10-09,19.0
2002-10-10,18.8
2002-10-11,16.8
2002-10-12,17.6
2002-10-13,18.7
2002-10-14,22.1
2002-10-15,22.3
2002-10-16,21.3
2002-10-17,20.2
2002-10-18,19.9
2002-10-19,19.7
2002-10-20,16.6
2002-10-21,14.9
2002-10-22,17.9
2002-10-23,15.8
2002-10-24,14.6
2002-10-25,17.3
2002-10-26,
2002-10-27,16.2
2002-10-28,14.7
2002-10-29,14.0
2002-10-30,14.0
2002-10-31,14.7
2002-11-01,12.3
2002-11-02,12.1
2002-11-03,13.1
2002-11-04,11.7
2002-11-05,11.1
2002-11-06,11.3
2002-11-07,9.7
2002-11-08,13.8
2002-11-09,9.3
2002-11-10,11.5
2002-11-11,12.2
2002-11-12,16.2
2002-11-13,13.0
2002-11-14,12.2
2002-11-15,11.6
2002-11-16,9.6
2002-11-17,10.6
2002-11-18,12.8
2002-11-19,10.8
2002-11-20,11.3
2002-11-21,12.5
2002-11-22,8.3
2002-11-23,9.4
2002-11-24,10.8
2002-11-25,11.2
2002-11-26,11.3
2002-11-27,10.5
2002-11-28,10.2
2002-11-29,10.2
2002-11-30,13.1
2002-12-01,9.4
2002-12-02,10.8
2002-12-03,11.2
2002-12-04,9.8
2002-12-05,15.2
2002-12-06,10.4
2002-12-07,5.7
2002-12-08,4.4
2002-12-09,1.7
2002-12-10,4.1
2002-12-11,5.5
2002-12-12,6.4
2002-12-13,5.7
2002-12-14,5.2
2002-12-15,6.4
2002-12-16,13.1
2002-12-17,9.3
2002-12-18,8.3
2002-12-19,9.2
2002-12-20,8.3
2002-12-21,4.7
2002-12-22,6.6
2002-12-23,6.7
2002-12-24,6.0
2002-12-25,8.1
2002-12-26,5.0
2002-12-27,3.8
2002-12-28,3.3
2002-12-29,6.1
2002-12-30,5.1
2002-12-31,6.2
