time,temperatura_avg
1975-06-09,22.6
1975-06-10,21.2
1975-06-11,17.4
1975-06-12,18.3
1975-06-13,19.6
1975-06-14,20.6
1975-06-15,20.9
1975-06-16,23.0
1975-06-17,24.4
1975-06-18,25.4
1975-06-19,24.8
1975-06-20,22.9
1975-06-21,23.0
1975-06-22,19.7
1975-06-23,24.3
1975-06-24,22.4
1975-06-25,19.8
1975-06-26,23.3
1975-06-27,23.7
1975-06-28,20.9
1975-06-29,22.6
1975-06-30,21.0
1975-07-01,20.5
1975-07-02,21.4
1975-07-03,21.4
1975-07-04,20.4
1975-07-05,22.5
1975-07-06,25.1
1975-07-07,27.3
1975-07-08,26.2
1975-07-09,25.3
1975-07-10,24.1
1975-07-11,27.6
1975-07-12,22.4
1975-07-13,21.2
1975-07-14,23.5
1975-07-15,26.4
1975-07-16,26.5
1975-07-17,27.3
1975-07-18,29.0
1975-07-19,25.8
1975-07-20,26.4
1975-07-21,25.4
1975-07-22,26.6
1975-07-23,27.4
1975-07-24,27.2
1975-07-25,27.8
1975-07-26,28.7
1975-07-27,28.4
1975-07-28,28.1
1975-07-29,29.1
1975-07-30,29.3
1975-07-31,29.1
1975-08-01,28.3
1975-08-02,28.9
1975-08-03,28.9
1975-08-04,29.3
1975-08-05,30.5
1975-08-06,28.2
1975-08-07,25.6
1975-08-08,25.3
1975-08-09,24.1
1975-08-10,24.8
1975-08-11,25.0
1975-08-12,26.1
1975-08-13,27.4
1975-08-14,28.2
1975-08-15,28.1
1975-08-16,28.0
1975-08-17,27.8
1975-08-18,28.4
1975-08-19,27.9
1975-08-20,29.3
1975-08-21,29.2
1975-08-22,28.3
1975-08-23,26.7
1975-08-24,27.0
1975-08-25,25.4
1975-08-26,24.2
1975-08-27,25.6
1975-08-28,26.6
1975-08-29,26.8
1975-08-30,27.1
1975-08-31,27.5
1975-09-01,27.4
1975-09-02,27.7
1975-09-03,28.1
1975-09-04,27.4
1975-09-05,25.9
1975-09-06,26.6
1975-09-07,27.1
1975-09-08,26.7
1975-09-09,25.8
1975-09-10,25.8
1975-09-11,26.1
1975-09-12,28.0
1975-09-13,27.7
1975-09-14,24.6
1975-09-15,26.3
1975-09-16,28.4
1975-09-17,28.1
1975-09-18,25.2
1975-09-19,26.1
1975-09-20,27.5
1975-09-21,28.1
1975-09-22,26.0
1975-09-23,20.4
1975-09-24,19.3
1975-09-25,20.7
1975-09-26,22.6
1975-09-27,22.7
1975-09-28,21.8
1975-09-29,18.1
1975-09-30,17.9
1975-10-01,19.2
1975-10-02,19.1
1975-10-03,18.2
1975-10-04,22.8
1975-10-05,20.7
1975-10-06,21.9
1975-10-07,21.8
1975-10-08,20.9
1975-10-09,20.9
1975-10-10,20.3
1975-10-11,19.6
1975-10-12,16.9
1975-10-13,16.6
1975-10-14,17.7
1975-10-15,15.4
1975-10-16,14.5
1975-10-17,16.0
1975-10-18,14.9
1975-10-19,15.9
1975-10-20,19.0
1975-10-21,17.6
1975-10-22,15.9
1975-10-23,15.9
1975-10-24,15.7
1975-10-25,13.8
1975-10-26,13.7
1975-10-27,15.2
1975-10-28,14.7
1975-10-29,19.9
1975-10-30,11.8
1975-10-31,9.8
1975-11-01,12.5
1975-11-02,13.3
1975-11-03,12.3
1975-11-04,13.7
1975-11-05,13.6
1975-11-06,12.6
1975-11-07,17.7
1975-11-08,16.4
1975-11-09,12.8
1975-11-10,11.4
1975-11-11,11.1
1975-11-12,12.1
1975-11-13,13.9
1975-11-14,13.9
1975-11-15,15.6
1975-11-16,19.4
1975-11-17,15.6
1975-11-18,15.1
1975-11-19,12.4
1975-11-20,12.3
1975-11-21,9.7
1975-11-22,12.1
1975-11-23,8.4
1975-11-24,8.3
1975-11-25,10.1
1975-11-26,11.3
1975-11-27,10.4
1975-11-28,13.4
1975-11-29,12.1
1975-11-30,8.6
1975-12-01,7.1
1975-12-02,6.9
1975-12-03,7.9
1975-12-04,11.5
1975-12-05,10.5
1975-12-06,9.2
1975-12-07,10.2
1975-12-08,6.2
1975-12-09,4.4
1975-12-10,6.3
1975-12-11,5.6
1975-12-12,6.6
1975-12-13,5.7
1975-12-14,5.5
1975-12-15,6.5
1975-12-16,7.1
1975-12-17,5.7
1975-12-18,5.6
1975-12-19,6.3
1975-12-20,6.3
1975-12-21,5.7
1975-12-22,6.9
1975-12-23,7.4
1975-12-24,5.7
1975-12-25,5.8
1975-12-26,7.1
1975-12-27,5.2
1975-12-28,5.2
1975-12-29,4.7
1975-12-30,6.1
1975-12-31,4.7
