time,temperatura_avg
2022-05-05,17.4
2022-05-06,14.3
2022-05-07,14.3
2022-05-08,16.2
2022-05-09,15.4
2022-05-10,19.0
2022-05-11,18.2
2022-05-12,20.0
2022-05-13,19.6
2022-05-14,20.6
2022-05-15,19.1
2022-05-16,18.6
2022-05-17,15.8
2022-05-18,14.3
2022-05-19,14.0
2022-05-20,14.6
2022-05-21,15.8
2022-05-22,15.6
2022-05-23,14.6
2022-05-24,14.6
2022-05-25,14.9
2022-05-26,16.7
2022-05-27,17.2
2022-05-28,15.6
2022-05-29,12.7
2022-05-30,13.1
2022-05-31,12.5
2022-06-01,11.6
2022-06-02,12.2
2022-06-03,12.6
2022-06-04,13.3
2022-06-05,13.9
2022-06-06,13.0
2022-06-07,12.2
2022-06-08,10.5
2022-06-09,12.1
2022-06-10,12.6
2022-06-11,12.6
2022-06-12,12.2
2022-06-13,10.9
2022-06-14,11.9
2022-06-15,14.1
2022-06-16,15.1
2022-06-17,14.6
2022-06-18,13.3
2022-06-19,14.2
2022-06-20,13.2
2022-06-21,13.5
2022-06-22,12.5
2022-06-23,13.6
2022-06-24,14.6
2022-06-25,14.2
2022-06-26,13.8
2022-06-27,10.9
2022-06-28,11.8
2022-06-29,14.1
2022-06-30,13.6
2022-07-01,12.1
2022-07-02,15.1
2022-07-03,15.7
2022-07-04,15.4
2022-07-05,15.5
2022-07-06,14.9
2022-07-07,12.3
2022-07-08,11.7
2022-07-09,12.6
2022-07-10,12.7
2022-07-11,11.8
2022-07-12,12.4
2022-07-13,11.9
2022-07-14,10.4
2022-07-15,10.8
2022-07-16,12.8
2022-07-17,15.9
2022-07-18,11.6
2022-07-19,11.4
2022-07-20,12.7
2022-07-21,14.4
2022-07-22,14.2
2022-07-23,12.7
2022-07-24,13.3
2022-07-25,14.9
2022-07-26,12.7
2022-07-27,12.9
2022-07-28,14.4
2022-07-29,11.1
2022-07-30,11.2
2022-07-31,15.4
2022-08-01,14.1
2022-08-02,15.3
2022-08-03,19.8
2022-08-04,18.7
2022-08-05,17.9
2022-08-06,14.8
2022-08-07,12.8
2022-08-08,12.3
2022-08-09,11.9
2022-08-10,12.5
2022-08-11,15.2
2022-08-12,14.6
2022-08-13,14.1
2022-08-14,13.8
2022-08-15,13.7
2022-08-16,13.7
2022-08-17,13.4
2022-08-18,16.9
2022-08-19,13.3
2022-08-20,14.7
2022-08-21,13.4
2022-08-22,17.7
2022-08-23,10.9
2022-08-24,11.6
2022-08-25,13.4
2022-08-26,13.3
2022-08-27,13.2
2022-08-28,16.5
2022-08-29,17.5
2022-08-30,18.3
2022-08-31,15.6
2022-09-01,17.1
2022-09-02,14.3
2022-09-03,14.3
2022-09-04,12.7
2022-09-05,13.2
2022-09-06,13.4
2022-09-07,16.3
2022-09-08,17.9
2022-09-09,16.3
2022-09-10,17.0
2022-09-11,15.1
2022-09-12,14.9
2022-09-13,12.9
2022-09-14,14.6
2022-09-15,15.1
2022-09-16,19.9
2022-09-17,17.4
2022-09-18,17.4
2022-09-19,15.8
2022-09-20,18.6
2022-09-21,18.7
2022-09-22,16.9
2022-09-23,18.2
2022-09-24,14.8
2022-09-25,16.0
2022-09-26,16.8
2022-09-27,17.5
2022-09-28,16.2
2022-09-29,15.9
2022-09-30,15.8
2022-10-01,14.4
2022-10-02,14.0
2022-10-03,15.9
2022-10-04,18.4
2022-10-05,15.3
2022-10-06,16.8
2022-10-07,18.6
2022-10-08,15.8
2022-10-09,13.8
2022-10-10,15.2
2022-10-11,16.6
2022-10-12,18.1
2022-10-13,19.4
2022-10-14,18.6
2022-10-15,18.5
2022-10-16,17.9
2022-10-17,16.5
2022-10-18,18.8
2022-10-19,20.2
2022-10-20,20.6
2022-10-21,20.5
2022-10-22,20.6
2022-10-23,18.2
2022-10-24,18.9
2022-10-25,21.2
2022-10-26,23.9
2022-10-27,21.9
2022-10-28,20.6
2022-10-29,20.0
2022-10-30,19.9
2022-10-31,23.9
2022-11-01,16.4
2022-11-02,15.3
2022-11-03,16.7
2022-11-04,17.2
2022-11-05,18.8
2022-11-06,19.9
2022-11-07,20.6
2022-11-08,20.2
2022-11-09,19.7
2022-11-10,20.2
2022-11-11,21.6
2022-11-12,20.3
2022-11-13,21.9
2022-11-14,21.9
2022-11-15,17.8
2022-11-16,14.1
2022-11-17,15.6
2022-11-18,16.8
2022-11-19,21.4
2022-11-20,22.4
2022-11-21,17.2
2022-11-22,18.4
2022-11-23,21.3
2022-11-24,20.6
2022-11-25,20.1
2022-11-26,19.6
2022-11-27,21.4
2022-11-28,19.4
2022-11-29,18.9
2022-11-30,19.3
2022-12-01,19.3
2022-12-02,18.7
2022-12-03,20.3
2022-12-04,21.6
2022-12-05,22.2
2022-12-06,19.9
2022-12-07,22.9
2022-12-08,18.1
2022-12-09,17.7
2022-12-10,19.2
2022-12-11,25.3
2022-12-12,20.9
2022-12-13,20.9
2022-12-14,18.3
2022-12-15,17.1
2022-12-16,17.0
2022-12-17,16.1
2022-12-18,16.9
2022-12-19,16.9
2022-12-20,17.7
2022-12-21,19.2
2022-12-22,19.9
2022-12-23,23.3
2022-12-24,24.3
2022-12-25,23.1
2022-12-26,24.2
2022-12-27,24.1
2022-12-28,23.6
2022-12-29,19.8
2022-12-30,21.4
2022-12-31,22.7
