time,temperatura_avg
2014-07-17,13.0
2014-07-18,10.9
2014-07-19,13.0
2014-07-20,11.9
2014-07-21,12.9
2014-07-22,12.9
2014-07-23,12.9
2014-07-24,14.3
2014-07-25,16.4
2014-07-26,13.3
2014-07-27,13.4
2014-07-28,15.6
2014-07-29,17.9
2014-07-30,18.7
2014-07-31,20.2
2014-08-01,12.2
2014-08-02,10.4
2014-08-03,10.9
2014-08-04,13.1
2014-08-05,11.9
2014-08-06,14.8
2014-08-07,13.3
2014-08-08,12.3
2014-08-09,14.7
2014-08-10,14.2
2014-08-11,9.9
2014-08-12,11.2
2014-08-13,11.1
2014-08-14,12.7
2014-08-15,12.9
2014-08-16,14.4
2014-08-17,13.8
2014-08-18,14.0
2014-08-19,13.1
2014-08-20,12.9
2014-08-21,13.9
2014-08-22,13.8
2014-08-23,13.9
2014-08-24,14.7
2014-08-25,15.2
2014-08-26,14.8
2014-08-27,15.5
2014-08-28,14.2
2014-08-29,14.4
2014-08-30,14.3
2014-08-31,15.1
2014-09-01,19.1
2014-09-02,12.4
2014-09-03,12.4
2014-09-04,12.3
2014-09-05,13.6
2014-09-06,14.2
2014-09-07,13.9
2014-09-08,16.8
2014-09-09,19.6
2014-09-10,17.3
2014-09-11,18.8
2014-09-12,15.4
2014-09-13,15.9
2014-09-14,17.6
2014-09-15,17.7
2014-09-16,18.2
2014-09-17,16.4
2014-09-18,13.4
2014-09-19,14.2
2014-09-20,15.0
2014-09-21,15.8
2014-09-22,15.7
2014-09-23,17.4
2014-09-24,20.8
2014-09-25,17.4
2014-09-26,16.3
2014-09-27,16.1
2014-09-28,20.0
2014-09-29,23.2
2014-09-30,25.8
2014-10-01,14.9
2014-10-02,18.1
2014-10-03,17.6
2014-10-04,19.7
2014-10-05,22.8
2014-10-06,23.7
2014-10-07,19.7
2014-10-08,16.8
2014-10-09,18.4
2014-10-10,19.8
2014-10-11,21.6
2014-10-12,22.2
2014-10-13,18.2
2014-10-14,14.2
2014-10-15,13.4
2014-10-16,16.8
2014-10-17,15.8
2014-10-18,17.2
2014-10-19,20.5
2014-10-20,16.9
2014-10-21,16.9
2014-10-22,19.3
2014-10-23,21.7
2014-10-24,21.9
2014-10-25,20.8
2014-10-26,21.7
2014-10-27,22.8
2014-10-28,22.2
2014-10-29,20.1
2014-10-30,23.3
2014-10-31,27.0
2014-11-01,23.0
2014-11-02,17.6
2014-11-03,18.4
2014-11-04,20.7
2014-11-05,19.6
2014-11-06,18.3
2014-11-07,19.2
2014-11-08,20.8
2014-11-09,19.8
2014-11-10,19.2
2014-11-11,18.3
2014-11-12,19.8
2014-11-13,22.1
2014-11-14,25.8
2014-11-15,19.7
2014-11-16,20.9
2014-11-17,20.9
2014-11-18,20.3
2014-11-19,22.1
2014-11-20,26.0
2014-11-21,23.2
2014-11-22,22.7
2014-11-23,24.1
2014-11-24,24.2
2014-11-25,20.7
2014-11-26,21.4
2014-11-27,19.3
2014-11-28,20.5
2014-11-29,23.3
2014-11-30,23.4
2014-12-01,23.5
2014-12-02,25.8
2014-12-03,24.2
2014-12-04,24.0
2014-12-05,23.6
2014-12-06,22.4
2014-12-07,22.7
2014-12-08,24.6
2014-12-09,21.7
2014-12-10,22.6
2014-12-11,18.7
2014-12-12,19.4
2014-12-13,19.9
2014-12-14,21.9
2014-12-15,23.4
2014-12-16,22.3
2014-12-17,19.9
2014-12-18,22.4
2014-12-19,19.8
2014-12-20,20.8
2014-12-21,23.9
2014-12-22,24.0
2014-12-23,23.6
2014-12-24,20.6
2014-12-25,22.9
2014-12-26,20.8
2014-12-27,20.4
2014-12-28,21.9
2014-12-29,24.1
2014-12-30,24.6
2014-12-31,23.6
