time,temperatura_avg
2010-09-04,19.0
2010-09-05,16.4
2010-09-06,14.5
2010-09-07,12.3
2010-09-08,13.0
2010-09-09,14.8
2010-09-10,15.6
2010-09-11,14.1
2010-09-12,16.4
2010-09-13,18.7
2010-09-14,14.8
2010-09-15,15.0
2010-09-16,14.4
2010-09-17,13.9
2010-09-18,15.4
2010-09-19,15.2
2010-09-20,15.7
2010-09-21,16.5
2010-09-22,16.9
2010-09-23,16.2
2010-09-24,18.3
2010-09-25,18.8
2010-09-26,18.4
2010-09-27,21.7
2010-09-28,19.1
2010-09-29,12.4
2010-09-30,13.8
2010-10-01,16.9
2010-10-02,16.4
2010-10-03,17.4
2010-10-04,18.6
2010-10-05,19.1
2010-10-06,19.2
2010-10-07,16.6
2010-10-08,17.1
2010-10-09,17.4
2010-10-10,18.7
2010-10-11,19.0
2010-10-12,19.3
2010-10-13,20.9
2010-10-14,22.8
2010-10-15,18.8
2010-10-16,13.2
2010-10-17,16.9
2010-10-18,17.9
2010-10-19,15.5
2010-10-20,17.6
2010-10-21,19.7
2010-10-22,21.1
2010-10-23,19.3
2010-10-24,15.2
2010-10-25,15.8
2010-10-26,20.3
2010-10-27,17.9
2010-10-28,17.5
2010-10-29,19.5
2010-10-30,22.2
2010-10-31,21.5
2010-11-01,15.8
2010-11-02,15.1
2010-11-03,17.5
2010-11-04,15.5
2010-11-05,15.6
2010-11-06,16.0
2010-11-07,19.9
2010-11-08,20.7
2010-11-09,19.9
2010-11-10,22.4
2010-11-11,24.4
2010-11-12,24.1
2010-11-13,25.7
2010-11-14,25.4
2010-11-15,18.9
2010-11-16,18.8
2010-11-17,19.2
2010-11-18,21.1
2010-11-19,17.1
2010-11-20,19.4
2010-11-21,20.4
2010-11-22,22.1
2010-11-23,22.3
2010-11-24,22.4
2010-11-25,23.1
2010-11-26,22.4
2010-11-27,22.9
2010-11-28,20.2
2010-11-29,17.7
2010-11-30,19.3
2010-12-01,19.5
2010-12-02,22.4
2010-12-03,22.5
2010-12-04,21.7
2010-12-05,22.0
2010-12-06,23.4
2010-12-07,24.1
2010-12-08,24.6
2010-12-09,24.8
2010-12-10,22.7
2010-12-11,22.8
2010-12-12,23.8
2010-12-13,21.6
2010-12-14,21.4
2010-12-15,23.9
2010-12-16,19.8
2010-12-17,23.0
2010-12-18,21.4
2010-12-19,19.3
2010-12-20,19.3
2010-12-21,21.9
2010-12-22,21.6
2010-12-23,22.4
2010-12-24,20.1
2010-12-25,24.8
2010-12-26,21.9
2010-12-27,17.4
2010-12-28,19.4
2010-12-29,23.1
2010-12-30,23.9
2010-12-31,24.9
