time,temperatura_avg
1983-04-16,14.0
1983-04-17,12.3
1983-04-18,16.6
1983-04-19,15.7
1983-04-20,16.6
1983-04-21,17.7
1983-04-22,19.9
1983-04-23,17.5
1983-04-24,21.4
1983-04-25,16.7
1983-04-26,17.8
1983-04-27,16.8
1983-04-28,18.8
1983-04-29,17.8
1983-04-30,17.2
1983-05-01,19.2
1983-05-02,20.0
1983-05-03,17.6
1983-05-04,18.3
1983-05-05,15.4
1983-05-06,16.3
1983-05-07,16.9
1983-05-08,17.7
1983-05-09,17.1
1983-05-10,15.9
1983-05-11,16.7
1983-05-12,13.6
1983-05-13,16.7
1983-05-14,18.9
1983-05-15,17.3
1983-05-16,15.3
1983-05-17,14.9
1983-05-18,15.5
1983-05-19,15.4
1983-05-20,15.9
1983-05-21,16.1
1983-05-22,18.3
1983-05-23,17.8
1983-05-24,16.7
1983-05-25,16.9
1983-05-26,15.1
1983-05-27,15.7
1983-05-28,15.4
1983-05-29,15.4
1983-05-30,13.7
1983-05-31,12.9
1983-06-01,12.8
1983-06-02,14.5
1983-06-03,14.9
1983-06-04,15.8
1983-06-05,14.7
1983-06-06,14.1
1983-06-07,13.6
1983-06-08,9.8
1983-06-09,9.4
1983-06-10,10.7
1983-06-11,8.9
1983-06-12,11.1
1983-06-13,12.1
1983-06-14,8.8
1983-06-15,12.1
1983-06-16,11.4
1983-06-17,14.6
1983-06-18,14.7
1983-06-19,15.0
1983-06-20,13.8
1983-06-21,13.1
1983-06-22,12.8
1983-06-23,12.1
1983-06-24,11.5
1983-06-25,12.1
1983-06-26,7.8
1983-06-27,8.6
1983-06-28,11.4
1983-06-29,15.1
1983-06-30,13.2
1983-07-01,13.7
1983-07-02,14.1
1983-07-03,12.6
1983-07-04,11.3
1983-07-05,13.3
1983-07-06,10.1
1983-07-07,10.6
1983-07-08,10.8
1983-07-09,10.4
1983-07-10,8.6
1983-07-11,11.3
1983-07-12,13.1
1983-07-13,10.3
1983-07-14,9.2
1983-07-15,9.6
1983-07-16,10.2
1983-07-17,9.4
1983-07-18,10.4
1983-07-19,10.4
1983-07-20,8.9
1983-07-21,8.3
1983-07-22,9.9
1983-07-23,11.6
1983-07-24,10.9
1983-07-25,10.9
1983-07-26,12.8
1983-07-27,16.6
1983-07-28,12.6
1983-07-29,14.3
1983-07-30,13.8
1983-07-31,13.1
1983-08-01,14.3
1983-08-02,11.3
1983-08-03,10.2
1983-08-04,9.6
1983-08-05,10.1
1983-08-06,14.2
1983-08-07,16.1
1983-08-08,15.7
1983-08-09,14.1
1983-08-10,12.9
1983-08-11,14.6
1983-08-12,14.6
1983-08-13,12.4
1983-08-14,14.7
1983-08-15,14.7
1983-08-16,16.4
1983-08-17,11.7
1983-08-18,13.6
1983-08-19,11.0
1983-08-20,11.3
1983-08-21,12.4
1983-08-22,13.1
1983-08-23,13.4
1983-08-24,15.3
1983-08-25,16.2
1983-08-26,14.3
1983-08-27,12.3
1983-08-28,12.2
1983-08-29,12.3
1983-08-30,15.2
1983-08-31,15.4
1983-09-01,15.3
1983-09-02,18.8
1983-09-03,14.9
1983-09-04,15.9
1983-09-05,17.2
1983-09-06,17.0
1983-09-07,17.6
1983-09-08,16.7
1983-09-09,17.5
1983-09-10,13.2
1983-09-11,16.6
1983-09-12,13.3
1983-09-13,16.4
1983-09-14,15.4
1983-09-15,14.0
1983-09-16,13.8
1983-09-17,15.7
1983-09-18,15.0
1983-09-19,16.5
1983-09-20,18.7
1983-09-21,15.7
1983-09-22,17.1
1983-09-23,23.6
1983-09-24,16.1
1983-09-25,13.8
1983-09-26,13.7
1983-09-27,19.8
1983-09-28,22.2
1983-09-29,20.1
1983-09-30,18.5
1983-10-01,18.7
1983-10-02,21.5
1983-10-03,14.9
1983-10-04,15.1
1983-10-05,13.8
1983-10-06,11.9
1983-10-07,13.8
1983-10-08,15.4
1983-10-09,18.9
1983-10-10,18.3
1983-10-11,17.2
1983-10-12,19.2
1983-10-13,19.9
1983-10-14,19.7
1983-10-15,18.3
1983-10-16,18.1
1983-10-17,18.1
1983-10-18,19.9
1983-10-19,15.9
1983-10-20,16.4
1983-10-21,17.2
1983-10-22,17.6
1983-10-23,18.1
1983-10-24,16.0
1983-10-25,19.0
1983-10-26,18.7
1983-10-27,21.3
1983-10-28,22.9
1983-10-29,17.8
1983-10-30,18.7
1983-10-31,16.4
1983-11-01,17.3
1983-11-02,20.7
1983-11-03,24.3
1983-11-04,18.1
1983-11-05,16.9
1983-11-06,19.7
1983-11-07,23.7
1983-11-08,22.8
1983-11-09,20.9
1983-11-10,17.9
1983-11-11,18.9
1983-11-12,22.3
1983-11-13,20.3
1983-11-14,23.7
1983-11-15,21.6
1983-11-16,17.2
1983-11-17,15.4
1983-11-18,17.1
1983-11-19,16.6
1983-11-20,19.4
1983-11-21,19.3
1983-11-22,18.8
1983-11-23,19.6
1983-11-24,18.6
1983-11-25,19.9
1983-11-26,19.8
1983-11-27,20.3
1983-11-28,20.1
1983-11-29,20.4
1983-11-30,21.5
1983-12-01,18.2
1983-12-02,17.7
1983-12-03,18.9
1983-12-04,18.7
1983-12-05,19.6
1983-12-06,22.2
1983-12-07,16.7
1983-12-08,18.3
1983-12-09,19.3
1983-12-10,19.4
1983-12-11,18.8
1983-12-12,21.6
1983-12-13,21.7
1983-12-14,23.1
1983-12-15,20.3
1983-12-16,21.2
1983-12-17,20.5
1983-12-18,19.7
1983-12-19,22.2
1983-12-20,23.4
1983-12-21,26.5
1983-12-22,23.3
1983-12-23,23.3
1983-12-24,25.2
1983-12-25,27.6
1983-12-26,20.8
1983-12-27,19.4
1983-12-28,17.3
1983-12-29,21.3
1983-12-30,22.9
1983-12-31,22.9
