time,temperatura_avg
2018-07-10,12.3
2018-07-11,12.7
2018-07-12,12.3
2018-07-13,12.1
2018-07-14,10.7
2018-07-15,10.9
2018-07-16,13.2
2018-07-17,17.5
2018-07-18,13.4
2018-07-19,15.7
2018-07-20,13.3
2018-07-21,11.4
2018-07-22,11.4
2018-07-23,15.5
2018-07-24,17.2
2018-07-25,15.7
2018-07-26,13.0
2018-07-27,14.1
2018-07-28,17.1
2018-07-29,17.3
2018-07-30,12.9
2018-07-31,15.4
2018-08-01,14.7
2018-08-02,14.2
2018-08-03,17.6
2018-08-04,13.4
2018-08-05,16.2
2018-08-06,14.8
2018-08-07,12.9
2018-08-08,14.4
2018-08-09,13.4
2018-08-10,17.4
2018-08-11,17.8
2018-08-12,11.9
2018-08-13,14.4
2018-08-14,16.0
2018-08-15,19.7
2018-08-16,14.3
2018-08-17,12.3
2018-08-18,14.4
2018-08-19,11.6
2018-08-20,11.2
2018-08-21,13.6
2018-08-22,11.9
2018-08-23,13.2
2018-08-24,14.6
2018-08-25,14.8
2018-08-26,14.6
2018-08-27,11.7
2018-08-28,9.9
2018-08-29,10.8
2018-08-30,13.2
2018-08-31,14.1
2018-09-01,16.0
2018-09-02,12.3
2018-09-03,12.3
2018-09-04,13.9
2018-09-05,13.9
2018-09-06,17.6
2018-09-07,16.4
2018-09-08,12.8
2018-09-09,17.4
2018-09-10,15.8
2018-09-11,17.9
2018-09-12,19.6
2018-09-13,16.1
2018-09-14,19.2
2018-09-15,21.3
2018-09-16,12.4
2018-09-17,14.6
2018-09-18,19.1
2018-09-19,18.7
2018-09-20,12.7
2018-09-21,15.8
2018-09-22,17.7
2018-09-23,15.4
2018-09-24,12.9
2018-09-25,15.0
2018-09-26,12.5
2018-09-27,16.7
2018-09-28,20.5
2018-09-29,14.7
2018-09-30,14.8
2018-10-01,17.3
2018-10-02,18.9
2018-10-03,19.7
2018-10-04,15.3
2018-10-05,14.6
2018-10-06,15.1
2018-10-07,15.8
2018-10-08,16.8
2018-10-09,19.5
2018-10-10,14.9
2018-10-11,14.6
2018-10-12,14.9
2018-10-13,17.7
2018-10-14,18.1
2018-10-15,19.5
2018-10-16,20.9
2018-10-17,20.4
2018-10-18,20.2
2018-10-19,22.2
2018-10-20,20.2
2018-10-21,17.3
2018-10-22,20.2
2018-10-23,20.9
2018-10-24,17.1
2018-10-25,19.1
2018-10-26,18.3
2018-10-27,20.2
2018-10-28,17.3
2018-10-29,18.3
2018-10-30,21.4
2018-10-31,21.0
2018-11-01,25.4
2018-11-02,29.6
2018-11-03,22.8
2018-11-04,22.2
2018-11-05,24.8
2018-11-06,25.7
2018-11-07,16.4
2018-11-08,16.5
2018-11-09,19.3
2018-11-10,18.3
2018-11-11,19.6
2018-11-12,21.3
2018-11-13,22.1
2018-11-14,21.2
2018-11-15,17.9
2018-11-16,17.9
2018-11-17,19.1
2018-11-18,18.9
2018-11-19,20.4
2018-11-20,23.7
2018-11-21,24.8
2018-11-22,19.8
2018-11-23,19.8
2018-11-24,18.5
2018-11-25,19.3
2018-11-26,19.4
2018-11-27,20.9
2018-11-28,17.8
2018-11-29,18.5
2018-11-30,20.7
2018-12-01,22.5
2018-12-02,23.9
2018-12-03,25.3
2018-12-04,19.4
2018-12-05,19.9
2018-12-06,22.4
2018-12-07,23.1
2018-12-08,23.2
2018-12-09,23.5
2018-12-10,22.7
2018-12-11,20.8
2018-12-12,22.6
2018-12-13,22.7
2018-12-14,22.1
2018-12-15,24.7
2018-12-16,24.8
2018-12-17,24.1
2018-12-18,22.2
2018-12-19,22.6
2018-12-20,24.1
2018-12-21,20.5
2018-12-22,18.4
2018-12-23,19.7
2018-12-24,22.8
2018-12-25,24.9
2018-12-26,25.5
2018-12-27,26.2
2018-12-28,26.1
2018-12-29,25.6
2018-12-30,25.9
2018-12-31,25.8
