time,temperatura_avg
1952-09-14,17.5
1952-09-15,19.7
1952-09-16,18.2
1952-09-17,16.2
1952-09-18,19.1
1952-09-19,15.6
1952-09-20,18.0
1952-09-21,18.6
1952-09-22,15.9
1952-09-23,10.8
1952-09-24,14.0
1952-09-25,13.8
1952-09-26,15.0
1952-09-27,17.9
1952-09-28,15.3
1952-09-29,18.8
1952-09-30,19.6
1952-10-01,20.1
1952-10-02,18.8
1952-10-03,15.2
1952-10-04,14.2
1952-10-05,13.4
1952-10-06,13.8
1952-10-07,14.3
1952-10-08,17.8
1952-10-09,22.2
1952-10-10,17.5
1952-10-11,13.4
1952-10-12,12.5
1952-10-13,15.5
1952-10-14,16.6
1952-10-15,21.3
1952-10-16,19.7
1952-10-17,14.5
1952-10-18,14.8
1952-10-19,16.9
1952-10-20,17.4
1952-10-21,19.2
1952-10-22,16.4
1952-10-23,15.8
1952-10-24,16.4
1952-10-25,16.1
1952-10-26,19.5
1952-10-27,21.1
1952-10-28,21.5
1952-10-29,22.9
1952-10-30,22.4
1952-10-31,18.7
1952-11-01,19.6
1952-11-02,21.9
1952-11-03,20.4
1952-11-04,21.1
1952-11-05,17.7
1952-11-06,15.8
1952-11-07,17.6
1952-11-08,18.5
1952-11-09,18.2
1952-11-10,15.6
1952-11-11,13.7
1952-11-12,13.8
1952-11-13,15.2
1952-11-14,19.1
1952-11-15,24.4
1952-11-16,22.1
1952-11-17,16.7
1952-11-18,18.6
1952-11-19,22.4
1952-11-20,17.1
1952-11-21,17.0
1952-11-22,16.6
1952-11-23,16.8
1952-11-24,18.3
1952-11-25,20.3
1952-11-26,19.8
1952-11-27,17.3
1952-11-28,19.0
1952-11-29,18.9
1952-11-30,18.3
1952-12-01,19.4
1952-12-02,21.1
1952-12-03,22.4
1952-12-04,23.2
1952-12-05,21.1
1952-12-06,21.1
1952-12-07,19.1
1952-12-08,17.3
1952-12-09,18.0
1952-12-10,20.3
1952-12-11,17.2
1952-12-12,17.0
1952-12-13,18.6
1952-12-14,20.9
1952-12-15,19.1
1952-12-16,21.4
1952-12-17,19.7
1952-12-18,17.2
1952-12-19,16.0
1952-12-20,18.0
1952-12-21,21.3
1952-12-22,19.3
1952-12-23,21.1
1952-12-24,22.7
1952-12-25,24.3
1952-12-26,21.6
1952-12-27,19.7
1952-12-28,22.6
1952-12-29,21.9
1952-12-30,19.7
1952-12-31,18.3
