time,temperatura_avg
1964-08-07,11.9
1964-08-08,15.6
1964-08-09,9.8
1964-08-10,11.6
1964-08-11,8.8
1964-08-12,9.1
1964-08-13,11.9
1964-08-14,12.8
1964-08-15,11.9
1964-08-16,11.5
1964-08-17,10.0
1964-08-18,11.9
1964-08-19,12.3
1964-08-20,11.3
1964-08-21,13.2
1964-08-22,17.3
1964-08-23,18.6
1964-08-24,12.6
1964-08-25,14.9
1964-08-26,13.6
1964-08-27,13.6
1964-08-28,12.8
1964-08-29,12.4
1964-08-30,14.2
1964-08-31,13.9
1964-09-01,13.9
1964-09-02,16.4
1964-09-03,18.8
1964-09-04,19.4
1964-09-05,16.9
1964-09-06,18.0
1964-09-07,14.5
1964-09-08,11.6
1964-09-09,15.9
1964-09-10,17.6
1964-09-11,15.5
1964-09-12,16.0
1964-09-13,12.2
1964-09-14,12.8
1964-09-15,20.7
1964-09-16,14.6
1964-09-17,11.4
1964-09-18,12.7
1964-09-19,12.9
1964-09-20,16.7
1964-09-21,15.1
1964-09-22,19.3
1964-09-23,14.4
1964-09-24,14.3
1964-09-25,16.6
1964-09-26,15.6
1964-09-27,16.8
1964-09-28,20.4
1964-09-29,16.7
1964-09-30,15.2
1964-10-01,19.7
1964-10-02,19.1
1964-10-03,13.4
1964-10-04,13.2
1964-10-05,12.6
1964-10-06,11.8
1964-10-07,18.0
1964-10-08,16.9
1964-10-09,15.3
1964-10-10,17.6
1964-10-11,16.1
1964-10-12,16.3
1964-10-13,14.3
1964-10-14,14.1
1964-10-15,14.9
1964-10-16,17.8
1964-10-17,16.2
1964-10-18,15.8
1964-10-19,17.4
1964-10-20,19.7
1964-10-21,23.1
1964-10-22,22.8
1964-10-23,12.6
1964-10-24,11.8
1964-10-25,14.2
1964-10-26,15.9
1964-10-27,17.2
1964-10-28,18.5
1964-10-29,19.3
1964-10-30,14.4
1964-10-31,13.8
1964-11-01,15.8
1964-11-02,16.8
1964-11-03,15.2
1964-11-04,16.1
1964-11-05,16.7
1964-11-06,15.6
1964-11-07,18.6
1964-11-08,18.0
1964-11-09,19.5
1964-11-10,21.4
1964-11-11,19.6
1964-11-12,19.8
1964-11-13,20.5
1964-11-14,20.2
1964-11-15,20.3
1964-11-16,21.3
1964-11-17,21.7
1964-11-18,21.7
1964-11-19,17.3
1964-11-20,18.2
1964-11-21,18.0
1964-11-22,19.1
1964-11-23,19.4
1964-11-24,21.1
1964-11-25,26.9
1964-11-26,27.9
1964-11-27,20.9
1964-11-28,21.1
1964-11-29,21.2
1964-11-30,22.2
1964-12-01,24.4
1964-12-02,16.9
1964-12-03,21.9
1964-12-04,20.3
1964-12-05,24.1
1964-12-06,18.7
1964-12-07,18.3
1964-12-08,22.0
1964-12-09,14.4
1964-12-10,15.9
1964-12-11,16.7
1964-12-12,17.6
1964-12-13,20.1
1964-12-14,20.1
1964-12-15,20.2
1964-12-16,19.7
1964-12-17,20.1
1964-12-18,20.3
1964-12-19,18.7
1964-12-20,18.0
1964-12-21,21.4
1964-12-22,21.1
1964-12-23,22.7
1964-12-24,23.9
1964-12-25,22.0
1964-12-26,22.8
1964-12-27,21.6
1964-12-28,23.3
1964-12-29,18.2
1964-12-30,20.9
1964-12-31,21.2
