time,temperatura_avg
1982-07-16,9.6
1982-07-17,9.8
1982-07-18,10.1
1982-07-19,9.4
1982-07-20,8.3
1982-07-21,7.9
1982-07-22,8.3
1982-07-23,10.9
1982-07-24,9.5
1982-07-25,11.4
1982-07-26,11.7
1982-07-27,11.3
1982-07-28,12.9
1982-07-29,10.0
1982-07-30,10.3
1982-07-31,11.0
1982-08-01,11.0
1982-08-02,11.9
1982-08-03,15.0
1982-08-04,12.2
1982-08-05,12.6
1982-08-06,12.5
1982-08-07,11.2
1982-08-08,11.5
1982-08-09,13.9
1982-08-10,14.2
1982-08-11,17.1
1982-08-12,14.1
1982-08-13,11.8
1982-08-14,12.2
1982-08-15,15.2
1982-08-16,11.8
1982-08-17,12.4
1982-08-18,11.6
1982-08-19,13.3
1982-08-20,13.4
1982-08-21,15.4
1982-08-22,16.1
1982-08-23,15.3
1982-08-24,17.0
1982-08-25,17.4
1982-08-26,16.1
1982-08-27,16.5
1982-08-28,16.3
1982-08-29,16.7
1982-08-30,21.1
1982-08-31,15.3
1982-09-01,16.1
1982-09-02,20.9
1982-09-03,16.9
1982-09-04,12.3
1982-09-05,14.2
1982-09-06,15.3
1982-09-07,12.6
1982-09-08,15.3
1982-09-09,11.3
1982-09-10,11.4
1982-09-11,12.3
1982-09-12,12.2
1982-09-13,14.5
1982-09-14,14.4
1982-09-15,14.4
1982-09-16,17.7
1982-09-17,21.8
1982-09-18,17.9
1982-09-19,12.4
1982-09-20,13.7
1982-09-21,15.0
1982-09-22,12.4
1982-09-23,13.2
1982-09-24,14.3
1982-09-25,18.1
1982-09-26,18.2
1982-09-27,15.9
1982-09-28,16.1
1982-09-29,13.0
1982-09-30,11.2
1982-10-01,14.2
1982-10-02,15.3
1982-10-03,18.7
1982-10-04,17.3
1982-10-05,13.3
1982-10-06,15.3
1982-10-07,18.2
1982-10-08,19.4
1982-10-09,14.3
1982-10-10,15.6
1982-10-11,16.1
1982-10-12,17.1
1982-10-13,18.6
1982-10-14,16.9
1982-10-15,13.9
1982-10-16,17.4
1982-10-17,12.3
1982-10-18,16.2
1982-10-19,18.6
1982-10-20,18.9
1982-10-21,15.8
1982-10-22,17.5
1982-10-23,16.6
1982-10-24,16.1
1982-10-25,16.4
1982-10-26,18.7
1982-10-27,21.1
1982-10-28,17.7
1982-10-29,20.1
1982-10-30,24.7
1982-10-31,16.1
1982-11-01,16.8
1982-11-02,15.2
1982-11-03,16.5
1982-11-04,20.7
1982-11-05,22.7
1982-11-06,21.5
1982-11-07,21.7
1982-11-08,19.5
1982-11-09,20.7
1982-11-10,23.0
1982-11-11,16.8
1982-11-12,17.9
1982-11-13,18.7
1982-11-14,21.4
1982-11-15,24.7
1982-11-16,22.8
1982-11-17,18.9
1982-11-18,19.2
1982-11-19,19.7
1982-11-20,20.6
1982-11-21,21.7
1982-11-22,22.2
1982-11-23,21.4
1982-11-24,27.2
1982-11-25,26.6
1982-11-26,19.4
1982-11-27,19.1
1982-11-28,18.9
1982-11-29,21.6
1982-11-30,22.4
1982-12-01,22.3
1982-12-02,18.5
1982-12-03,20.9
1982-12-04,19.7
1982-12-05,21.5
1982-12-06,21.1
1982-12-07,21.6
1982-12-08,20.2
1982-12-09,20.3
1982-12-10,19.4
1982-12-11,17.9
1982-12-12,19.3
1982-12-13,21.7
1982-12-14,25.0
1982-12-15,26.4
1982-12-16,21.6
1982-12-17,23.3
1982-12-18,21.6
1982-12-19,19.2
1982-12-20,18.8
1982-12-21,18.8
1982-12-22,21.3
1982-12-23,23.5
1982-12-24,25.6
1982-12-25,19.8
1982-12-26,19.1
1982-12-27,22.9
1982-12-28,22.1
1982-12-29,22.7
1982-12-30,24.5
1982-12-31,23.6
