time,temperatura_avg
1968-04-22,15.8
1968-04-23,15.4
1968-04-24,16.3
1968-04-25,17.2
1968-04-26,17.4
1968-04-27,18.8
1968-04-28,23.6
1968-04-29,23.6
1968-04-30,19.4
1968-05-01,18.6
1968-05-02,20.9
1968-05-03,14.4
1968-05-04,15.3
1968-05-05,16.6
1968-05-06,15.7
1968-05-07,17.6
1968-05-08,19.2
1968-05-09,19.3
1968-05-10,21.1
1968-05-11,16.0
1968-05-12,17.6
1968-05-13,14.1
1968-05-14,11.2
1968-05-15,11.3
1968-05-16,11.2
1968-05-17,12.2
1968-05-18,11.9
1968-05-19,12.3
1968-05-20,12.4
1968-05-21,13.3
1968-05-22,13.7
1968-05-23,15.9
1968-05-24,11.6
1968-05-25,11.3
1968-05-26,10.2
1968-05-27,13.1
1968-05-28,11.1
1968-05-29,12.1
1968-05-30,12.6
1968-05-31,12.4
1968-06-01,15.9
1968-06-02,13.4
1968-06-03,9.5
1968-06-04,12.5
1968-06-05,11.9
1968-06-06,10.5
1968-06-07,13.9
1968-06-08,11.9
1968-06-09,12.0
1968-06-10,12.2
1968-06-11,12.3
1968-06-12,12.7
1968-06-13,12.1
1968-06-14,13.2
1968-06-15,13.4
1968-06-16,13.5
1968-06-17,11.4
1968-06-18,12.0
1968-06-19,10.8
1968-06-20,11.4
1968-06-21,11.1
1968-06-22,10.1
1968-06-23,10.0
1968-06-24,10.8
1968-06-25,9.4
1968-06-26,9.3
1968-06-27,8.4
1968-06-28,7.6
1968-06-29,9.2
1968-06-30,8.2
1968-07-01,8.8
1968-07-02,9.4
1968-07-03,10.8
1968-07-04,10.3
1968-07-05,10.9
1968-07-06,11.9
1968-07-07,10.9
1968-07-08,9.6
1968-07-09,12.3
1968-07-10,11.6
1968-07-11,13.2
1968-07-12,9.6
1968-07-13,9.7
1968-07-14,9.7
1968-07-15,9.2
1968-07-16,9.4
1968-07-17,12.0
1968-07-18,11.4
1968-07-19,11.5
1968-07-20,9.4
1968-07-21,10.3
1968-07-22,8.9
1968-07-23,7.8
1968-07-24,8.1
1968-07-25,7.3
1968-07-26,10.3
1968-07-27,9.7
1968-07-28,11.7
1968-07-29,11.4
1968-07-30,15.5
1968-07-31,12.0
1968-08-01,11.4
1968-08-02,12.6
1968-08-03,15.2
1968-08-04,13.3
1968-08-05,10.6
1968-08-06,13.1
1968-08-07,17.1
1968-08-08,18.4
1968-08-09,13.3
1968-08-10,10.9
1968-08-11,10.9
1968-08-12,14.3
1968-08-13,13.7
1968-08-14,11.0
1968-08-15,11.0
1968-08-16,11.5
1968-08-17,10.1
1968-08-18,13.3
1968-08-19,16.8
1968-08-20,12.0
1968-08-21,11.1
1968-08-22,10.1
1968-08-23,12.7
1968-08-24,16.5
1968-08-25,15.9
1968-08-26,15.1
1968-08-27,18.4
1968-08-28,15.7
1968-08-29,11.3
1968-08-30,12.4
1968-08-31,12.9
1968-09-01,12.9
1968-09-02,13.8
1968-09-03,12.4
1968-09-04,13.0
1968-09-05,14.7
1968-09-06,14.5
1968-09-07,14.7
1968-09-08,14.1
1968-09-09,12.6
1968-09-10,16.2
1968-09-11,16.1
1968-09-12,21.3
1968-09-13,15.9
1968-09-14,14.4
1968-09-15,13.2
1968-09-16,13.1
1968-09-17,15.8
1968-09-18,15.1
1968-09-19,18.1
1968-09-20,16.3
1968-09-21,13.2
1968-09-22,12.7
1968-09-23,20.8
1968-09-24,15.1
1968-09-25,12.8
1968-09-26,11.7
1968-09-27,11.7
1968-09-28,16.3
1968-09-29,19.8
1968-09-30,16.9
1968-10-01,13.3
1968-10-02,13.2
1968-10-03,17.1
1968-10-04,16.3
1968-10-05,14.7
1968-10-06,18.6
1968-10-07,15.8
1968-10-08,16.9
1968-10-09,16.9
1968-10-10,15.8
1968-10-11,16.9
1968-10-12,15.1
1968-10-13,15.9
1968-10-14,18.4
1968-10-15,18.1
1968-10-16,19.9
1968-10-17,24.1
1968-10-18,19.1
1968-10-19,21.8
1968-10-20,17.1
1968-10-21,24.5
1968-10-22,17.7
1968-10-23,14.7
1968-10-24,19.4
1968-10-25,17.2
1968-10-26,20.0
1968-10-27,24.1
1968-10-28,23.3
1968-10-29,17.7
1968-10-30,17.3
1968-10-31,18.0
1968-11-01,18.9
1968-11-02,19.7
1968-11-03,17.3
1968-11-04,18.1
1968-11-05,18.1
1968-11-06,21.2
1968-11-07,16.8
1968-11-08,15.8
1968-11-09,16.7
1968-11-10,18.8
1968-11-11,20.7
1968-11-12,20.0
1968-11-13,23.6
1968-11-14,17.5
1968-11-15,19.8
1968-11-16,24.2
1968-11-17,26.7
1968-11-18,21.2
1968-11-19,20.8
1968-11-20,23.4
1968-11-21,19.2
1968-11-22,22.2
1968-11-23,22.2
1968-11-24,23.6
1968-11-25,19.9
1968-11-26,20.7
1968-11-27,24.8
1968-11-28,24.6
1968-11-29,18.5
1968-11-30,18.8
1968-12-01,20.8
1968-12-02,20.5
1968-12-03,19.3
1968-12-04,17.3
1968-12-05,17.0
1968-12-06,18.1
1968-12-07,21.2
1968-12-08,21.7
1968-12-09,23.4
1968-12-10,18.6
1968-12-11,18.3
1968-12-12,20.0
1968-12-13,20.4
1968-12-14,20.1
1968-12-15,20.8
1968-12-16,19.0
1968-12-17,21.1
1968-12-18,22.3
1968-12-19,23.5
1968-12-20,20.1
1968-12-21,17.8
1968-12-22,19.6
1968-12-23,21.3
1968-12-24,18.8
1968-12-25,15.8
1968-12-26,17.9
1968-12-27,17.6
1968-12-28,18.4
1968-12-29,20.1
1968-12-30,20.9
1968-12-31,20.7
