time,temperatura_avg
2019-07-29,14.9
2019-07-30,12.2
2019-07-31,13.2
2019-08-01,14.3
2019-08-02,13.2
2019-08-03,13.6
2019-08-04,14.1
2019-08-05,14.4
2019-08-06,13.5
2019-08-07,14.8
2019-08-08,16.1
2019-08-09,13.0
2019-08-10,11.7
2019-08-11,11.7
2019-08-12,12.2
2019-08-13,12.4
2019-08-14,12.8
2019-08-15,13.8
2019-08-16,18.1
2019-08-17,13.7
2019-08-18,16.7
2019-08-19,12.0
2019-08-20,14.8
2019-08-21,17.4
2019-08-22,12.8
2019-08-23,13.2
2019-08-24,17.5
2019-08-25,15.4
2019-08-26,14.2
2019-08-27,13.3
2019-08-28,14.8
2019-08-29,12.9
2019-08-30,14.1
2019-08-31,14.1
2019-09-01,16.6
2019-09-02,14.7
2019-09-03,16.7
2019-09-04,20.8
2019-09-05,18.1
2019-09-06,17.4
2019-09-07,15.0
2019-09-08,14.4
2019-09-09,12.9
2019-09-10,13.1
2019-09-11,15.1
2019-09-12,19.4
2019-09-13,16.1
2019-09-14,14.8
2019-09-15,20.6
2019-09-16,15.8
2019-09-17,13.7
2019-09-18,15.4
2019-09-19,18.7
2019-09-20,19.7
2019-09-21,20.3
2019-09-22,17.6
2019-09-23,14.9
2019-09-24,15.9
2019-09-25,16.8
2019-09-26,18.3
2019-09-27,20.6
2019-09-28,15.6
2019-09-29,17.2
2019-09-30,15.4
2019-10-01,17.0
2019-10-02,19.9
2019-10-03,23.6
2019-10-04,19.8
2019-10-05,17.3
2019-10-06,19.9
2019-10-07,19.1
2019-10-08,14.7
2019-10-09,15.5
2019-10-10,15.9
2019-10-11,15.4
2019-10-12,14.6
2019-10-13,15.8
2019-10-14,19.1
2019-10-15,20.8
2019-10-16,20.4
2019-10-17,19.6
2019-10-18,18.8
2019-10-19,19.8
2019-10-20,16.9
2019-10-21,18.6
2019-10-22,20.4
2019-10-23,21.3
2019-10-24,22.5
2019-10-25,28.8
2019-10-26,22.7
2019-10-27,18.3
2019-10-28,18.3
2019-10-29,21.3
2019-10-30,21.8
2019-10-31,22.2
2019-11-01,22.2
2019-11-02,21.9
2019-11-03,21.8
2019-11-04,19.5
2019-11-05,15.8
2019-11-06,24.2
2019-11-07,24.2
2019-11-08,20.5
2019-11-09,16.9
2019-11-10,19.3
2019-11-11,21.8
2019-11-12,23.8
2019-11-13,19.1
2019-11-14,21.1
2019-11-15,24.2
2019-11-16,19.4
2019-11-17,18.9
2019-11-18,21.9
2019-11-19,23.7
2019-11-20,20.7
2019-11-21,23.3
2019-11-22,19.6
2019-11-23,20.1
2019-11-24,20.6
2019-11-25,24.6
2019-11-26,23.1
2019-11-27,19.6
2019-11-28,22.9
2019-11-29,23.3
2019-11-30,19.5
2019-12-01,20.4
2019-12-02,18.4
2019-12-03,23.2
2019-12-04,22.2
2019-12-05,25.1
2019-12-06,22.1
2019-12-07,21.9
2019-12-08,22.7
2019-12-09,23.2
2019-12-10,21.3
2019-12-11,19.7
2019-12-12,19.9
2019-12-13,20.9
2019-12-14,22.6
2019-12-15,23.7
2019-12-16,19.7
2019-12-17,21.3
2019-12-18,23.9
2019-12-19,24.7
2019-12-20,23.5
2019-12-21,23.2
2019-12-22,18.9
2019-12-23,22.4
2019-12-24,22.6
2019-12-25,24.3
2019-12-26,24.7
2019-12-27,24.5
2019-12-28,24.8
2019-12-29,24.2
2019-12-30,25.3
2019-12-31,25.2
