time,temperatura_avg
1980-08-12,15.0
1980-08-13,13.3
1980-08-14,17.2
1980-08-15,11.0
1980-08-16,11.8
1980-08-17,11.8
1980-08-18,13.7
1980-08-19,14.8
1980-08-20,16.3
1980-08-21,14.8
1980-08-22,13.8
1980-08-23,20.0
1980-08-24,17.7
1980-08-25,13.3
1980-08-26,11.8
1980-08-27,11.3
1980-08-28,13.9
1980-08-29,17.0
1980-08-30,20.6
1980-08-31,14.6
1980-09-01,17.1
1980-09-02,16.8
1980-09-03,14.0
1980-09-04,15.7
1980-09-05,13.2
1980-09-06,15.5
1980-09-07,20.6
1980-09-08,24.6
1980-09-09,15.8
1980-09-10,14.4
1980-09-11,16.8
1980-09-12,14.2
1980-09-13,13.3
1980-09-14,18.7
1980-09-15,16.7
1980-09-16,15.7
1980-09-17,19.9
1980-09-18,13.8
1980-09-19,16.4
1980-09-20,14.5
1980-09-21,18.8
1980-09-22,19.0
1980-09-23,18.4
1980-09-24,20.3
1980-09-25,21.9
1980-09-26,16.3
1980-09-27,16.0
1980-09-28,16.4
1980-09-29,18.7
1980-09-30,23.4
1980-10-01,16.7
1980-10-02,22.3
1980-10-03,16.7
1980-10-04,16.9
1980-10-05,17.8
1980-10-06,22.5
1980-10-07,17.1
1980-10-08,15.0
1980-10-09,16.6
1980-10-10,15.4
1980-10-11,18.3
1980-10-12,19.8
1980-10-13,18.4
1980-10-14,18.1
1980-10-15,17.4
1980-10-16,17.7
1980-10-17,18.0
1980-10-18,19.7
1980-10-19,19.2
1980-10-20,19.6
1980-10-21,18.2
1980-10-22,19.1
1980-10-23,19.1
1980-10-24,14.9
1980-10-25,16.6
1980-10-26,18.9
1980-10-27,22.5
1980-10-28,15.5
1980-10-29,17.2
1980-10-30,20.6
1980-10-31,17.3
1980-11-01,19.4
1980-11-02,18.7
1980-11-03,14.9
1980-11-04,16.3
1980-11-05,21.7
1980-11-06,21.5
1980-11-07,17.0
1980-11-08,16.3
1980-11-09,14.3
1980-11-10,16.3
1980-11-11,18.8
1980-11-12,24.0
1980-11-13,22.8
1980-11-14,23.1
1980-11-15,19.3
1980-11-16,21.2
1980-11-17,23.9
1980-11-18,28.1
1980-11-19,18.8
1980-11-20,19.5
1980-11-21,18.7
1980-11-22,17.3
1980-11-23,17.6
1980-11-24,17.3
1980-11-25,16.3
1980-11-26,21.3
1980-11-27,25.8
1980-11-28,21.4
1980-11-29,21.4
1980-11-30,19.3
1980-12-01,20.6
1980-12-02,23.1
1980-12-03,27.0
1980-12-04,20.4
1980-12-05,19.4
1980-12-06,21.6
1980-12-07,20.6
1980-12-08,20.7
1980-12-09,22.2
1980-12-10,22.5
1980-12-11,26.6
1980-12-12,26.1
1980-12-13,25.9
1980-12-14,24.9
1980-12-15,22.7
1980-12-16,20.8
1980-12-17,20.2
1980-12-18,18.4
1980-12-19,20.3
1980-12-20,23.6
1980-12-21,25.6
1980-12-22,23.8
1980-12-23,23.0
1980-12-24,22.1
1980-12-25,23.1
1980-12-26,23.4
1980-12-27,22.6
1980-12-28,23.7
1980-12-29,20.9
1980-12-30,18.5
1980-12-31,21.7
