time,temperatura_avg
1966-05-04,18.8
1966-05-05,15.6
1966-05-06,13.3
1966-05-07,13.7
1966-05-08,13.5
1966-05-09,15.2
1966-05-10,14.5
1966-05-11,15.1
1966-05-12,13.9
1966-05-13,12.9
1966-05-14,14.5
1966-05-15,15.5
1966-05-16,15.2
1966-05-17,13.2
1966-05-18,14.8
1966-05-19,14.9
1966-05-20,11.9
1966-05-21,13.0
1966-05-22,12.3
1966-05-23,10.8
1966-05-24,10.9
1966-05-25,10.5
1966-05-26,12.2
1966-05-27,12.8
1966-05-28,12.0
1966-05-29,12.9
1966-05-30,15.1
1966-05-31,15.3
1966-06-01,12.1
1966-06-02,13.9
1966-06-03,10.2
1966-06-04,10.3
1966-06-05,9.5
1966-06-06,10.4
1966-06-07,10.4
1966-06-08,13.1
1966-06-09,13.9
1966-06-10,14.1
1966-06-11,12.2
1966-06-12,11.5
1966-06-13,13.6
1966-06-14,15.6
1966-06-15,13.8
1966-06-16,12.2
1966-06-17,11.8
1966-06-18,12.0
1966-06-19,12.9
1966-06-20,13.9
1966-06-21,9.9
1966-06-22,9.2
1966-06-23,10.4
1966-06-24,10.6
1966-06-25,13.8
1966-06-26,11.2
1966-06-27,9.8
1966-06-28,12.4
1966-06-29,11.3
1966-06-30,12.6
1966-07-01,16.7
1966-07-02,13.1
1966-07-03,10.5
1966-07-04,10.9
1966-07-05,12.5
1966-07-06,10.8
1966-07-07,12.2
1966-07-08,9.8
1966-07-09,10.8
1966-07-10,9.2
1966-07-11,9.4
1966-07-12,14.3
1966-07-13,11.8
1966-07-14,8.9
1966-07-15,8.8
1966-07-16,7.0
1966-07-17,8.7
1966-07-18,10.4
1966-07-19,8.8
1966-07-20,10.1
1966-07-21,9.4
1966-07-22,8.9
1966-07-23,11.4
1966-07-24,16.2
1966-07-25,9.7
1966-07-26,12.3
1966-07-27,10.6
1966-07-28,10.8
1966-07-29,11.3
1966-07-30,12.2
1966-07-31,11.5
1966-08-01,12.2
1966-08-02,14.9
1966-08-03,13.6
1966-08-04,10.0
1966-08-05,10.1
1966-08-06,9.2
1966-08-07,9.8
1966-08-08,10.0
1966-08-09,15.5
1966-08-10,12.7
1966-08-11,12.1
1966-08-12,11.2
1966-08-13,11.1
1966-08-14,12.1
1966-08-15,12.7
1966-08-16,11.9
1966-08-17,14.3
1966-08-18,15.9
1966-08-19,15.2
1966-08-20,12.3
1966-08-21,15.1
1966-08-22,11.5
1966-08-23,12.4
1966-08-24,11.4
1966-08-25,10.7
1966-08-26,10.4
1966-08-27,10.3
1966-08-28,11.9
1966-08-29,12.0
1966-08-30,15.6
1966-08-31,13.1
1966-09-01,14.7
1966-09-02,14.5
1966-09-03,12.6
1966-09-04,12.2
1966-09-05,12.2
1966-09-06,10.6
1966-09-07,12.2
1966-09-08,13.4
1966-09-09,14.1
1966-09-10,12.8
1966-09-11,14.8
1966-09-12,16.1
1966-09-13,17.2
1966-09-14,16.1
1966-09-15,17.7
1966-09-16,14.6
1966-09-17,14.6
1966-09-18,15.4
1966-09-19,15.9
1966-09-20,18.4
1966-09-21,15.1
1966-09-22,14.8
1966-09-23,17.4
1966-09-24,14.1
1966-09-25,11.9
1966-09-26,13.4
1966-09-27,14.0
1966-09-28,15.6
1966-09-29,18.8
1966-09-30,16.7
1966-10-01,17.5
1966-10-02,16.5
1966-10-03,13.4
1966-10-04,13.6
1966-10-05,12.2
1966-10-06,11.7
1966-10-07,11.4
1966-10-08,11.9
1966-10-09,14.4
1966-10-10,12.4
1966-10-11,14.9
1966-10-12,18.8
1966-10-13,18.7
1966-10-14,16.0
1966-10-15,18.8
1966-10-16,19.4
1966-10-17,17.9
1966-10-18,18.4
1966-10-19,19.4
1966-10-20,17.8
1966-10-21,15.8
1966-10-22,16.4
1966-10-23,16.0
1966-10-24,17.3
1966-10-25,19.2
1966-10-26,20.9
1966-10-27,17.2
1966-10-28,17.9
1966-10-29,18.9
1966-10-30,20.6
1966-10-31,22.7
1966-11-01,21.8
1966-11-02,18.0
1966-11-03,13.1
1966-11-04,13.5
1966-11-05,14.4
1966-11-06,16.3
1966-11-07,16.4
1966-11-08,16.8
1966-11-09,18.8
1966-11-10,19.1
1966-11-11,18.1
1966-11-12,18.7
1966-11-13,15.1
1966-11-14,14.2
1966-11-15,16.2
1966-11-16,17.2
1966-11-17,18.3
1966-11-18,16.7
1966-11-19,18.8
1966-11-20,22.9
1966-11-21,20.0
1966-11-22,22.3
1966-11-23,26.3
1966-11-24,24.5
1966-11-25,19.9
1966-11-26,23.9
1966-11-27,24.4
1966-11-28,24.7
1966-11-29,23.9
1966-11-30,26.3
1966-12-01,18.0
1966-12-02,18.2
1966-12-03,20.7
1966-12-04,20.6
1966-12-05,18.2
1966-12-06,15.9
1966-12-07,15.2
1966-12-08,17.3
1966-12-09,17.2
1966-12-10,19.1
1966-12-11,21.4
1966-12-12,24.8
1966-12-13,24.3
1966-12-14,18.6
1966-12-15,20.8
1966-12-16,17.8
1966-12-17,17.6
1966-12-18,22.4
1966-12-19,25.5
1966-12-20,20.6
1966-12-21,20.8
1966-12-22,21.9
1966-12-23,22.4
1966-12-24,22.8
1966-12-25,22.5
1966-12-26,23.1
1966-12-27,20.2
1966-12-28,21.0
1966-12-29,22.8
1966-12-30,22.4
1966-12-31,20.6
