time,temperatura_avg
1978-06-22,10.2
1978-06-23,10.0
1978-06-24,14.4
1978-06-25,11.8
1978-06-26,12.2
1978-06-27,12.8
1978-06-28,13.3
1978-06-29,12.3
1978-06-30,11.7
1978-07-01,13.3
1978-07-02,12.2
1978-07-03,11.2
1978-07-04,9.2
1978-07-05,13.5
1978-07-06,9.2
1978-07-07,7.8
1978-07-08,9.2
1978-07-09,9.6
1978-07-10,6.8
1978-07-11,9.8
1978-07-12,8.8
1978-07-13,9.0
1978-07-14,8.2
1978-07-15,6.2
1978-07-16,9.0
1978-07-17,11.3
1978-07-18,13.2
1978-07-19,11.0
1978-07-20,12.0
1978-07-21,16.2
1978-07-22,19.6
1978-07-23,11.4
1978-07-24,10.8
1978-07-25,8.8
1978-07-26,10.0
1978-07-27,11.8
1978-07-28,10.3
1978-07-29,8.6
1978-07-30,9.8
1978-07-31,12.0
1978-08-01,12.2
1978-08-02,14.8
1978-08-03,11.5
1978-08-04,11.5
1978-08-05,15.2
1978-08-06,14.0
1978-08-07,18.0
1978-08-08,11.5
1978-08-09,
1978-08-10,10.8
1978-08-11,9.8
1978-08-12,10.0
1978-08-13,9.5
1978-08-14,9.7
1978-08-15,11.2
1978-08-16,12.0
1978-08-17,11.8
1978-08-18,11.3
1978-08-19,11.4
1978-08-20,13.0
1978-08-21,11.3
1978-08-22,12.8
1978-08-23,10.3
1978-08-24,9.7
1978-08-25,10.2
1978-08-26,11.7
1978-08-27,11.0
1978-08-28,11.5
1978-08-29,13.2
1978-08-30,16.0
1978-08-31,14.7
1978-09-01,14.2
1978-09-02,12.7
1978-09-03,15.5
1978-09-04,15.2
1978-09-05,13.7
1978-09-06,15.6
1978-09-07,11.8
1978-09-08,13.5
1978-09-09,12.2
1978-09-10,13.3
1978-09-11,
1978-09-12,19.4
1978-09-13,11.5
1978-09-14,11.0
1978-09-15,12.5
1978-09-16,12.2
1978-09-17,15.8
1978-09-18,13.5
1978-09-19,13.5
1978-09-20,13.5
1978-09-21,13.8
1978-09-22,13.8
1978-09-23,14.0
1978-09-24,13.0
1978-09-25,15.0
1978-09-26,18.3
1978-09-27,19.5
1978-09-28,15.4
1978-09-29,13.5
1978-09-30,13.3
1978-10-01,15.6
1978-10-02,19.3
1978-10-03,20.0
1978-10-04,16.0
1978-10-05,13.4
1978-10-06,12.2
1978-10-07,14.2
1978-10-08,13.8
1978-10-09,14.8
1978-10-10,18.0
1978-10-11,
1978-10-12,22.8
1978-10-13,20.2
1978-10-14,16.2
1978-10-15,12.0
1978-10-16,17.2
1978-10-17,15.2
1978-10-18,12.5
1978-10-19,14.2
1978-10-20,16.0
1978-10-21,18.0
1978-10-22,17.4
1978-10-23,18.8
1978-10-24,18.0
1978-10-25,18.3
1978-10-26,21.0
1978-10-27,20.3
1978-10-28,15.5
1978-10-29,17.6
1978-10-30,20.0
1978-10-31,19.2
1978-11-01,
1978-11-02,15.5
1978-11-03,15.2
1978-11-04,17.0
1978-11-05,17.8
1978-11-06,19.4
1978-11-07,18.2
1978-11-08,21.0
1978-11-09,18.3
1978-11-10,14.8
1978-11-11,13.2
1978-11-12,14.3
1978-11-13,14.8
1978-11-14,17.6
1978-11-15,19.8
1978-11-16,22.4
1978-11-17,22.4
1978-11-18,22.5
1978-11-19,16.6
1978-11-20,17.0
1978-11-21,20.8
1978-11-22,21.6
1978-11-23,19.2
1978-11-24,21.3
1978-11-25,22.7
1978-11-26,23.7
1978-11-27,22.8
1978-11-28,22.8
1978-11-29,23.0
1978-11-30,19.4
1978-12-01,19.2
1978-12-02,21.0
1978-12-03,22.2
1978-12-04,21.5
1978-12-05,18.0
1978-12-06,19.5
1978-12-07,19.2
1978-12-08,20.6
1978-12-09,19.5
1978-12-10,18.0
1978-12-11,21.3
1978-12-12,21.4
1978-12-13,19.3
1978-12-14,17.2
1978-12-15,17.3
1978-12-16,17.2
1978-12-17,18.7
1978-12-18,18.7
1978-12-19,18.8
1978-12-20,17.6
1978-12-21,21.0
1978-12-22,24.2
1978-12-23,22.7
1978-12-24,23.8
1978-12-25,23.2
1978-12-26,23.2
1978-12-27,22.0
1978-12-28,19.4
1978-12-29,19.6
1978-12-30,19.6
1978-12-31,22.6
