time,temperatura_avg
1960-07-05,8.9
1960-07-06,8.8
1960-07-07,11.8
1960-07-08,10.4
1960-07-09,13.9
1960-07-10,13.8
1960-07-11,12.7
1960-07-12,13.9
1960-07-13,16.2
1960-07-14,14.4
1960-07-15,10.5
1960-07-16,10.6
1960-07-17,12.3
1960-07-18,9.1
1960-07-19,10.4
1960-07-20,8.1
1960-07-21,12.7
1960-07-22,15.1
1960-07-23,7.7
1960-07-24,9.7
1960-07-25,11.9
1960-07-26,12.7
1960-07-27,14.0
1960-07-28,18.3
1960-07-29,18.1
1960-07-30,18.9
1960-07-31,15.9
1960-08-01,11.7
1960-08-02,12.3
1960-08-03,10.8
1960-08-04,9.4
1960-08-05,11.2
1960-08-06,8.9
1960-08-07,8.8
1960-08-08,8.2
1960-08-09,8.9
1960-08-10,8.8
1960-08-11,11.8
1960-08-12,10.1
1960-08-13,12.7
1960-08-14,12.9
1960-08-15,12.6
1960-08-16,11.2
1960-08-17,13.1
1960-08-18,13.1
1960-08-19,14.2
1960-08-20,13.6
1960-08-21,11.0
1960-08-22,10.8
1960-08-23,13.3
1960-08-24,11.1
1960-08-25,11.6
1960-08-26,15.1
1960-08-27,15.8
1960-08-28,16.7
1960-08-29,13.3
1960-08-30,11.4
1960-08-31,13.9
1960-09-01,15.9
1960-09-02,17.8
1960-09-03,14.8
1960-09-04,11.4
1960-09-05,11.4
1960-09-06,15.2
1960-09-07,20.1
1960-09-08,12.3
1960-09-09,13.9
1960-09-10,12.5
1960-09-11,12.7
1960-09-12,13.2
1960-09-13,14.1
1960-09-14,13.9
1960-09-15,15.8
1960-09-16,16.2
1960-09-17,14.4
1960-09-18,15.6
1960-09-19,13.7
1960-09-20,12.4
1960-09-21,15.8
1960-09-22,13.9
1960-09-23,16.7
1960-09-24,17.2
1960-09-25,15.5
1960-09-26,12.6
1960-09-27,15.2
1960-09-28,13.4
1960-09-29,15.6
1960-09-30,16.9
1960-10-01,14.9
1960-10-02,14.3
1960-10-03,14.9
1960-10-04,14.6
1960-10-05,14.3
1960-10-06,16.4
1960-10-07,18.7
1960-10-08,20.3
1960-10-09,17.6
1960-10-10,18.9
1960-10-11,17.8
1960-10-12,17.1
1960-10-13,16.2
1960-10-14,18.6
1960-10-15,19.0
1960-10-16,20.3
1960-10-17,19.6
1960-10-18,12.8
1960-10-19,14.2
1960-10-20,15.3
1960-10-21,15.1
1960-10-22,15.9
1960-10-23,18.5
1960-10-24,18.3
1960-10-25,14.6
1960-10-26,17.8
1960-10-27,19.9
1960-10-28,19.4
1960-10-29,19.7
1960-10-30,21.7
1960-10-31,18.1
1960-11-01,18.3
1960-11-02,16.4
1960-11-03,14.4
1960-11-04,16.4
1960-11-05,17.2
1960-11-06,16.3
1960-11-07,17.2
1960-11-08,22.2
1960-11-09,16.1
1960-11-10,16.0
1960-11-11,19.7
1960-11-12,21.7
1960-11-13,17.9
1960-11-14,16.4
1960-11-15,17.2
1960-11-16,17.4
1960-11-17,19.4
1960-11-18,19.5
1960-11-19,18.6
1960-11-20,20.4
1960-11-21,20.8
1960-11-22,19.3
1960-11-23,20.1
1960-11-24,16.4
1960-11-25,17.8
1960-11-26,17.1
1960-11-27,18.4
1960-11-28,20.9
1960-11-29,22.3
1960-11-30,16.8
1960-12-01,18.3
1960-12-02,18.8
1960-12-03,17.6
1960-12-04,16.3
1960-12-05,16.2
1960-12-06,15.5
1960-12-07,17.9
1960-12-08,16.6
1960-12-09,18.0
1960-12-10,17.6
1960-12-11,19.7
1960-12-12,16.6
1960-12-13,20.6
1960-12-14,21.3
1960-12-15,16.9
1960-12-16,15.6
1960-12-17,15.1
1960-12-18,16.3
1960-12-19,16.7
1960-12-20,17.3
1960-12-21,20.1
1960-12-22,21.4
1960-12-23,20.9
1960-12-24,21.6
1960-12-25,23.7
1960-12-26,25.2
1960-12-27,25.5
1960-12-28,23.3
1960-12-29,23.3
1960-12-30,23.5
1960-12-31,23.7
