time,temperatura_avg
1979-06-08,14.4
1979-06-09,12.2
1979-06-10,11.2
1979-06-11,11.0
1979-06-12,13.0
1979-06-13,12.6
1979-06-14,12.8
1979-06-15,12.5
1979-06-16,14.0
1979-06-17,12.5
1979-06-18,13.0
1979-06-19,16.6
1979-06-20,16.6
1979-06-21,16.7
1979-06-22,13.8
1979-06-23,12.6
1979-06-24,13.5
1979-06-25,12.7
1979-06-26,13.5
1979-06-27,15.0
1979-06-28,14.1
1979-06-29,9.6
1979-06-30,7.8
1979-07-01,15.2
1979-07-02,11.0
1979-07-03,12.0
1979-07-04,11.2
1979-07-05,11.5
1979-07-06,8.8
1979-07-07,9.8
1979-07-08,14.2
1979-07-09,11.4
1979-07-10,13.2
1979-07-11,12.0
1979-07-12,11.8
1979-07-13,14.0
1979-07-14,11.2
1979-07-15,8.8
1979-07-16,12.6
1979-07-17,11.8
1979-07-18,16.4
1979-07-19,13.2
1979-07-20,13.4
1979-07-21,17.7
1979-07-22,12.7
1979-07-23,10.4
1979-07-24,10.0
1979-07-25,12.0
1979-07-26,12.3
1979-07-27,9.5
1979-07-28,9.3
1979-07-29,9.8
1979-07-30,10.6
1979-07-31,11.8
1979-08-01,10.0
1979-08-02,10.2
1979-08-03,11.0
1979-08-04,9.8
1979-08-05,12.5
1979-08-06,15.5
1979-08-07,
1979-08-08,13.8
1979-08-09,13.7
1979-08-10,12.5
1979-08-11,13.8
1979-08-12,12.8
1979-08-13,12.2
1979-08-14,9.5
1979-08-15,12.8
1979-08-16,10.7
1979-08-17,13.2
1979-08-18,14.2
1979-08-19,16.8
1979-08-20,15.6
1979-08-21,11.6
1979-08-22,13.5
1979-08-23,12.8
1979-08-24,11.4
1979-08-25,10.8
1979-08-26,14.3
1979-08-27,17.3
1979-08-28,14.0
1979-08-29,12.5
1979-08-30,13.2
1979-08-31,13.2
1979-09-01,11.3
1979-09-02,13.9
1979-09-03,14.8
1979-09-04,17.0
1979-09-05,13.0
1979-09-06,16.8
1979-09-07,13.6
1979-09-08,16.8
1979-09-09,16.5
1979-09-10,20.2
1979-09-11,16.2
1979-09-12,15.0
1979-09-13,13.8
1979-09-14,11.3
1979-09-15,14.5
1979-09-16,21.5
1979-09-17,17.5
1979-09-18,13.7
1979-09-19,14.6
1979-09-20,14.8
1979-09-21,14.3
1979-09-22,17.2
1979-09-23,13.7
1979-09-24,14.5
1979-09-25,15.3
1979-09-26,16.2
1979-09-27,20.0
1979-09-28,19.0
1979-09-29,
1979-09-30,15.4
1979-10-01,14.6
1979-10-02,14.2
1979-10-03,17.7
1979-10-04,16.0
1979-10-05,16.8
1979-10-06,16.2
1979-10-07,17.5
1979-10-08,16.0
1979-10-09,22.3
1979-10-10,24.4
1979-10-11,19.0
1979-10-12,18.3
1979-10-13,12.0
1979-10-14,15.5
1979-10-15,17.0
1979-10-16,14.2
1979-10-17,15.4
1979-10-18,19.5
1979-10-19,20.6
1979-10-20,20.4
1979-10-21,20.5
1979-10-22,19.3
1979-10-23,20.0
1979-10-24,18.7
1979-10-25,17.2
1979-10-26,19.8
1979-10-27,20.3
1979-10-28,12.6
1979-10-29,15.8
1979-10-30,16.0
1979-10-31,19.3
1979-11-01,19.3
1979-11-02,18.0
1979-11-03,20.0
1979-11-04,20.4
1979-11-05,21.2
1979-11-06,15.7
1979-11-07,15.5
1979-11-08,16.6
1979-11-09,17.4
1979-11-10,20.0
1979-11-11,21.2
1979-11-12,20.7
1979-11-13,19.3
1979-11-14,21.4
1979-11-15,22.0
1979-11-16,22.2
1979-11-17,20.0
1979-11-18,20.6
1979-11-19,21.7
1979-11-20,22.7
1979-11-21,20.0
1979-11-22,20.8
1979-11-23,21.3
1979-11-24,21.7
1979-11-25,21.3
1979-11-26,19.0
1979-11-27,20.2
1979-11-28,19.2
1979-11-29,18.8
1979-11-30,21.6
1979-12-01,28.0
1979-12-02,24.7
1979-12-03,22.6
1979-12-04,
1979-12-05,26.2
1979-12-06,20.4
1979-12-07,22.0
1979-12-08,23.8
1979-12-09,16.8
1979-12-10,25.6
1979-12-11,19.3
1979-12-12,20.4
1979-12-13,21.4
1979-12-14,22.5
1979-12-15,25.2
1979-12-16,27.3
1979-12-17,21.0
1979-12-18,19.8
1979-12-19,21.3
1979-12-20,21.0
1979-12-21,25.3
1979-12-22,20.5
1979-12-23,23.6
1979-12-24,20.2
1979-12-25,20.8
1979-12-26,21.0
1979-12-27,20.0
1979-12-28,23.0
1979-12-29,22.0
1979-12-30,22.0
1979-12-31,23.0
