time,temperatura_avg
1963-08-05,11.6
1963-08-06,8.6
1963-08-07,8.8
1963-08-08,8.6
1963-08-09,10.3
1963-08-10,12.6
1963-08-11,12.3
1963-08-12,13.3
1963-08-13,14.4
1963-08-14,12.9
1963-08-15,12.6
1963-08-16,8.8
1963-08-17,10.4
1963-08-18,11.8
1963-08-19,11.1
1963-08-20,13.6
1963-08-21,14.5
1963-08-22,16.2
1963-08-23,12.7
1963-08-24,13.7
1963-08-25,15.3
1963-08-26,12.6
1963-08-27,11.7
1963-08-28,14.0
1963-08-29,11.8
1963-08-30,10.6
1963-08-31,10.9
1963-09-01,10.6
1963-09-02,12.1
1963-09-03,13.8
1963-09-04,18.6
1963-09-05,12.1
1963-09-06,12.5
1963-09-07,12.4
1963-09-08,13.2
1963-09-09,12.4
1963-09-10,18.1
1963-09-11,19.9
1963-09-12,15.0
1963-09-13,13.8
1963-09-14,15.9
1963-09-15,17.2
1963-09-16,18.3
1963-09-17,12.6
1963-09-18,13.1
1963-09-19,15.4
1963-09-20,12.9
1963-09-21,12.3
1963-09-22,14.8
1963-09-23,13.9
1963-09-24,14.2
1963-09-25,14.2
1963-09-26,16.7
1963-09-27,15.8
1963-09-28,15.1
1963-09-29,17.8
1963-09-30,14.1
1963-10-01,16.4
1963-10-02,15.3
1963-10-03,14.8
1963-10-04,14.8
1963-10-05,15.6
1963-10-06,14.2
1963-10-07,16.1
1963-10-08,16.6
1963-10-09,16.7
1963-10-10,17.0
1963-10-11,19.1
1963-10-12,17.5
1963-10-13,12.8
1963-10-14,13.5
1963-10-15,14.1
1963-10-16,14.3
1963-10-17,17.0
1963-10-18,18.2
1963-10-19,18.8
1963-10-20,19.1
1963-10-21,20.3
1963-10-22,20.8
1963-10-23,20.7
1963-10-24,20.6
1963-10-25,20.7
1963-10-26,21.9
1963-10-27,22.2
1963-10-28,20.3
1963-10-29,18.4
1963-10-30,18.0
1963-10-31,16.6
1963-11-01,16.9
1963-11-02,18.3
1963-11-03,19.7
1963-11-04,14.4
1963-11-05,14.7
1963-11-06,20.4
1963-11-07,17.8
1963-11-08,15.6
1963-11-09,16.3
1963-11-10,18.3
1963-11-11,19.1
1963-11-12,21.1
1963-11-13,22.4
1963-11-14,17.1
1963-11-15,16.9
1963-11-16,16.4
1963-11-17,15.7
1963-11-18,18.1
1963-11-19,19.4
1963-11-20,18.4
1963-11-21,20.9
1963-11-22,21.2
1963-11-23,19.8
1963-11-24,18.1
1963-11-25,16.3
1963-11-26,17.4
1963-11-27,19.7
1963-11-28,20.9
1963-11-29,19.8
1963-11-30,18.4
1963-12-01,19.3
1963-12-02,20.8
1963-12-03,20.8
1963-12-04,21.0
1963-12-05,22.2
1963-12-06,20.0
1963-12-07,18.8
1963-12-08,19.2
1963-12-09,19.9
1963-12-10,18.4
1963-12-11,19.1
1963-12-12,18.3
1963-12-13,18.9
1963-12-14,20.0
1963-12-15,21.9
1963-12-16,20.1
1963-12-17,17.5
1963-12-18,17.3
1963-12-19,19.3
1963-12-20,20.9
1963-12-21,23.1
1963-12-22,22.0
1963-12-23,21.7
1963-12-24,25.6
1963-12-25,29.4
1963-12-26,25.1
1963-12-27,22.8
1963-12-28,27.3
1963-12-29,23.2
1963-12-30,23.4
1963-12-31,21.4
